[ Tue Oct 31 15:18:48 2023 ]
1698736730.35553,-0.0140524,0.010809,0.00542746,-2.29857,6.70485,768.299,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107268,0.147929,0.0754279,0.0996078,0.108466,-0.0643892,-0.21168,0.15162,0.173217,
1698736779.94203,-0.0138861,0.010817,0.00554222,-2.27158,6.78809,768.295,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.643542,-0.435109,1.06396,0.531079,0.512751,-0.126188,18.2746,-32.5449,14.2703,26.1651,12.2122,-38.3773,16.6894,-2.25158,-14.4378,0.101676,1.63563,-0.0011555,0.0717381,0.121674,0.579466,-0.265217,0.0780532,0.699629,
1698736781.52385,0.753878,-0.0226822,-0.00721343,-100.096,214.947,690.349,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00331587,0.0191606,0.0134368,0.0159282,0.00798362,0.00708363,-0.804746,0.281765,0.522981,-0.86808,1.92449,-1.05641,0.162711,1.23947,-1.40218,0.109133,1.58962,-0.012096,0.0680222,0.104692,0.517521,-0.257569,0.0761669,0.784893,
1698736782.57925,0.770162,0.0023943,-0.0103601,-94.5148,215.442,689.136,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00741327,0.00828186,0.0104475,0.00966962,0.00733666,0.00445422,-0.347838,-0.0957244,0.443562,-0.440895,1.03326,-0.592368,-0.00542438,0.664907,-0.659483,0.10354,1.6778,-0.00844914,0.0773121,0.102806,0.534415,-0.255657,0.0667352,0.784893,
1698736783.41055,0.781732,0.0151067,-0.020415,-93.1974,217.487,687.537,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.0086577,0.00382355,0.00935002,0.00705941,0.00708001,0.00335752,-0.160589,-0.234613,0.395202,-0.248341,0.673678,-0.425337,-0.0507361,0.419574,-0.368837,0.10354,1.73915,-0.012096,0.0717381,0.104692,0.594483,-0.251833,0.0591899,0.744114,
1698736783.84198,0.782775,0.0333065,-0.0117679,-92.0467,219.15,685.965,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00812179,-0.00186642,0.00938123,0.00372305,0.00725451,0.00189171,0.0783898,-0.334609,0.256219,0.109253,0.270238,-0.379491,0.0385522,0.055184,-0.0937362,0.0998113,1.79667,-0.0157428,0.0717381,0.0990318,0.551309,-0.257569,0.0610762,0.775625,
1698736784.35367,0.788579,0.0437444,-0.0200766,-95.9218,220.808,684.606,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00814435,-0.00170057,0.00933972,0.00380762,0.00723529,0.00194593,0.0714239,-0.331947,0.260523,0.0972035,0.281064,-0.378268,0.0340758,0.0659876,-0.100063,0.0998113,1.82351,-0.012096,0.0680222,0.0933712,0.57008,-0.253745,0.0629625,0.790453,
1698736784.84934,0.791233,0.0560468,-0.0202879,-101.594,221.008,682.767,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00839371,-0.000417334,0.00894229,0.00446094,0.00698905,0.00225909,0.017528,-0.314069,0.296541,0.000712134,0.357026,-0.357738,-0.00680038,0.151709,-0.144909,0.105404,1.83884,-0.0157428,0.0643062,0.0952581,0.586975,-0.257569,0.0648489,0.81455,
1698736785.34492,0.790714,0.0506703,-0.0172022,-99.6799,220.938,681.897,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00828046,-0.000419836,0.00874098,0.00437941,0.00685328,0.00223792,0.0176331,-0.310002,0.292369,-0.0019461,0.349659,-0.347712,-0.00983026,0.149658,-0.139827,0.109133,1.85035,-0.0175663,0.0717381,0.0990318,0.58322,-0.257569,0.0667352,0.818257,
1698736785.85663,0.804407,0.043238,-0.0218873,-96.0191,226.134,679.817,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00748705,-0.00134793,0.00879349,0.00371867,0.00679117,0.00193903,0.0566133,-0.300633,0.24402,0.07995,0.286415,-0.366365,0.0367467,0.0747992,-0.111546,0.097947,1.88485,-0.0193896,0.0661642,0.100919,0.6095,-0.255657,0.0648489,0.7886,
1698736786.3523,0.808921,0.0687726,-0.0224491,-104.107,227.528,677.356,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00729898,-0.00171134,0.00863785,0.0034203,0.00668627,0.00181063,0.0718764,-0.301425,0.229548,0.103416,0.254188,-0.357604,0.0429141,0.048215,-0.0911291,0.10354,1.90786,-0.0175663,0.0587323,0.0952581,0.639534,-0.259481,0.0610762,0.777478,
1698736786.84794,0.814797,0.0735134,-0.0208916,-105.226,229.266,675.72,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00732394,-0.00198166,0.00830237,0.00315238,0.00650645,0.00169693,0.0832296,-0.308009,0.224779,0.109807,0.220697,-0.330504,0.0319315,0.0321499,-0.0640814,0.10354,1.92128,-0.0193896,0.0624483,0.0914842,0.660182,-0.261393,0.0705079,0.766357,
1698736787.34357,0.82224,0.0570914,-0.0144533,-99.0328,232.365,674.592,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00686332,-0.00233718,0.00817462,0.00281181,0.00636879,0.00153882,0.0981615,-0.298721,0.200559,0.142559,0.189788,-0.332348,0.0507761,-0.000104092,-0.050672,0.107268,1.9347,-0.0157428,0.0624483,0.0914842,0.660182,-0.263305,0.0686215,0.781186,
1698736787.85527,0.828568,0.0781161,-0.0186386,-107.733,234.078,671.775,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00651132,-0.000970026,0.00801739,0.00346478,0.00614606,0.00184501,0.0407411,-0.257207,0.216466,0.0669582,0.2812,-0.348158,0.0440994,0.076826,-0.120925,0.107268,1.96537,-0.0175663,0.0587323,0.0971449,0.652674,-0.261393,0.0648489,0.799721,
1698736788.35083,0.82778,0.0714006,-0.0117977,-104.568,234.155,671.281,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00636711,-0.00154726,0.00785647,0.00305356,0.00605557,0.00165882,0.064985,-0.264084,0.199099,0.101857,0.2333,-0.335157,0.050617,0.0380549,-0.0886719,0.110997,1.97879,-0.0193896,0.0568743,0.102806,0.6752,-0.259481,0.0610762,0.794161,
1698736788.84663,0.834535,0.0751554,-0.0122689,-105.891,236.13,669.526,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.0062417,-0.00138199,0.00755743,0.00301845,0.00584624,0.00164681,0.0580436,-0.256051,0.198008,0.0877165,0.232462,-0.320178,0.0424859,0.0456863,-0.0881722,0.114726,1.98838,-0.012096,0.0568743,0.0952581,0.693971,-0.257569,0.0648489,0.786746,
1698736789.34218,0.846374,0.0855746,-0.0194187,-109.952,239.227,667.031,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.0062188,-0.000872625,0.00712137,0.00315264,0.0055532,0.00171624,0.0366503,-0.244522,0.207872,0.0457118,0.250457,-0.296169,0.0207033,0.0770204,-0.0977238,0.118454,2.01714,-0.0157428,0.0587323,0.0933712,0.703356,-0.263305,0.0705079,0.7886,
1698736789.85375,0.852221,0.0895432,-0.017416,-110.687,241.038,665.438,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00609506,-0.00121283,0.00681803,0.00283239,0.00536696,0.00156722,0.0509388,-0.247165,0.196227,0.0618793,0.213254,-0.275133,0.0180917,0.053534,-0.0716256,0.118454,2.03823,-0.0212131,0.0587323,0.0895974,0.701479,-0.259481,0.0667352,0.794161,
1698736790.34948,0.858047,0.0920117,-0.018317,-111.669,242.806,663.842,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00584783,-0.000986232,0.00660212,0.00283887,0.00518081,0.00157114,0.0414217,-0.233414,0.191993,0.0500744,0.220384,-0.270458,0.0176874,0.062283,-0.0799704,0.118454,2.04781,-0.0230365,0.0531584,0.0914842,0.701479,-0.259481,0.0610762,0.790453,
