[ Tue Oct 31 17:04:03 2023 ]
[ Tue Oct 31 17:04:27 2023 ]
1698743069.11861,-0.0134533,0.013678,-0.0199215,-3.65604,18.7322,767.616,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056933,0.144095,0.0298426,0.0921759,0.0763892,-0.103809,-0.234625,0.178029,0.204728,
1698743122.4455,-0.0155825,0.00902322,-0.0238071,-1.8801,18.145,767.454,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.783869,-0.300783,1.30009,0.36573,0.535707,-0.0949623,12.6329,-34.8282,22.1953,29.3648,13.9263,-43.291,20.8784,-4.85218,-16.0262,0.232175,1.87719,-0.0285067,0.0680222,0.0952581,0.699602,-0.293898,0.157279,0.686654,
1698743124.57097,0.819351,0.00666307,-0.0155702,-89.2379,241.05,672.898,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00034056,0.0238011,0.0256061,0.0182897,0.0144735,0.0089181,-0.999648,0.487437,0.512211,-0.568316,2.58402,-2.0157,0.738052,1.29827,-2.03632,0.247089,1.81009,-0.0266833,0.0680222,0.078276,0.669568,-0.291986,0.13087,0.755236,
1698743125.92979,0.858175,0.0438867,-0.0223177,-82.4008,243.243,670.366,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00906989,0.00846194,0.0195426,0.00966189,0.012973,0.00487692,-0.355402,-0.152199,0.507601,-0.107058,1.24457,-1.13751,0.300991,0.564856,-0.865847,0.248953,1.94237,-0.0303301,0.0661642,0.0839368,0.731513,-0.293898,0.134643,0.720018,
1698743127.06488,0.87458,0.0714617,-0.020295,-80.9976,245.68,667.563,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0117519,5.54236e-05,0.0173284,0.00480907,0.0124649,0.00252736,-0.00232779,-0.42629,0.428618,0.249238,0.550896,-0.800134,0.195174,0.111883,-0.307057,0.263868,2.07849,-0.033977,0.0605903,0.0839368,0.774687,-0.290074,0.128984,0.707043,
1698743127.49643,0.898439,0.0796945,-0.0372274,-86.0782,250.542,663.614,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0131683,0.00198956,0.0156921,0.00576554,0.0117045,0.00308111,-0.0835614,-0.437192,0.520754,0.0354795,0.63206,-0.66754,0.0478288,0.269817,-0.317646,0.262003,2.11108,-0.0394472,0.0661642,0.0726154,0.729636,-0.290074,0.13087,0.753382,
1698743128.00808,0.89886,0.0850511,-0.0401557,-86.1245,251.198,662.665,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0131586,0.000413437,0.0158279,0.00492484,0.0118684,0.00268796,-0.0173644,-0.469938,0.487302,0.13424,0.525604,-0.659843,0.0714714,0.172343,-0.243815,0.265732,2.14942,-0.0412706,0.0587323,0.0707285,0.757793,-0.293898,0.123325,0.738554,
1698743128.50374,0.904061,0.0855203,-0.0305547,-82.9231,253.33,660.558,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0130432,-0.00224014,0.0154192,0.00333092,0.011735,0.00188092,0.0940857,-0.521465,0.42738,0.285346,0.319987,-0.605333,0.0903205,0.00891902,-0.0992396,0.237768,2.17626,-0.0358004,0.0605903,0.0669548,0.714619,-0.290074,0.138416,0.784893,
1698743128.99923,0.900756,0.0918603,-0.0290983,-83.2918,254.589,658.588,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0112466,-0.00375491,0.0163573,0.00244857,0.0120456,0.00140122,0.157706,-0.487926,0.33022,0.460117,0.250192,-0.710309,0.220916,-0.124972,-0.0959445,0.237768,2.22035,-0.0321535,0.0531584,0.0707285,0.761547,-0.291986,0.13653,0.755236,
1698743129.51084,0.917716,0.0896679,-0.0271692,-81.8246,260.524,654.763,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0103848,-0.00424997,0.0160416,0.0019803,0.0117407,0.00114809,0.178499,-0.466976,0.288477,0.505767,0.205647,-0.711414,0.250531,-0.170837,-0.0796941,0.252682,2.24336,-0.0358004,0.0550164,0.0688417,0.831001,-0.288162,0.138416,0.738554,
1698743130.00657,0.924675,0.0930511,-0.0261826,-84.3978,261.259,652.707,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.01127,-0.00280866,0.0149687,0.00264468,0.0112327,0.00154155,0.117964,-0.468907,0.350943,0.358782,0.268855,-0.627637,0.154181,-0.0596031,-0.0945774,0.237768,2.26061,-0.043094,0.0531584,0.0650679,0.782196,-0.291986,0.144075,0.790453,
