[ Tue Oct 31 18:04:04 2023 ]
1698746646.6587,-0.0101357,0.0145712,0.0131898,-3.80145,13.2943,767.695,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0662544,0.186272,0.0736045,0.0977498,0.0914842,-0.130089,-0.236537,0.176142,0.206581,
1698746686.2839,-0.0101607,0.0145208,0.0133257,-3.79668,13.3025,767.699,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.531468,-0.277412,0.635258,0.305868,0.333159,-0.0306083,11.6513,-25.1568,13.5055,11.8656,6.19178,-18.0574,4.08543,-0.367836,-3.71759,0.097947,1.03748,0.00431475,0.0735961,0.0707285,0.170252,-0.276689,0.128984,0.456812,
1698746687.33798,0.3126,0.00938861,-0.0160427,-78.523,174.473,730.314,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,0.00301845,0.00763459,0.00527147,0.00564883,0.0027126,0.00218156,-0.320653,0.270117,0.0505361,-0.200532,0.768407,-0.567875,0.246008,0.405174,-0.651182,0.0811686,0.962712,0.00249133,0.07917,0.0688417,0.189023,-0.280513,0.13087,0.490176,
1698746688.10558,0.320943,0.0211331,-0.0150789,-76.6279,174.798,730.32,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,0.00100176,0.00333961,0.0040541,0.00315752,0.00236841,0.00128356,-0.140264,0.106569,0.0336948,-0.0499016,0.41373,-0.363828,0.161735,0.183796,-0.345531,0.0811686,0.964629,0.00249133,0.082886,0.0707285,0.21718,-0.282426,0.119552,0.488323,
1698746688.79344,0.327371,0.0271187,-0.0176121,-75.6083,174.852,730.21,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.000573933,0.00103818,0.00307745,0.00180487,0.00207032,0.000796523,-0.0436034,0.000926033,0.0426774,0.00638107,0.209346,-0.215727,0.0828151,0.0762443,-0.159059,0.0811686,0.966546,-0.00662574,0.0866019,0.0745023,0.222812,-0.280513,0.119552,0.482762,
1698746689.24055,0.33082,0.0313125,-0.0179645,-75.6412,175.337,729.931,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00111283,-1.14336e-05,0.00273166,0.00118465,0.00196485,0.000572044,0.000480212,-0.0407172,0.040237,0.0405969,0.120359,-0.160956,0.0584013,0.0230492,-0.0814505,0.0793043,1.00872,-0.00297892,0.07917,0.0612941,0.211549,-0.28625,0.119552,0.516126,
1698746689.73614,0.332827,0.0297594,-0.0223666,-75.5896,175.428,729.857,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00146971,0.000209101,0.00251802,0.00131265,0.00189249,0.000622369,-0.00878223,-0.0490666,0.0578488,0.0104086,0.126866,-0.137275,0.032262,0.045,-0.077262,0.0793043,1.02789,-0.0011555,0.0754541,0.0688417,0.220934,-0.280513,0.117666,0.519833,
1698746690.2318,0.332713,0.0270609,-0.0247704,-73.7393,175.11,729.736,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00157867,-0.000457502,0.00239845,0.000905478,0.00184622,0.000472222,0.0192151,-0.0670286,0.0478135,0.0423678,0.0746142,-0.116982,0.0306405,0.0059043,-0.0365448,0.0811686,1.05282,0.00066793,0.0735961,0.0650679,0.222812,-0.280513,0.123325,0.497591,
1698746690.72755,0.33458,0.0288801,-0.0222001,-73.7672,175.686,729.449,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00169986,-0.000815033,0.00230384,0.000687793,0.00181416,0.000392506,0.0342314,-0.0789449,0.0447135,0.0567481,0.0452054,-0.101954,0.0259098,-0.0136979,-0.0122119,0.0811686,1.06432,0.00066793,0.0754541,0.0594072,0.234074,-0.28625,0.128984,0.488323,
1698746691.23906,0.340211,0.0354239,-0.0196805,-76.3603,177.499,728.894,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.0019295,-0.00059383,0.00218192,0.000819793,0.00177697,0.000443605,0.0249408,-0.0826524,0.0577115,0.033245,0.0555778,-0.0888228,0.00879261,0.00529212,-0.0140847,0.0998113,1.07774,0.00066793,0.0773121,0.063181,0.228443,-0.288162,0.117666,0.495737,
1698746691.73481,0.341914,0.0363309,-0.0193346,-76.6602,178.083,728.602,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00194771,-0.000600151,0.00215352,0.000809572,0.00176303,0.000440084,0.0252063,-0.0834474,0.058241,0.0322557,0.0539161,-0.0861718,0.00698529,0.00530883,-0.0122941,0.0793043,1.08541,-0.00480235,0.0735961,0.0650679,0.23032,-0.28625,0.117666,0.488323,
1698746692.23045,0.342938,0.0380768,-0.0185835,-77.1709,178.648,728.264,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00181064,-0.00066041,0.00221613,0.000768066,0.00177878,0.000424024,0.0277372,-0.0797271,0.0519898,0.0418629,0.0523606,-0.0942235,0.0159869,-0.00157601,-0.0144109,0.07744,1.08733,-0.00297892,0.0698802,0.0669548,0.235951,-0.284338,0.119552,0.488323,
1698746692.72608,0.344183,0.0391262,-0.0186387,-77.6622,179.222,727.939,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00170411,-0.000582115,0.00226253,0.000807644,0.0017878,0.000438143,0.0244488,-0.074208,0.0497592,0.0419882,0.0598964,-0.101885,0.0214527,0.000879329,-0.022332,0.0811686,1.08157,-0.0011555,0.0698802,0.0669548,0.232197,-0.284338,0.117666,0.49203,
1698746693.23771,0.346052,0.0398007,-0.018646,-77.981,179.913,727.622,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00167858,-0.000527477,0.00226132,0.000833398,0.00178193,0.00044767,0.0221541,-0.0721323,0.0499782,0.0395933,0.0637102,-0.103303,0.021872,0.00370285,-0.0255749,0.0793043,1.08924,-0.00480235,0.0698802,0.0650679,0.239706,-0.284338,0.121439,0.490176,
1698746693.73332,0.347913,0.0399685,-0.0190322,-78.1042,180.511,727.36,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00171288,-0.000493308,0.00222643,0.00084778,0.00176611,0.000453436,0.0207189,-0.0726623,0.0519433,0.0355505,0.0646327,-0.100183,0.018656,0.00661297,-0.025269,0.0755757,1.10266,-0.00662574,0.0754541,0.0669548,0.24346,-0.284338,0.117666,0.505005,
1698746694.22889,0.350226,0.0410074,-0.0191423,-78.5197,181.319,726.986,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00170819,-0.000464674,0.00220632,0.000856312,0.0017524,0.000456478,0.0195163,-0.0718902,0.0523738,0.0334705,0.0658012,-0.0992717,0.0177474,0.0083012,-0.0260486,0.0718472,1.09308,-0.00297892,0.0735961,0.0669548,0.250968,-0.28625,0.11578,0.497591,
1698746694.74041,0.352341,0.0417503,-0.019131,-78.7816,182.115,726.649,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00167031,-0.000467075,0.00221108,0.000848807,0.00174878,0.000453582,0.0196171,-0.0705629,0.0509457,0.0349358,0.0658565,-0.100792,0.0195832,0.00729782,-0.026881,0.0793043,1.10266,-0.00662574,0.0717381,0.063181,0.239706,-0.284338,0.113893,0.497591,
1698746695.2361,0.35068,0.0355851,-0.0239176,-76.5731,181.509,726.62,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00151232,-0.000579076,0.00224907,0.000764464,0.00174528,0.000419978,0.0243212,-0.0671683,0.0428472,0.0475307,0.0595461,-0.107077,0.0291214,-0.00326661,-0.0258548,0.07744,1.10458,-0.00662574,0.0698802,0.0669548,0.24346,-0.288162,0.117666,0.503151,
1698746695.73183,0.352399,0.035823,-0.0235446,-76.6436,182.154,726.32,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00148523,-0.000573083,0.00224461,0.000760177,0.00173756,0.000418044,0.0240695,-0.0660571,0.0419876,0.0479405,0.0597512,-0.107692,0.0300449,-0.00352433,-0.0265206,0.0755757,1.11608,-0.012096,0.0680222,0.063181,0.252846,-0.288162,0.119552,0.501298,
1698746696.24351,0.357327,0.0423181,-0.0191958,-78.9702,183.715,725.852,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00176336,-0.000464584,0.00209636,0.000827432,0.00169418,0.000445996,0.0195125,-0.0738952,0.0543827,0.0287042,0.0610428,-0.089747,0.0111271,0.00953712,-0.0206642,0.0699829,1.1295,-0.00844914,0.0717381,0.0688417,0.262231,-0.284338,0.113893,0.497591,
1698746696.73901,0.35884,0.0423157,-0.0196654,-79.048,184.072,725.635,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00187015,-0.000418133,0.00201266,0.000846932,0.00166065,0.000453902,0.0175616,-0.0768039,0.0592423,0.0202803,0.0607398,-0.0810202,0.00276733,0.0148762,-0.0176436,0.0737115,1.12375,-0.00662574,0.0698802,0.0669548,0.271617,-0.288162,0.112007,0.499444,
1698746697.23459,0.357505,0.0365282,-0.0240321,-77.0662,183.703,725.496,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00161799,-0.000452734,0.00209761,0.000805512,0.00166816,0.000435204,0.0190148,-0.0683585,0.0493437,0.0326314,0.0619519,-0.0945833,0.0172653,0.00703337,-0.0242987,0.0681186,1.12759,-0.00480235,0.0680222,0.0669548,0.252846,-0.284338,0.117666,0.501298,
1698746697.73026,0.359158,0.0373979,-0.0239344,-77.3717,184.408,725.161,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00152135,-0.000453155,0.0021347,0.000798515,0.00167396,0.000431866,0.0190325,-0.0648524,0.0458199,0.0367444,0.0635317,-0.100276,0.0228506,0.00481968,-0.0276702,0.0755757,1.13525,-0.00662574,0.0717381,0.0650679,0.254723,-0.284338,0.119552,0.497591,
1698746698.22588,0.364583,0.0440573,-0.020042,-79.7541,186.276,724.595,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00169172,-0.000361248,0.00204716,0.000855831,0.00164923,0.000455482,0.0151724,-0.0691194,0.053947,0.0235529,0.066293,-0.0898458,0.0110944,0.0144139,-0.0255084,0.0718472,1.13525,-0.00662574,0.0717381,0.063181,0.262231,-0.284338,0.117666,0.501298,
1698746698.7376,0.366511,0.044212,-0.0205869,-79.8266,186.828,724.311,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00175582,-0.000359595,0.00198259,0.000847472,0.00162042,0.000452484,0.015103,-0.0714161,0.0563131,0.0196137,0.0636479,-0.0832616,0.00582149,0.0159976,-0.0218191,0.0681186,1.14676,-0.012096,0.0680222,0.063181,0.273494,-0.288162,0.117666,0.501298,
1698746699.23314,0.367936,0.0447465,-0.0206924,-80.1241,187.276,724.088,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00178919,-0.000288119,0.00195043,0.000884987,0.00160552,0.000467031,0.012101,-0.071129,0.059028,0.0134675,0.0673682,-0.0808357,0.00231604,0.0212405,-0.0235565,0.0681186,1.15251,-0.00662574,0.0661642,0.0594072,0.273494,-0.28625,0.112007,0.506858,
1698746699.72873,0.369282,0.0452738,-0.0204305,-80.2111,187.846,723.794,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00171236,-0.000348449,0.00197284,0.000842751,0.00160669,0.000450593,0.0146349,-0.069601,0.0549662,0.0200074,0.0641139,-0.0841213,0.00716902,0.0157669,-0.0229359,0.0681186,1.14676,-0.00480235,0.0680222,0.0650679,0.275371,-0.28625,0.110121,0.499444,
1698746700.24033,0.370404,0.0462413,-0.0202532,-80.46,188.363,723.493,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00161212,-0.000410073,0.00200976,0.000799816,0.00161268,0.000433661,0.0172231,-0.0672494,0.0500264,0.0277806,0.0613752,-0.0891558,0.0136045,0.00967004,-0.0232746,0.0699829,1.15251,-0.0102726,0.0717381,0.0612941,0.265985,-0.290074,0.117666,0.497591,
1698746700.73593,0.371573,0.0465327,-0.0204121,-80.5742,188.79,723.261,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00158748,-0.000405269,0.00200707,0.000796709,0.00160656,0.000432306,0.0170213,-0.0662522,0.0492309,0.0281968,0.0616161,-0.0898129,0.0144999,0.00942177,-0.0239217,0.0699829,1.16401,-0.0102726,0.0661642,0.0594072,0.273494,-0.28625,0.112007,0.499444,
1698746701.23167,0.373015,0.0470988,-0.0203896,-80.8038,189.24,723.001,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00161548,-0.000380693,0.00196859,0.000803216,0.00158717,0.000434701,0.0159891,-0.0667546,0.0507655,0.0248016,0.0617039,-0.0865055,0.0115236,0.0116034,-0.0231271,0.0662544,1.16785,-0.00844914,0.0661642,0.0650679,0.273494,-0.284338,0.108234,0.508712,
1698746701.72729,0.374457,0.0476986,-0.0206966,-81.0342,189.684,722.738,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00163842,-0.000375039,0.00193212,0.000798496,0.00156845,0.000432816,0.0157517,-0.0674703,0.0517187,0.0227229,0.0605441,-0.0832669,0.00905954,0.0124937,-0.0215532,0.0662544,1.16785,-0.012096,0.0680222,0.063181,0.275371,-0.284338,0.112007,0.499444,
1698746702.23888,0.376319,0.0481471,-0.0209247,-81.2089,190.374,722.411,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00159064,-0.000367318,0.00193505,0.000794485,0.00156144,0.000430603,0.0154274,-0.0655702,0.0501429,0.0238545,0.0612309,-0.0850854,0.01113,0.0119117,-0.0230416,0.0662544,1.16209,-0.00844914,0.0698802,0.0612941,0.286634,-0.284338,0.113893,0.499444,
1698746702.73457,0.378538,0.0498136,-0.0204211,-81.7745,191.272,722.009,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00150468,-0.000373173,0.00196364,0.000783812,0.00156378,0.000425688,0.0156733,-0.0625664,0.0468931,0.0277002,0.0620638,-0.089764,0.0159888,0.00961378,-0.0256026,0.0755757,1.16401,-0.00662574,0.0680222,0.0594072,0.284757,-0.288162,0.117666,0.499444,
1698746703.23001,0.379728,0.0504678,-0.0199001,-81.9065,191.763,721.733,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00144773,-0.000423845,0.00197423,0.000746562,0.00156084,0.000410912,0.0178015,-0.0615591,0.0437576,0.0327486,0.0589386,-0.0916872,0.0194235,0.00517358,-0.0245971,0.0755757,1.16593,-0.00844914,0.0698802,0.063181,0.275371,-0.28625,0.119552,0.503151,
