[ Tue Oct 10 22:38:37 2023 ]
1696948719.65905,0.0135159,0.00641928,-0.0323894,-15.2551,19.9688,766.029,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0325523,0.155598,-0.00115547,0.101466,0.187715,-0.171385,-0.236537,0.221414,0.254774,
1696948773.21059,0.0135884,0.0063945,-0.0325604,-15.1824,19.9637,766.031,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.631743,-0.540509,0.989741,0.631531,0.700516,-0.12733,22.7014,-34.3291,11.6277,29.745,13.7724,-43.5174,14.1437,-1.55024,-12.5934,-0.0437379,1.70273,-0.012096,0.081028,0.19715,0.692094,-0.179175,0.108234,0.686654,
1696948776.23143,0.884751,-0.0628233,0.00460809,-139.525,225.82,671.559,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.0238743,0.0419821,0.000369246,0.028742,0.00280538,0.0132158,-1.76325,0.013245,1.75,-3.2595,3.01552,0.243984,-1.48802,3.12892,-1.6409,-0.0288237,1.68547,-0.0139194,0.0903179,0.180168,0.558818,-0.160055,0.100689,0.744114,
1696948777.89445,0.868529,-0.00699124,-0.0153697,-129.002,231.684,670.263,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.0158565,0.017491,0.00488326,0.0153992,0.00546825,0.00733476,-0.734623,-0.209437,0.94406,-1.44281,1.50848,-0.0656739,-0.693749,1.45571,-0.761961,-0.0418737,1.76791,-0.0230365,0.0866019,0.180168,0.601992,-0.152407,0.0988028,0.755236,
1696948778.74175,0.860353,0.0307649,-0.0192849,-124.704,235.953,668.416,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.0112978,0.00329187,0.00744613,0.00761391,0.00696974,0.00387705,-0.138258,-0.341806,0.480064,-0.391441,0.628226,-0.236785,-0.23885,0.485748,-0.246898,-0.0381451,1.85418,-0.0266833,0.0940338,0.170733,0.660182,-0.150495,0.106348,0.758943,
1696948779.18909,0.862367,0.0426647,-0.0223339,-126.036,237.593,666.684,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.0104477,0.00106094,0.00774499,0.00633709,0.00711211,0.00332547,-0.0445595,-0.357734,0.402294,-0.225975,0.486566,-0.260591,-0.165744,0.330802,-0.165059,-0.0456022,1.84076,-0.0285067,0.0884599,0.178281,0.678954,-0.121814,0.0950301,0.758943,
1696948779.68469,0.864072,0.0506622,-0.0229005,-125.229,239.389,665.9,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.00987262,-0.00191624,0.00810708,0.00471397,0.00739699,0.00261561,0.0804819,-0.399339,0.318857,-0.0221353,0.294544,-0.272408,-0.0934306,0.13578,-0.0423495,-0.0437379,1.86568,-0.0394472,0.0921759,0.174507,0.688339,-0.11799,0.100689,0.771918,
1696948780.18035,0.870007,0.0490406,-0.0290653,-127.254,240.946,663.902,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.00942611,0.000197158,0.008034,0.00576428,0.00714239,0.00309842,-0.00828065,-0.338716,0.346997,-0.13625,0.440168,-0.303918,-0.101058,0.255278,-0.15422,-0.0381451,1.90019,-0.0285067,0.0866019,0.168846,0.690217,-0.135198,0.104462,0.803428,
1696948780.67592,0.875785,0.0582631,-0.0292277,-128.98,244.075,661.489,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.00824831,-0.00091273,0.0084267,0.00505583,0.00721927,0.00277398,0.0383347,-0.319184,0.280849,-0.0228338,0.379263,-0.356429,-0.022838,0.160954,-0.138116,-0.0437379,1.9462,-0.0358004,0.082886,0.182055,0.647043,-0.156231,0.102575,0.818257,
1696948781.18757,0.88034,0.0611363,-0.0299263,-129.246,246.803,659.151,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.00689167,-0.00145278,0.00883116,0.0046197,0.00723364,0.00256138,0.0610166,-0.281179,0.220163,0.0633463,0.35785,-0.421196,0.0571241,0.0971286,-0.154253,-0.0437379,1.96921,-0.0303301,0.081028,0.180168,0.671445,-0.169615,0.100689,0.823817,
