[ Tue Oct 31 17:14:15 2023 ]
1698743657.35835,-0.0107231,0.0151667,0.00419166,-4.43286,12.8067,767.704,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0793043,0.178603,0.0699577,0.101466,0.0839368,-0.111317,-0.234625,0.176142,0.191753,
1698743696.98349,-0.0104097,0.0156211,0.00473012,-4.76077,12.8984,767.739,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.531468,-0.277412,0.635258,0.305868,0.333159,-0.0306083,11.6513,-25.1568,13.5055,11.8656,6.19178,-18.0574,4.08543,-0.367836,-3.71759,0.0867614,1.02023,0.00066793,0.082886,0.063181,0.189023,-0.269041,0.119552,0.436423,
1698743698.03777,0.313082,0.00861081,-0.022827,-78.4763,174.177,730.456,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,0.00281796,0.00759156,0.00516343,0.00562684,0.00268189,0.00217488,-0.318846,0.261921,0.0569248,-0.207384,0.760705,-0.55332,0.233721,0.407041,-0.640761,0.0793043,0.958878,0.00431475,0.084744,0.0594072,0.20404,-0.280513,0.11578,0.488323,
1698743698.80511,0.319991,0.0198527,-0.0219726,-76.5575,174.103,730.545,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,0.000890313,0.00340076,0.00400232,0.00319799,0.00235565,0.00129957,-0.142832,0.103799,0.0390326,-0.0584371,0.415844,-0.357407,0.154242,0.190152,-0.344394,0.0848971,0.953126,0.00066793,0.084744,0.0669548,0.234074,-0.276689,0.11578,0.475348,
1698743699.47685,0.32595,0.026052,-0.0239964,-75.5897,173.994,730.471,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.000692113,0.00109457,0.00302329,0.00184358,0.00205744,0.000812095,-0.045972,-0.00218829,0.0481603,-0.00218032,0.211053,-0.208873,0.0749932,0.0824735,-0.157467,0.0886257,0.953126,0.00431475,0.084744,0.0556335,0.239706,-0.274777,0.110121,0.46608,
1698743699.92414,0.330677,0.0300726,-0.0243729,-75.6128,174.894,730.115,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.0012604,7.98015e-05,0.00265806,0.00124335,0.00194463,0.000595165,-0.00335166,-0.0441686,0.0475203,0.0285122,0.123722,-0.152234,0.0481599,0.0321439,-0.0803038,0.0886257,1.00489,-0.0011555,0.084744,0.0518597,0.235951,-0.269041,0.108234,0.503151,
1698743700.41977,0.313569,0.0252122,-0.032417,-74.3306,167.945,731.037,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00153758,0.000219787,0.00242113,0.00130013,0.0018437,0.000616276,-0.00923105,-0.051311,0.060542,0.00489817,0.123486,-0.128384,0.0254604,0.0472946,-0.072755,0.09049,1.02214,-0.0011555,0.0866019,0.0499729,0.23032,-0.274777,0.110121,0.505005,
1698743700.91538,0.335183,0.0329825,-0.0255535,-76.2397,175.663,729.712,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00185229,-0.00026101,0.00228803,0.00103936,0.00182492,0.00052525,0.0109624,-0.0728547,0.0618923,0.0190894,0.0839232,-0.103013,0.0123464,0.0244598,-0.0368062,0.0867614,1.04515,0.00066793,0.082886,0.0537466,0.232197,-0.276689,0.11578,0.482762,
1698743701.41099,0.336981,0.0342774,-0.0247058,-76.0949,176.354,729.373,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00182737,-0.000660672,0.00227451,0.000796775,0.00181784,0.000435617,0.0277482,-0.080341,0.0525928,0.0427533,0.0551002,-0.0978535,0.017502,-0.00105152,-0.0164505,0.0867614,1.0624,-0.00480235,0.07917,0.0556335,0.24346,-0.278601,0.113893,0.482762,
1698743701.92257,0.338794,0.0348681,-0.0259103,-76.468,176.94,729.055,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00183191,-0.000583319,0.00225227,0.000834385,0.001804,0.000449575,0.0244994,-0.078882,0.0543826,0.0375086,0.0596047,-0.0971133,0.0155555,0.00387051,-0.0194261,0.0848971,1.05473,-0.0011555,0.0717381,0.0537466,0.247214,-0.284338,0.108234,0.490176,
