[ Tue Oct 31 18:49:33 2023 ]
1698749374.8114,-0.020232,0.036812,0.00287944,-4.97901,9.61139,767.764,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587973,0.216946,0.0207255,0.125619,0.114127,-0.146983,-0.288162,0.162938,0.202874,
1698749416.11444,-0.0202522,0.0367145,0.00275905,-4.95921,9.66192,767.771,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.266788,-0.0501589,-0.966889,-0.161467,1.13564,0.214301,2.10667,8.65056,-10.7572,11.6721,6.36198,-18.0341,-27.4141,1.70459,25.7095,0.209804,0.119172,0.580514,0.0698802,0.0820498,0.620763,1.11719,0.451547,0.139853,
1698749417.87307,0.265589,0.0288617,-0.0310026,-43.6395,154.072,744.551,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,-0.000224399,-0.0221421,-0.0026952,-0.0136753,0.00133313,-0.00404437,0.92997,-0.473147,-0.456823,1.23968,-1.59602,0.356341,0.140464,-1.37167,1.23121,0.235903,0.117255,0.564103,0.0587323,0.0971449,0.592606,1.02732,0.493046,0.14356,
1698749418.91226,0.261376,-0.000376749,-0.023147,-51.7097,153.821,743.938,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000656781,-0.00872055,-0.00236442,-0.00587383,0.00151308,-0.00149689,0.366263,-0.159242,-0.207021,0.512466,-0.63787,0.125405,0.0358087,-0.551468,0.515659,0.245225,0.113421,0.591454,0.0624483,0.0914842,0.581343,1.02923,0.498705,0.149121,
1698749419.66369,0.262021,-0.0154524,-0.0223166,-53.7303,154.413,743.547,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000957426,-0.00337728,-0.00226088,-0.002765,0.00156399,-0.000484861,0.141846,-0.0360984,-0.105747,0.220254,-0.257811,0.0375571,-0.00911653,-0.223694,0.23281,0.254546,0.115338,0.607865,0.0624483,0.0971449,0.590729,1.04835,0.494933,0.139853,
1698749420.09491,0.25984,-0.0274105,-0.0253116,-52.6705,153.847,743.496,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00121823,-0.00111179,-0.00213071,-0.00144292,0.00160542,-5.61155e-05,0.0466951,0.0209631,-0.0676582,0.102708,-0.0930878,-0.00961973,-0.0191101,-0.0877192,0.106829,0.254546,0.115338,0.631569,0.0568743,0.100919,0.598237,1.07895,0.517569,0.136146,
1698749420.60657,0.262368,-0.0233203,-0.0198914,-55.304,154.528,743.468,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000902085,-0.000168666,-0.00236497,-0.000903917,0.00155158,0.000122707,0.00708398,0.0292696,-0.0363536,0.0329559,-0.0362147,0.00325884,-0.0526851,-0.0213176,0.0740027,0.256411,0.117255,0.649804,0.0624483,0.0971449,0.59636,1.08277,0.502478,0.141707,
1698749421.10213,0.262451,-0.0241764,-0.0203588,-55.1687,154.648,743.43,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000976391,-5.03425e-05,-0.00233298,-0.000839677,0.0015649,0.000143456,0.00211439,0.0344571,-0.0365715,0.0296435,-0.0264724,-0.00317116,-0.04962,-0.0156393,0.0652593,0.258275,0.115338,0.651627,0.0605903,0.0952581,0.603869,1.10763,0.498705,0.138,
1698749421.59783,0.262693,-0.024952,-0.0188383,-54.9855,154.889,743.307,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00106748,7.13702e-05,-0.0022832,-0.000770536,0.0015784,0.000164896,-0.00299755,0.0403262,-0.0373286,0.0269807,-0.0158763,-0.0111044,-0.0451855,-0.0101304,0.0553159,0.260139,0.111504,0.655274,0.0643062,0.0971449,0.6095,1.12101,0.500592,0.14356,
1698749422.10952,0.262442,-0.0250098,-0.0177869,-55.0492,154.907,743.266,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00112535,0.00016584,-0.00225883,-0.000718768,0.00158858,0.000181639,-0.0069653,0.044415,-0.0374497,0.0242322,-0.00811618,-0.016116,-0.0428503,-0.00554015,0.0483905,0.258275,0.117255,0.666214,0.0568743,0.0952581,0.615131,1.14204,0.500592,0.138,
1698749422.605,0.26233,-0.0253871,-0.0180589,-54.9758,154.802,743.265,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00108512,0.000207586,-0.00229009,-0.000697622,0.00157837,0.000188071,-0.00871862,0.0438283,-0.0351097,0.019796,-0.0065539,-0.0132421,-0.046266,-0.00203109,0.048297,0.262003,0.115338,0.669861,0.0605903,0.0990318,0.62264,1.14396,0.502478,0.138,
1698749423.10072,0.259351,-0.0318967,-0.0227532,-52.6619,153.827,743.343,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00128558,0.000138148,-0.00215781,-0.000735835,0.00160814,0.000172693,-0.00580221,0.0496617,-0.0438594,0.0335412,-0.00620203,-0.0273391,-0.031718,-0.0110595,0.0427775,0.263868,0.109586,0.664391,0.0550164,0.0952581,0.641411,1.14778,0.513796,0.14356,
1698749423.61242,0.259652,-0.0321079,-0.0238092,-52.7428,154.023,743.263,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00136981,0.000225166,-0.00211574,-0.000687834,0.0016241,0.000188202,-0.00945697,0.0545527,-0.0450957,0.0325387,0.00178243,-0.0343212,-0.0274787,-0.00754501,0.0350238,0.26946,0.117255,0.669861,0.0624483,0.0933712,0.652674,1.14013,0.506251,0.139853,
1698749424.10799,0.263582,-0.0261139,-0.0194772,-54.9367,155.237,743.09,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00110455,0.00034013,-0.00229768,-0.000628688,0.00157685,0.000209283,-0.0142855,0.0473186,-0.0330331,0.0129098,0.0023833,-0.0152931,-0.0472457,0.00575062,0.0414951,0.26946,0.111504,0.673508,0.0605903,0.0990318,0.630148,1.1516,0.494933,0.141707,
1698749424.60367,0.263513,-0.0266346,-0.0183907,-54.6491,155.053,743.115,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00097224,0.000304753,-0.00237982,-0.000651733,0.00154657,0.000200847,-0.0127996,0.0417632,-0.0289635,0.00845381,-0.00377093,-0.00468289,-0.0556898,0.00652546,0.0491643,0.273189,0.115338,0.682625,0.0568743,0.0971449,0.632026,1.15925,0.49116,0.138,
1698749425.09932,0.260386,-0.0325636,-0.0226393,-52.4727,154.091,743.165,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.0012152,0.000195772,-0.00222152,-0.000712376,0.0015842,0.000178087,-0.00822241,0.0483118,-0.0400894,0.0264924,-0.00505921,-0.0214332,-0.0378556,-0.00593326,0.0437889,0.267596,0.111504,0.691742,0.0531584,0.0914842,0.647043,1.15734,0.504364,0.136146,
1698749425.5949,0.260325,-0.0326444,-0.0238684,-52.5718,154.247,743.072,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.0013704,0.000258641,-0.00213739,-0.000678084,0.00161424,0.000189192,-0.0108629,0.0552772,-0.0444143,0.0302816,0.0030834,-0.033365,-0.0286648,-0.00553662,0.0342014,0.275053,0.115338,0.695389,0.0587323,0.0933712,0.663937,1.15734,0.506251,0.136146,
