[ Tue Oct 31 16:47:28 2023 ]
1698742050.33149,-0.00277684,-0.00129287,-0.126903,-3.16007,10.8832,767.588,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0811686,0.170935,0.0426065,0.105182,0.0933712,-0.103809,-0.246097,0.164824,0.176924,
1698742103.65775,-0.00290627,-0.00124596,-0.12685,-3.17312,10.8315,767.591,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.783869,-0.300783,1.30009,0.36573,0.535707,-0.0949623,12.6329,-34.8282,22.1953,29.3648,13.9263,-43.291,20.8784,-4.85218,-16.0262,0.241496,1.87143,-0.0248599,0.0550164,0.0990318,0.699602,-0.291986,0.147847,0.686654,
1698742106.39117,0.833007,-0.026699,-0.0759047,-93.2097,239.805,672.663,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00296954,0.0354364,0.023624,0.0248956,0.013365,0.0121976,-1.48833,0.636153,0.852175,-1.41513,3.35122,-1.93608,0.414294,2.08443,-2.49872,0.235903,1.80242,-0.0212131,0.0568743,0.0820498,0.59636,-0.290074,0.13653,0.803428,
1698742107.86204,0.871677,0.0248051,-0.109498,-83.6416,245.433,669.52,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0084716,0.0133823,0.0196262,0.0126279,0.01274,0.00637578,-0.562056,-0.0271098,0.589166,-0.396897,1.62142,-1.22452,0.271676,0.866313,-1.13799,0.254546,1.83693,-0.0321535,0.0568743,0.080163,0.716496,-0.28625,0.128984,0.732993,
1698742108.9815,0.882411,0.0525107,-0.0930262,-77.9328,245.654,667.805,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0120138,0.00149453,0.0170453,0.00584612,0.0122843,0.00308963,-0.0627703,-0.405594,0.468365,0.131892,0.660391,-0.792284,0.154573,0.217438,-0.372012,0.263868,2.04781,-0.0303301,0.0568743,0.080163,0.750285,-0.284338,0.123325,0.718165,
1698742109.42886,0.898331,0.055718,-0.103136,-79.9888,247.715,665.081,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0139873,0.00231241,0.0151837,0.00618458,0.0115344,0.00334198,-0.0971211,-0.460202,0.557323,-0.037212,0.650125,-0.612913,-0.0124854,0.318165,-0.30568,0.260139,2.08999,-0.033977,0.0587323,0.0745023,0.716496,-0.288162,0.104462,0.745968,
1698742109.92439,0.904672,0.0676368,-0.116349,-83.0099,250.293,663.346,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.013613,0.00124873,0.0155101,0.0056409,0.011724,0.00310287,-0.0524466,-0.468925,0.521371,0.0462314,0.590039,-0.63627,0.0282177,0.244663,-0.27288,0.263868,2.15709,-0.0358004,0.0513004,0.0820498,0.752162,-0.293898,0.113893,0.753382,
1698742110.42014,0.908292,0.0672145,-0.105262,-79.2195,251.986,661.36,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0134757,-0.00166792,0.0151121,0.0038982,0.0116004,0.00222383,0.0700528,-0.525178,0.455125,0.214052,0.365937,-0.579989,0.0514221,0.0645147,-0.115937,0.254546,2.2031,-0.0358004,0.0513004,0.0839368,0.802844,-0.293898,0.113893,0.744114,
1698742110.91568,0.918716,0.0765201,-0.100272,-80.0734,255.145,658.52,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0135312,-0.00338013,0.0144701,0.00278618,0.0113259,0.00165694,0.141966,-0.563155,0.421189,0.296911,0.218134,-0.515044,0.0431642,-0.036928,-0.0062362,0.260139,2.19735,-0.0394472,0.0513004,0.078276,0.821616,-0.288162,0.110121,0.718165,
1698742111.42736,0.929027,0.0774304,-0.0990768,-81.4408,258.995,655.268,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0125814,-0.00242991,0.0143507,0.00317096,0.0110651,0.0018686,0.102056,-0.508653,0.406597,0.262528,0.287358,-0.549886,0.0677765,0.00383139,-0.0716078,0.258275,2.24528,-0.0394472,0.0457265,0.0763892,0.817861,-0.288162,0.11578,0.758943,
