[ Wed Oct 11 11:10:40 2023 ]
[ Wed Oct 11 11:11:07 2023 ]
1696993869.74034,-0.0195861,0.00358705,-0.00507071,-14.6125,17.8617,766.093,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00272384,0.117255,0.0644874,0.0773121,0.349987,-0.160123,-0.267129,0.15162,0.176924,
[ Wed Oct 11 11:11:31 2023 ]
[ Wed Oct 11 11:28:28 2023 ]
[ Wed Oct 11 11:30:07 2023 ]
1696995009.70487,-0.00563267,0.0102019,-0.00353116,-15.2334,5.44514,766.337,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196474,0.132592,0.0663109,0.0884599,0.333005,-0.14886,-0.276689,0.121439,0.162096,
1696995063.03652,-0.00551801,0.00993988,-0.00317214,-15.1207,5.48993,766.324,1.0472,-9.13536e-07,4.13988e-07,-51.2,295.37,618.835,-0.719729,-0.285505,1.17031,0.342429,0.600442,-0.0815424,11.9912,-32.1744,20.1832,29.1667,14.1262,-43.2929,18.2219,-4.22594,-13.9959,0.170654,1.65096,0.0116084,0.0531584,0.34244,0.656428,-0.290074,0.0667352,0.534662,
1696995065.48201,0.814272,-0.00566502,-0.0209375,-98.4184,232.655,678.417,1.0472,-9.13536e-07,4.13988e-07,-51.2,295.37,618.835,-0.00513917,0.0349163,0.016661,0.0234623,0.0102085,0.0110738,-1.46649,0.546316,0.920171,-1.6479,3.05324,-1.40534,0.0507981,2.13852,-2.18932,0.191161,1.63371,0.0152552,0.0568743,0.31791,0.534415,-0.299634,0.0780532,0.645876,
1696995066.85711,0.839619,0.0408144,-0.0345961,-89.9724,235.604,676.684,1.0472,-9.13536e-07,4.13988e-07,-51.2,295.37,618.835,-0.00969846,0.0156147,0.0133712,0.0127591,0.00966346,0.00621704,-0.655817,-0.0248543,0.680671,-0.752882,1.55677,-0.803891,-0.055024,1.06707,-1.01205,0.206075,1.66247,0.0152552,0.0605903,0.316023,0.594483,-0.29581,0.0667352,0.631047,
1696995067.81636,0.84944,0.0751649,-0.0372221,-87.9687,238.083,674.431,1.0472,-9.13536e-07,4.13988e-07,-51.2,295.37,618.835,-0.0106089,0.00476205,0.0124302,0.00664623,0.00960322,0.00338445,-0.200006,-0.285876,0.485882,-0.16751,0.747937,-0.580427,-0.00787033,0.424089,-0.416218,0.213532,1.80817,0.00431475,0.0568743,0.325458,0.66206,-0.29581,0.0686215,0.590269,
1696995068.24786,0.856111,0.0897643,-0.0385146,-88.2396,239.307,672.555,1.0472,-9.13536e-07,4.13988e-07,-51.2,295.37,618.835,-0.011393,0.00110091,0.0115771,0.00452187,0.00935717,0.00240672,-0.0462382,-0.39128,0.437519,-0.000753619,0.45396,-0.453206,-0.0333936,0.21927,-0.185877,0.213532,1.85418,0.00249133,0.0568743,0.316023,0.63578,-0.288162,0.0705078,0.610658,
1696995068.75962,0.857266,0.0977663,-0.0366114,-88.142,240.733,671.553,1.0472,-9.13536e-07,4.13988e-07,-51.2,295.37,618.835,-0.0109719,-0.00121113,0.0118865,0.00324453,0.00955438,0.00180514,0.0508676,-0.424516,0.373649,0.159132,0.301881,-0.461013,0.0230005,0.0671138,-0.0901143,0.209804,1.88677,-0.0011555,0.0568743,0.31791,0.64892,-0.293898,0.0648489,0.614365,
1696995069.25512,0.865137,0.0988099,-0.039234,-89.3062,243.089,669.32,1.0472,-9.13536e-07,4.13988e-07,-51.2,295.37,618.835,-0.01079,-0.000519453,0.0115503,0.00354068,0.00930316,0.00196542,0.021817,-0.403376,0.381558,0.111244,0.341368,-0.452612,0.00941228,0.108318,-0.11773,0.222854,1.94812,-0.0011555,0.0457265,0.31791,0.686462,-0.291986,0.0667352,0.616219,
1696995069.76687,0.874615,0.100222,-0.0427844,-90.5312,245.851,666.846,1.0472,-9.13536e-07,4.13988e-07,-51.2,295.37,618.835,-0.0105779,0.000127369,0.0111439,0.0037966,0.00900144,0.00210809,-0.0053495,-0.382075,0.387425,0.0642182,0.375503,-0.439721,-0.00520784,0.146737,-0.141529,0.230311,1.97688,-0.00297892,0.0438685,0.31791,0.692094,-0.290074,0.0667352,0.625486,
1696995070.26249,0.88256,0.107084,-0.0405649,-91.9133,249.221,664.065,1.0472,-9.13536e-07,4.13988e-07,-51.2,295.37,618.835,-0.00963613,-0.000549795,0.0111869,0.00332135,0.00887489,0.00187534,0.0230914,-0.362041,0.33895,0.131954,0.333162,-0.465117,0.0439299,0.0871083,-0.131038,0.220989,2.00372,0.00796157,0.0420105,0.321684,0.703356,-0.297722,0.0705078,0.623633,
1696995070.75818,0.888375,0.113082,-0.0403754,-92.7505,251.748,661.535,1.0472,-9.13536e-07,4.13988e-07,-51.2,295.37,618.835,-0.00874837,-0.00144964,0.0111948,0.00271368,0.00874365,0.00156945,0.0608848,-0.348647,0.287762,0.210935,0.272573,-0.483508,0.0919698,0.0147455,-0.106715,0.230311,2.02672,0.00613818,0.0345786,0.306589,0.740899,-0.299634,0.0723942,0.623633,
1696995071.25388,0.898333,0.116126,-0.0405096,-93.3294,255.151,659.129,1.0472,-9.13536e-07,4.13988e-07,-51.2,295.37,618.835,-0.00829502,-0.00174501,0.0109986,0.0024453,0.0085512,0.00143614,0.0732904,-0.33836,0.26507,0.235109,0.245992,-0.481101,0.106718,-0.0111982,-0.0955202,0.235903,2.05165,0.00249133,0.0382946,0.316023,0.778442,-0.299634,0.0648489,0.614365,
1696995071.74956,0.908607,0.118761,-0.0385089,-94.6962,257.632,656.999,1.0472,-9.13536e-07,4.13988e-07,-51.2,295.37,618.835,-0.00863907,-0.00116217,0.0102701,0.00264275,0.00815829,0.00155239,0.0488109,-0.338635,0.289824,0.166702,0.260325,-0.427027,0.0566658,0.0350043,-0.0916701,0.232175,2.0574,-0.0011555,0.0438685,0.319797,0.761547,-0.301546,0.0648489,0.612511,
1696995072.26114,0.916921,0.119344,-0.0392618,-94.5371,260.613,654.336,1.0472,-9.13536e-07,4.13988e-07,-51.2,295.37,618.835,-0.00778484,-0.00136235,0.0101012,0.00239064,0.0078961,0.00141704,0.0572188,-0.311768,0.254549,0.19703,0.24321,-0.44024,0.088308,0.00730979,-0.0956177,0.222854,2.08615,-0.00480235,0.0438685,0.316023,0.778442,-0.293898,0.0591899,0.612511,
1696995072.75678,0.930744,0.1285,-0.0475594,-98.8764,264.326,651.296,1.0472,-9.13536e-07,4.13988e-07,-51.2,295.37,618.835,-0.00755407,-0.000279152,0.00960278,0.00285246,0.00750625,0.00166414,0.0117244,-0.280627,0.268903,0.121621,0.304495,-0.426116,0.0659706,0.0721318,-0.138102,0.230311,2.11108,-0.0011555,0.0438685,0.310363,0.784073,-0.293898,0.0591899,0.631047,
1696995073.25251,0.931208,0.124822,-0.0400723,-96.3917,264.526,650.275,1.0472,-9.13536e-07,4.13988e-07,-51.2,295.37,618.835,-0.00740374,-0.00111528,0.00926002,0.00229518,0.00730228,0.00137767,0.0468417,-0.292718,0.245876,0.164967,0.232501,-0.397469,0.0681739,0.0199023,-0.0880761,0.222854,2.11683,0.00613818,0.0401526,0.316023,0.808476,-0.29581,0.0648489,0.608804,
1696995073.74819,0.940996,0.125881,-0.039794,-97.0364,267.608,647.83,1.0472,-9.13536e-07,4.13988e-07,-51.2,295.37,618.835,-0.00688217,-0.000741961,0.00894956,0.00237009,0.00699402,0.00141611,0.0311623,-0.265907,0.234744,0.146687,0.250313,-0.397,0.073637,0.0345596,-0.108197,0.228446,2.13408,0.009785,0.0401526,0.308476,0.808476,-0.293898,0.0705078,0.616219,
