[ Wed Oct 11 19:15:35 2023 ]
1697022936.8742,-0.0419604,0.0311424,0.00969202,-17.3436,10.3871,766.228,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120452,0.222697,0.031666,0.127477,0.282059,-0.197665,-0.32449,0.159165,0.219556,
1697022978.18177,-0.0204654,0.0187349,-0.0414684,-18.4682,-4.22861,766.344,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.266788,-0.0501589,-0.966889,-0.161467,1.13564,0.214301,2.10667,8.65056,-10.7572,11.6721,6.36198,-18.0341,-27.4141,1.70459,25.7095,0.133368,0.136426,0.598748,0.0698802,0.272625,0.566326,1.07512,0.391184,0.160242,
1697022979.89187,0.245549,0.0262832,-0.0545896,-47.3013,140.401,744.721,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,-0.00376477,-0.0194303,-0.00455329,-0.0120303,0.000487967,-0.00355477,0.816074,-0.544973,-0.271101,0.915191,-1.49443,0.579243,-0.114601,-1.12217,1.23677,0.15574,0.138344,0.591454,0.0587323,0.291494,0.523152,0.981432,0.425138,0.163949,
1697022980.9152,0.236378,0.00581314,-0.0516907,-55.2956,141.283,743.745,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,-0.000731963,-0.00844768,-0.00297673,-0.00564718,0.00111011,-0.00145861,0.354802,-0.204025,-0.150777,0.430261,-0.651178,0.220917,-0.0506017,-0.503008,0.55361,0.170654,0.134509,0.611512,0.0643062,0.291494,0.517521,0.994816,0.432684,0.162096,
1697022981.65062,0.233945,-0.00898704,-0.0498903,-57.1453,141.845,743.461,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00028281,-0.00327966,-0.00248022,-0.00263777,0.00131382,-0.000472896,0.137746,-0.0585862,-0.0791595,0.181747,-0.2649,0.0831532,-0.047732,-0.201978,0.24971,0.179975,0.132592,0.638863,0.0680222,0.289607,0.515644,1.01776,0.428911,0.162096,
1697022982.09805,0.23321,-0.0142795,-0.0475381,-58.4982,142.315,743.208,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000776452,-0.000894645,-0.00223742,-0.00124573,0.00141013,-1.7282e-05,0.0375751,0.00945438,-0.0470295,0.0680477,-0.0858866,0.0178389,-0.0448181,-0.0634878,0.108306,0.183704,0.128758,0.668038,0.0680222,0.285833,0.513766,1.04835,0.45532,0.158389,
1697022982.59371,0.23085,-0.0168783,-0.0474374,-58.5188,141.526,743.332,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000819373,-0.000201805,-0.00223466,-0.000844794,0.00141795,0.000114006,0.0084758,0.0255652,-0.034041,0.0300771,-0.0367684,0.00669129,-0.0509058,-0.0209759,0.0718817,0.181839,0.134509,0.673508,0.0661642,0.297155,0.510012,1.03688,0.43457,0.162096,
1697022983.08933,0.231613,-0.0166528,-0.0465981,-58.9074,142.002,743.203,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000947208,3.94299e-05,-0.00217283,-0.000706934,0.00144256,0.000159256,-0.00165606,0.0352809,-0.0336248,0.0222091,-0.0169427,-0.00526632,-0.0458257,-0.00873863,0.0545643,0.179975,0.138344,0.677155,0.0624483,0.295268,0.525029,1.056,0.428911,0.165803,
1697022983.58499,0.231704,-0.0167323,-0.0456126,-59.0618,142.147,743.158,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00100472,0.000197201,-0.0021511,-0.00061751,0.00145349,0.000188752,-0.00828244,0.0406861,-0.0324037,0.015741,-0.00472736,-0.0110137,-0.0443511,-0.000120785,0.0444719,0.181839,0.130675,0.691742,0.0624483,0.289607,0.540046,1.06365,0.425138,0.16951,
1697022984.09663,0.231775,-0.0169474,-0.0457636,-59.0084,142.18,743.109,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.0010187,0.000215115,-0.00214741,-0.000608869,0.00145347,0.000191014,-0.00903484,0.0415705,-0.0325357,0.0152904,-0.00333645,-0.011954,-0.0438142,0.000673508,0.0431406,0.189297,0.126841,0.695389,0.0643062,0.293381,0.543801,1.08851,0.427025,0.156535,
1697022984.59231,0.231896,-0.0172155,-0.0462052,-58.9402,142.198,743.096,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00100917,0.000226678,-0.00216067,-0.000604829,0.00145007,0.000192181,-0.00952049,0.0414669,-0.0319464,0.014044,-0.00305067,-0.0109934,-0.0448702,0.00161658,0.0432536,0.194889,0.136426,0.697212,0.0661642,0.28772,0.545678,1.08851,0.428911,0.158389,
1697022985.0878,0.231994,-0.0172164,-0.0458515,-58.9139,142.247,743.049,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.0010156,0.000221808,-0.00216162,-0.000609709,0.00144869,0.000190066,-0.00931595,0.0415985,-0.0322826,0.0145363,-0.00346015,-0.0110762,-0.0445725,0.00115307,0.0434194,0.191161,0.142178,0.697212,0.0624483,0.291494,0.547555,1.09233,0.43457,0.162096,
1697022985.58363,0.232256,-0.018113,-0.045716,-58.5385,142.288,743.07,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000970147,0.000193193,-0.00219623,-0.000629774,0.00143825,0.000183352,-0.00811411,0.0393443,-0.0312302,0.0138751,-0.00694653,-0.00692858,-0.0475292,0.000381958,0.0471472,0.194889,0.138344,0.699036,0.0643062,0.28772,0.525029,1.02541,0.425138,0.167657,
1697022986.09525,0.232248,-0.0176398,-0.0457563,-58.7794,142.091,743.056,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000840499,0.000243209,-0.00227722,-0.000602292,0.0014082,0.000191382,-0.0102148,0.0356789,-0.0254641,0.00462571,-0.00702831,0.0024026,-0.0568067,0.0064663,0.0503404,0.194889,0.136426,0.708153,0.0605903,0.28772,0.530661,1.05409,0.415707,0.167657,
1697022986.59093,0.232158,-0.0179289,-0.0462031,-58.6543,142.09,743.043,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000873869,0.00022101,-0.00226612,-0.000618145,0.00141307,0.000186122,-0.00928244,0.0364265,-0.0271441,0.00735118,-0.00802896,0.000677783,-0.0546899,0.00432576,0.0503642,0.202347,0.130675,0.706329,0.0661642,0.291494,0.540046,1.07321,0.417593,0.163949,
1697022987.08658,0.232959,-0.0182777,-0.0462079,-58.4936,142.519,742.945,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000976209,0.000200553,-0.00221295,-0.000632604,0.00143158,0.000181258,-0.00842324,0.0397193,-0.0312961,0.013329,-0.00709926,-0.00622977,-0.0480029,0.000713786,0.0472891,0.200482,0.130675,0.706329,0.0624483,0.291494,0.545678,1.08086,0.427025,0.16951,
1697022987.59818,0.232689,-0.0184423,-0.0460851,-58.448,142.491,742.925,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00102497,0.000218277,-0.00219256,-0.000624963,0.00143986,0.000183692,-0.00916764,0.0418651,-0.0326974,0.0145252,-0.00488975,-0.00963541,-0.0453277,0.000721525,0.0446062,0.204211,0.136426,0.708153,0.0624483,0.295268,0.547555,1.09042,0.427025,0.163949,
1697022988.09381,0.232469,-0.0185986,-0.0462832,-58.4041,142.38,742.898,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00101312,0.000227148,-0.00220361,-0.000621601,0.00143419,0.000184082,-0.00954022,0.0416203,-0.0320801,0.0133475,-0.00480202,-0.00854551,-0.0463641,0.0015333,0.0448308,0.202347,0.138344,0.71727,0.0587323,0.293381,0.555063,1.08277,0.423252,0.16951,
1697022988.58951,0.232409,-0.0185497,-0.0460572,-58.3831,142.405,742.873,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00104304,0.000209424,-0.00219349,-0.000634899,0.00143868,0.000179601,-0.00879583,0.0423364,-0.0335405,0.015692,-0.00556356,-0.0101285,-0.0444817,-0.000266211,0.0447479,0.207939,0.134509,0.726387,0.0605903,0.285833,0.564449,1.08851,0.421366,0.165803,
