[ Tue Oct 10 20:37:33 2023 ]
1696941454.83271,0.0105025,0.0189892,-0.00141794,-14.5425,20.8372,766.052,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0176381,0.172852,0.0116084,0.0996078,0.151865,-0.154491,-0.223152,0.217642,0.232531,
1696941508.35401,0.0107964,0.0187179,-0.00153984,-14.4324,20.9696,766.049,1.0472,4.53714e-06,-3.5459e-06,-76.7999,242.235,634.029,-0.608128,-0.48982,1.1808,0.620762,0.489402,-0.183698,20.5724,-32.4057,11.8333,30.3703,13.1744,-43.5447,22.7319,-3.05848,-19.6734,-0.030688,1.78325,-0.012096,0.0717381,0.182055,0.496872,-0.280513,0.0988028,0.873864,
1696941510.27161,0.880722,0.0086142,0.00374974,-113.858,199.689,679.183,1.0472,4.53714e-06,-3.5459e-06,-76.7999,242.235,634.029,-0.00184099,0.0218945,0.0165096,0.0186863,0.0088163,0.00848951,-0.919567,0.392821,0.526746,-0.944757,2.27402,-1.32926,0.310758,1.39089,-1.70165,-0.0381451,1.74299,-0.0193896,0.0735961,0.165073,0.425541,-0.284338,0.106348,0.927617,
1696941511.34292,0.900724,0.0508722,0.00852614,-109.235,200.06,677.796,1.0472,4.53714e-06,-3.5459e-06,-76.7999,242.235,634.029,-0.00779731,0.00733263,0.012363,0.0101685,0.0081283,0.00473525,-0.307971,-0.129627,0.437597,-0.372731,1.05995,-0.687222,0.061205,0.625135,-0.68634,-0.0213666,1.83309,-0.0285067,0.0735961,0.163186,0.48561,-0.270953,0.0988028,0.910935,
1696941512.15854,0.915383,0.0600296,-0.00578247,-109.343,200.945,675.93,1.0472,4.53714e-06,-3.5459e-06,-76.7999,242.235,634.029,-0.0103691,0.00534522,0.0102381,0.0088839,0.00741624,0.00423222,-0.224499,-0.264905,0.489404,-0.39729,0.833268,-0.435978,-0.109191,0.563463,-0.454271,-0.0288237,1.90978,-0.0248599,0.0735961,0.16696,0.47247,-0.280513,0.108234,0.935031,
1696941512.60564,0.9184,0.0794441,-0.00403732,-108.908,203.532,673.6,1.0472,4.53714e-06,-3.5459e-06,-76.7999,242.235,634.029,-0.00935826,-0.000224072,0.010331,0.00547362,0.00761985,0.00266259,0.00941101,-0.345094,0.335683,-0.0225883,0.435701,-0.413112,0.00194952,0.193211,-0.19516,-0.0325523,1.96154,-0.0303301,0.0717381,0.165073,0.448067,-0.278601,0.100689,0.962835,
1696941513.1012,0.928412,0.0858596,-0.0173659,-111.863,205.889,672.224,1.0472,4.53714e-06,-3.5459e-06,-76.7999,242.235,634.029,-0.00968306,0.000524938,0.0100569,0.00590526,0.00747944,0.00290209,-0.0220474,-0.341179,0.363226,-0.0882406,0.481129,-0.392889,-0.0314348,0.248411,-0.216977,-0.0269595,1.99413,-0.0285067,0.0680222,0.148091,0.48561,-0.276689,0.0893712,0.970249,
1696941513.59686,0.929253,0.0842833,-0.0128111,-110.169,206.465,670.94,1.0472,4.53714e-06,-3.5459e-06,-76.7999,242.235,634.029,-0.00950392,-0.000403027,0.00975172,0.0052327,0.00733345,0.00261024,0.0169272,-0.35415,0.337223,-0.0346991,0.402535,-0.367836,-0.0249746,0.187054,-0.162079,-0.0250952,2.02481,-0.0303301,0.0717381,0.153751,0.500627,-0.270953,0.0912575,0.957274,
1696941514.09252,0.940642,0.103402,-0.0150253,-114.226,210.804,667.815,1.0472,4.53714e-06,-3.5459e-06,-76.7999,242.235,634.029,-0.00872291,-0.00213706,0.0096424,0.00401752,0.00725116,0.00203962,0.0897565,-0.362157,0.272401,0.0944599,0.272084,-0.366544,0.0243175,0.0610077,-0.0853252,-0.0213666,2.03631,-0.0376238,0.0735961,0.157525,0.513766,-0.272865,0.0912575,0.931324,
1696941514.60403,0.944956,0.108021,-0.0122739,-115.323,212.652,665.672,1.0472,4.53714e-06,-3.5459e-06,-76.7999,242.235,634.029,-0.00813548,-0.00238028,0.00944557,0.00367787,0.00706259,0.0018848,0.0999719,-0.345898,0.245927,0.123648,0.245872,-0.36952,0.0447242,0.0323929,-0.077117,-0.0250952,2.05931,-0.0376238,0.0605903,0.163186,0.532538,-0.280513,0.0931439,0.944299,
