[ Wed Oct 11 10:51:05 2023 ]
1696992667.30857,-0.0164647,0.00116785,0.0482496,-17.2185,15.7132,766.136,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000859559,0.103835,0.0681343,0.081028,0.368856,-0.169508,-0.274777,0.162938,0.165803,
[ Wed Oct 11 10:51:40 2023 ]
1696992701.88048,-0.0150782,0.00744648,-0.0312052,-10.9514,14.5094,766.296,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010181,0.111504,0.0717811,0.0754541,0.374517,-0.17514,-0.278601,0.144075,0.145414,
1696992755.43596,-0.0150374,0.00743549,-0.0311315,-10.9477,14.5201,766.303,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.631743,-0.540509,0.989741,0.631531,0.700516,-0.12733,22.7014,-34.3291,11.6277,29.745,13.7724,-43.5174,14.1437,-1.55024,-12.5934,-0.0157738,1.68164,0.040783,0.0550164,0.376404,0.633903,-0.238449,0.0818258,0.658851,
1696992758.1373,0.838238,-0.0606439,0.0154884,-137.936,219.445,674.28,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.018087,0.0395404,0.00465094,0.0277313,0.00453122,0.012718,-1.6607,0.17247,1.48823,-2.81398,3.02904,-0.215062,-1.04637,2.84803,-1.80166,-0.0176381,1.61454,0.0334894,0.0605903,0.355648,0.526906,-0.234625,0.0705078,0.71075,
1696992759.6563,0.835427,-0.00625429,-0.000738281,-128.547,225.3,672.82,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.0136102,0.0166544,0.00696524,0.0152272,0.00638608,0.00725167,-0.699484,-0.145304,0.844787,-1.26606,1.54076,-0.274699,-0.507369,1.35373,-0.846358,-0.0232309,1.74682,0.0261957,0.0605903,0.349987,0.558818,-0.232713,0.0554172,0.725579,
1696992760.55198,0.833244,0.025046,-0.00677506,-124.949,227.85,671.272,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.0116257,0.00498705,0.00787949,0.0087668,0.00720863,0.00441346,-0.209456,-0.318133,0.527589,-0.491037,0.766749,-0.275712,-0.255259,0.596638,-0.341379,-0.0250952,1.80242,0.0243723,0.0605903,0.353761,0.586975,-0.228888,0.0705078,0.707043,
1696992760.99919,0.833766,0.0456786,-0.00209946,-125.301,230.624,669.071,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.0100297,-0.000362543,0.00855109,0.00573648,0.0076136,0.00306529,0.0152268,-0.372423,0.357196,-0.105895,0.421201,-0.315306,-0.10035,0.233333,-0.132983,-0.0250952,1.81967,0.0189021,0.0624483,0.351874,0.615131,-0.22124,0.0629625,0.732993,
1696992761.4948,0.834138,0.0496536,-0.00627338,-125.902,229.925,668.867,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.0107625,-0.00101593,0.00816053,0.00538749,0.00755092,0.00294834,0.0426693,-0.412799,0.37013,-0.101901,0.359986,-0.258084,-0.139504,0.209909,-0.0704045,-0.0288237,1.86952,0.009785,0.0624483,0.3481,0.630148,-0.198296,0.0573035,0.731139,
1696992761.99048,0.842784,0.050843,-0.0100013,-128.369,232.52,666.534,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.0103171,0.00074237,0.00806613,0.00624041,0.00730126,0.00334774,-0.0311795,-0.359673,0.390853,-0.196029,0.480263,-0.284234,-0.14403,0.307924,-0.163894,-0.0288237,1.85801,0.0189021,0.0624483,0.346214,0.63578,-0.196384,0.0516446,0.745968,
1696992762.48609,0.847248,0.0582199,-0.00997908,-129.267,235.955,663.998,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.0085302,-0.000585758,0.00878686,0.00541601,0.00747912,0.002961,0.0246018,-0.322571,0.297969,-0.0418315,0.418622,-0.37679,-0.0246122,0.186949,-0.162337,-0.0250952,1.92703,0.0189021,0.0587323,0.34244,0.6095,-0.217416,0.0629625,0.775625,
1696992762.99775,0.849518,0.0627934,-0.0127474,-129.863,237.909,661.906,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.00718456,-0.00137795,0.00925463,0.00487194,0.00755192,0.00270202,0.0578739,-0.290261,0.232388,0.060416,0.382757,-0.443173,0.0601394,0.108161,-0.168301,-0.0120452,1.95579,0.0134318,0.0550164,0.346214,0.632026,-0.2308,0.0667352,0.786746,
1696992763.49333,0.856512,0.069015,-0.01149,-130.786,240.1,659.983,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.00712794,-0.00216018,0.00894337,0.00428743,0.00738572,0.00244143,0.0907275,-0.304629,0.213901,0.101412,0.312486,-0.413898,0.0595752,0.057878,-0.117453,-0.0195023,1.97879,0.0170786,0.0513004,0.349987,0.654551,-0.232713,0.0610762,0.7886,
1696992763.98909,0.861245,0.0758561,-0.00904159,-131.828,241.19,658.176,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.0073174,-0.00291692,0.00840044,0.00366939,0.00712202,0.00216264,0.122511,-0.327412,0.204901,0.127722,0.232915,-0.360637,0.0393087,0.0141401,-0.0534487,-0.0269594,1.99797,0.0152552,0.0494424,0.351874,0.693971,-0.2308,0.0573035,0.766357,
1696992764.48469,0.867821,0.0817526,-0.00378482,-133.302,243.295,656.062,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.00719791,-0.0030241,0.00803455,0.00341471,0.0068709,0.00204334,0.127012,-0.325316,0.198304,0.129771,0.206778,-0.33655,0.0317562,0.00339805,-0.0351543,-0.0195023,2.02864,0.0116084,0.0420105,0.34244,0.710865,-0.223152,0.0591899,0.76265,
1696992764.9964,0.875052,0.0854957,-0.000234357,-134.985,245.693,653.882,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.00685044,-0.00240349,0.00782555,0.00357891,0.00662776,0.00211592,0.100947,-0.299645,0.198698,0.0993604,0.239114,-0.338474,0.0317601,0.032383,-0.0641431,-0.0176381,2.04398,0.00796157,0.0420105,0.340553,0.710865,-0.226976,0.0610762,0.758943,
