[ Tue Oct 31 16:19:38 2023 ]
1698740380.85894,-0.00233698,0.0194362,0.0484698,-1.26522,15.221,768.047,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718472,0.157515,0.040783,0.114472,0.0895974,-0.0850376,-0.225064,0.153506,0.184339,
1698740434.18455,0.00336723,0.0120729,0.0442778,1.662,17.6139,767.789,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.783869,-0.300783,1.30009,0.36573,0.535707,-0.0949623,12.6329,-34.8282,22.1953,29.3648,13.9263,-43.291,20.8784,-4.85218,-16.0262,0.241496,1.83117,-0.0230365,0.0680222,0.0971449,0.714619,-0.290074,0.138416,0.660704,
1698740436.215,0.82214,0.0169083,0.00441254,-79.5241,245.088,673.61,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,0.000754213,0.013314,0.0266931,0.0123445,0.0152884,0.0059782,-0.559186,0.307026,0.25216,0.135867,1.8625,-1.99836,0.948141,0.618387,-1.56653,0.258275,1.79858,-0.0230365,0.0717381,0.0895974,0.742776,-0.284338,0.138416,0.681093,
1698740437.59,0.850689,0.0650899,0.00986336,-84.1259,242.415,671.073,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00910576,0.00469933,0.0199434,0.00741328,0.0133562,0.00372987,-0.197372,-0.232518,0.42989,0.14345,0.972798,-1.11625,0.359925,0.322369,-0.682294,0.260139,1.9462,-0.0230365,0.0698802,0.0933712,0.75967,-0.290074,0.128984,0.677386,
1698740438.72499,0.876552,0.0933184,0.00377082,-87.3944,247.374,666.977,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0117066,-4.06031e-05,0.0176066,0.0046006,0.0126338,0.00239447,0.00170533,-0.426657,0.424952,0.276608,0.540708,-0.817316,0.21078,0.0952166,-0.305996,0.271325,2.04206,-0.0230365,0.0735961,0.0895974,0.795336,-0.288162,0.117666,0.690361,
1698740439.15633,0.893123,0.0944646,-0.00120791,-88.0102,250.647,664.005,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0130417,0.000248987,0.0161569,0.00464779,0.0120325,0.00247487,-0.0104575,-0.469139,0.479596,0.171769,0.508532,-0.680301,0.093137,0.148512,-0.241649,0.258275,2.08232,-0.033977,0.0643062,0.0707285,0.740899,-0.290074,0.113893,0.753382,
1698740439.66793,0.902801,0.0866686,-0.00717947,-84.3493,254.297,662.642,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0129423,-0.000858154,0.0162618,0.00404042,0.0121465,0.002193,0.0360425,-0.488772,0.452729,0.244594,0.434313,-0.678907,0.114092,0.0779108,-0.192003,0.260139,2.10916,-0.0358004,0.0643062,0.0745023,0.784073,-0.28625,0.108234,0.71075,
1698740440.16361,0.905001,0.10442,-0.00279827,-89.016,254.342,660.171,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0133861,-0.00163791,0.01548,0.00349686,0.0118236,0.00194332,0.0687923,-0.521288,0.452496,0.253399,0.349988,-0.603387,0.073051,0.0432885,-0.116339,0.254546,2.13983,-0.0358004,0.0587323,0.0745023,0.737145,-0.282426,0.113893,0.738554,
1698740440.67523,0.897868,0.101951,0.00821311,-86.0319,255.221,658.683,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0112264,-0.00347759,0.0167021,0.00245014,0.0122494,0.00137392,0.146059,-0.481369,0.33531,0.467378,0.268292,-0.73567,0.233977,-0.119208,-0.114769,0.256411,2.18201,-0.0376238,0.0568743,0.0745023,0.78595,-0.28625,0.13087,0.714457,
1698740441.17093,0.908988,0.103465,0.00878913,-86.9516,258.686,655.501,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0108641,-0.00297432,0.0162343,0.00258086,0.011906,0.00145726,0.124921,-0.45762,0.332698,0.432183,0.290156,-0.722339,0.224993,-0.0926714,-0.132322,0.252682,2.21844,-0.0394472,0.0587323,0.0726154,0.831001,-0.288162,0.13653,0.725579,
1698740441.66654,0.921921,0.106088,0.00823459,-88.7252,261.682,652.389,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0112095,-0.00199455,0.0152225,0.00295757,0.011349,0.0016915,0.0837712,-0.449611,0.36584,0.329321,0.325438,-0.65476,0.15896,-0.0196378,-0.139322,0.245225,2.22227,-0.0376238,0.0568743,0.0669548,0.802844,-0.293898,0.132757,0.786746,
1698740442.16201,0.929458,0.0995596,0.00424878,-85.8592,266.122,649.844,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0092844,-0.00275377,0.0160884,0.00248215,0.0115503,0.00141312,0.115658,-0.395531,0.279873,0.458786,0.308708,-0.767494,0.283407,-0.108458,-0.174948,0.250818,2.26061,-0.0376238,0.0513004,0.063181,0.840387,-0.291986,0.140302,0.760796,
1698740442.65772,0.934939,0.111627,0.00658321,-91.1609,266.071,647.324,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0101528,-0.00129735,0.0147929,0.00312559,0.0108956,0.00181406,0.0544888,-0.396533,0.342044,0.30223,0.366918,-0.669149,0.178588,0.00550161,-0.18409,0.250818,2.27212,-0.0394472,0.0605903,0.063181,0.78595,-0.29581,0.145961,0.816403,
1698740443.16934,0.942761,0.107304,0.00274475,-88.0278,270.901,644.56,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00788319,-0.0029281,0.0158177,0.00216621,0.0111594,0.00123985,0.12298,-0.348226,0.225246,0.500102,0.293145,-0.793246,0.333743,-0.144047,-0.189695,0.254546,2.31046,-0.0321535,0.0513004,0.0650679,0.866667,-0.288162,0.145961,0.783039,
1698740443.66488,0.951867,0.12862,-0.00413428,-96.1926,271.373,641.862,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00910109,-0.00173039,0.0143495,0.00266253,0.0104775,0.00156994,0.0726762,-0.367373,0.294696,0.344052,0.32465,-0.668703,0.210285,-0.0386032,-0.171682,0.237768,2.32388,-0.0285067,0.0550164,0.0594072,0.817861,-0.291986,0.164824,0.842353,
1698740444.16053,0.945025,0.12239,0.00486709,-92.8539,271.253,640.899,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00746993,-0.00279482,0.0152249,0.00205847,0.0107472,0.00119323,0.117383,-0.330396,0.213013,0.484803,0.283811,-0.768614,0.326129,-0.14046,-0.185669,0.248953,2.37181,-0.0321535,0.0550164,0.0612941,0.866667,-0.29581,0.17237,0.816403,
1698740444.65619,0.958313,0.126609,0.00559603,-94.3929,274.038,637.974,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00788412,-0.0023569,0.0139939,0.0020951,0.010084,0.0012416,0.0989899,-0.336264,0.237275,0.405661,0.271291,-0.676952,0.254622,-0.0980985,-0.156523,0.241496,2.38523,-0.0358004,0.0513004,0.0556335,0.817861,-0.293898,0.176142,0.883132,
1698740445.16777,0.964861,0.140093,-0.00449167,-98.9071,276.791,635.342,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00670299,-0.00245214,0.0144537,0.00199408,0.0101398,0.00116596,0.10299,-0.295303,0.192313,0.460216,0.284933,-0.745149,0.323927,-0.129417,-0.19451,0.260139,2.4274,-0.0394472,0.0531584,0.063181,0.894824,-0.288162,0.176142,0.823817,
1698740445.66341,0.971384,0.132734,0.00627546,-96.7406,276.178,634.26,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00852109,-0.00165271,0.0123162,0.00220793,0.00919554,0.00135919,0.0694137,-0.344645,0.275231,0.289116,0.262165,-0.551281,0.152924,-0.0326034,-0.120321,0.247089,2.42357,-0.0394472,0.0550164,0.063181,0.827247,-0.288162,0.183688,0.870157,
1698740446.17517,0.978135,0.146524,-0.00319451,-100.807,279.322,631.436,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00695191,-0.00223825,0.0129269,0.00183458,0.0092875,0.00110225,0.0940064,-0.299865,0.205859,0.389568,0.246815,-0.636383,0.250083,-0.101762,-0.148321,0.263868,2.46191,-0.0376238,0.0513004,0.063181,0.900455,-0.290074,0.183688,0.862742,
1698740446.67069,0.980718,0.135933,0.00513831,-98.1566,278.053,630.716,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00815669,-0.00102228,0.0112545,0.0023022,0.0084733,0.00145004,0.0429359,-0.318152,0.275216,0.224554,0.273961,-0.498515,0.118798,0.00601459,-0.124812,0.271325,2.483,-0.0321535,0.0531584,0.063181,0.953015,-0.291986,0.179915,0.818257,
1698740447.16643,0.992342,0.142113,0.00777938,-99.2177,280.252,628.161,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00854169,-0.00150218,0.0098445,0.0018172,0.00774726,0.00117331,0.0630917,-0.342233,0.279141,0.19644,0.188743,-0.385183,0.0515893,-0.00628176,-0.0453076,0.28251,2.4945,-0.033977,0.0494424,0.0537466,0.97554,-0.290074,0.17237,0.810843,
1698740447.66197,1.00394,0.15445,-0.00178741,-104.403,283.172,624.928,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00784296,-0.000445299,0.00934242,0.00222692,0.00724931,0.00144663,0.0187025,-0.294624,0.275921,0.132326,0.253084,-0.38541,0.0490267,0.0487759,-0.0978026,0.28251,2.54435,-0.033977,0.0513004,0.0594072,0.9624,-0.291986,0.166711,0.825671,
1698740448.15764,1.01285,0.156632,-0.000642033,-104.91,285.736,622.355,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00708038,-0.000400994,0.00884387,0.00208494,0.00679763,0.0013589,0.0168418,-0.265956,0.249114,0.133225,0.243071,-0.376296,0.06066,0.041128,-0.101788,0.284375,2.57119,-0.0321535,0.0531584,0.0556335,0.958646,-0.288162,0.164824,0.8405,
