[ Thu Oct 12 14:19:29 2023 ]
1697091571.42799,-0.033568,0.0107701,0.0211249,-15.849,10.6987,766.276,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00645241,0.144095,0.0298426,0.105182,0.321684,-0.17514,-0.307282,0.145961,0.175071,
1697091630.29115,-0.0308669,0.0121612,0.0210109,-16.4541,11.8944,766.182,1.22174,2.61062e-06,-2.43345e-06,-64.8527,328.466,554.99,-0.895572,-0.376206,1.43986,0.44181,0.68548,-0.113361,15.8007,-40.475,24.6744,34.7367,15.7806,-50.5173,22.0344,-5.22943,-16.8049,0.198618,2.02672,-0.033977,0.0754541,0.323571,0.832878,-0.330226,0.100689,0.656997,
1697091634.16163,0.956528,-0.0391593,0.0378922,-124.944,264.683,641.62,1.22174,2.61062e-06,-2.43345e-06,-64.8527,328.466,554.99,-0.0182264,0.0551115,0.0280383,0.0375802,0.0176745,0.0210487,-2.31469,0.494393,1.82029,-2.91742,4.88384,-1.96642,-0.270184,3.51733,-3.24714,0.224718,2.00947,-0.033977,0.0754541,0.308476,0.727759,-0.316842,0.0950302,0.751529,
1697091636.14485,0.987307,0.0412216,0.0120615,-111.882,271.136,637.043,1.22174,2.61062e-06,-2.43345e-06,-64.8527,328.466,554.99,-0.0217919,0.0214283,0.0245136,0.0196399,0.0180096,0.0114458,-0.89999,-0.342642,1.24263,-1.1299,2.37038,-1.24048,-0.186942,1.58175,-1.3948,0.252682,2.1916,-0.0321535,0.0735961,0.299041,0.814107,-0.328314,0.0874848,0.725579,
1697091637.29633,1.01355,0.0802604,0.00379615,-108.16,277.398,632.257,1.22174,2.61062e-06,-2.43345e-06,-64.8527,328.466,554.99,-0.0240981,0.00745582,0.022169,0.0120017,0.0178201,0.00730775,-0.313144,-0.71995,1.03309,-0.432133,1.28462,-0.852488,-0.221701,0.795645,-0.573944,0.265732,2.33155,-0.0285067,0.0698802,0.297155,0.868544,-0.326402,0.0799395,0.70519,
1697091637.7438,1.01611,0.104851,-0.0036613,-109.673,278.671,627.454,1.22174,2.61062e-06,-2.43345e-06,-64.8527,328.466,554.99,-0.0231487,0.00202232,0.0214904,0.00885704,0.0175631,0.00557273,-0.0849376,-0.799521,0.884458,-0.0999437,0.877787,-0.777843,-0.147935,0.453198,-0.305263,0.260139,2.31813,-0.033977,0.0698802,0.295268,0.881684,-0.322578,0.0818258,0.718165,
1697091638.23958,1.01658,0.114507,-0.00323011,-109.888,279.058,626.801,1.22174,2.61062e-06,-2.43345e-06,-64.8527,328.466,554.99,-0.0243967,-0.000677441,0.0213369,0.00752712,0.0179342,0.00489814,0.0284525,-0.90161,0.873158,0.0235913,0.67732,-0.700911,-0.176516,0.314291,-0.137775,0.271325,2.46383,-0.0321535,0.0680222,0.300928,0.926735,-0.326402,0.0874848,0.720018,
1697091638.73543,1.02717,0.119733,-0.00485497,-110.951,282.548,622.174,1.22174,2.61062e-06,-2.43345e-06,-64.8527,328.466,554.99,-0.023429,-0.00100628,0.0207684,0.00709887,0.0174729,0.00471825,0.0422639,-0.873317,0.831053,0.0520614,0.639448,-0.691509,-0.154482,0.278676,-0.124194,0.250818,2.4159,-0.043094,0.0698802,0.302815,0.919226,-0.316842,0.0874848,0.732993,
1697091639.23133,1.03,0.127322,-0.00186259,-111.318,284.559,620.703,1.22174,2.61062e-06,-2.43345e-06,-64.8527,328.466,554.99,-0.0236088,-0.00298099,0.0210798,0.00613187,0.0178807,0.00418146,0.125201,-0.921326,0.796125,0.178538,0.50991,-0.688448,-0.127588,0.160686,-0.0330985,0.284375,2.50409,-0.043094,0.0698802,0.289607,0.936121,-0.313018,0.0799395,0.716311,
1697091639.74306,1.04042,0.129733,-0.0032905,-113.186,288.101,616.554,1.22174,2.61062e-06,-2.43345e-06,-64.8527,328.466,554.99,-0.0225507,-0.0018108,0.0208657,0.00654991,0.0175183,0.00452104,0.0760536,-0.858266,0.782213,0.129517,0.592913,-0.72243,-0.104259,0.211244,-0.106985,0.250818,2.46191,-0.0467408,0.0643062,0.293381,0.934243,-0.322578,0.0837122,0.725579,
1697091640.23884,1.04221,0.136075,-0.00363969,-114.081,289.442,614.898,1.22174,2.61062e-06,-2.43345e-06,-64.8527,328.466,554.99,-0.0225428,-0.00294945,0.0211038,0.00599035,0.0177942,0.00421849,0.123877,-0.881888,0.758011,0.207981,0.521448,-0.729428,-0.0816971,0.140686,-0.0589893,0.280646,2.56927,-0.0394472,0.0587323,0.295268,0.98868,-0.320666,0.0818258,0.718165,
1697091640.73473,1.05169,0.140358,-0.00157001,-116.008,292.608,610.646,1.22174,2.61062e-06,-2.43345e-06,-64.8527,328.466,554.99,-0.0214012,-0.00209883,0.0207662,0.00619297,0.0173458,0.00441897,0.088151,-0.822501,0.73435,0.177243,0.576036,-0.753279,-0.0561231,0.170705,-0.114582,0.241496,2.50409,-0.0449175,0.0568743,0.291494,0.960523,-0.318754,0.0742805,0.760796,
1697091641.24649,1.05088,0.14248,0.000184987,-116.192,292.62,609.656,1.22174,2.61062e-06,-2.43345e-06,-64.8527,328.466,554.99,-0.0218493,-0.00256993,0.0207132,0.00595996,0.0174989,0.00434487,0.107937,-0.848696,0.740759,0.192885,0.540322,-0.733207,-0.0717187,0.150116,-0.0783969,0.273189,2.62487,-0.0321535,0.0531584,0.285833,1.03373,-0.320666,0.0723942,0.714457,
