[ Wed Oct 11 18:25:46 2023 ]
1697019948.53906,-0.00163449,0.0112405,-0.0095896,-14.8132,14.0498,766.217,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010181,0.2342,0.0298426,0.10704,0.261304,-0.210805,-0.31493,0.15162,0.204728,
1697019993.66866,-0.00137486,0.0113422,-0.00945828,-14.8639,14.1653,766.216,0.785406,1.26549e-07,-2.44923e-06,-61.4356,250.098,706.763,-0.273134,-0.254298,0.321972,0.265115,0.736957,-0.0124918,10.6805,-15.275,4.59446,21.2681,11.2217,-32.4898,1.94113,-0.274623,-1.6665,-0.0195023,0.726904,-0.0175663,0.0996078,0.268851,0.372982,-0.121814,0.121439,0.212142,
1697019996.14617,0.597484,-0.0257039,-0.0175892,-88.0982,149.63,738.105,0.785406,1.26549e-07,-2.44923e-06,-61.4356,250.098,706.763,-0.024067,0.0246356,-0.0122059,0.0147074,-0.00308182,0.00538612,-1.0347,-0.358042,1.39274,-2.50157,1.20001,1.30157,-1.78726,2.07381,-0.286555,-0.0157738,0.678976,-0.0230365,0.112614,0.251869,0.264108,-0.110342,0.106348,0.217703,
1697019997.61732,0.568274,0.00753583,-0.0259877,-84.3008,157.648,736.77,0.785406,1.26549e-07,-2.44923e-06,-61.4356,250.098,706.763,-0.0112848,0.0129318,-0.00435036,0.00822027,-0.000243774,0.00307925,-0.543136,-0.138894,0.68203,-1.2083,0.728242,0.480058,-0.800966,1.05941,-0.258441,-0.0176381,0.690479,-0.0212131,0.108898,0.255643,0.254723,-0.104606,0.108234,0.217703,
1697019998.54457,0.551692,0.0252133,-0.0272298,-80.8988,160.069,736.368,0.785406,1.26549e-07,-2.44923e-06,-61.4356,250.098,706.763,-0.00562886,0.00573743,-0.000880297,0.00422721,0.00103169,0.00166482,-0.240972,-0.084253,0.325225,-0.52204,0.380298,0.141743,-0.341906,0.486778,-0.144872,-0.0232309,0.694313,-0.0193896,0.108898,0.251869,0.26974,-0.100782,0.108234,0.223263,
1697019998.99201,0.548204,0.0320009,-0.0339645,-78.9767,162.132,736.012,0.785406,1.26549e-07,-2.44923e-06,-61.4356,250.098,706.763,-0.00328917,0.00246207,0.000548191,0.00240808,0.001555,0.00102125,-0.103407,-0.0679337,0.171341,-0.221567,0.21548,0.00608684,-0.148891,0.231584,-0.0826931,-0.0120452,0.72307,-0.0266833,0.10704,0.249982,0.26974,-0.0835735,0.0988028,0.225117,
1697019999.48761,0.546972,0.0348217,-0.0348307,-79.4886,162.029,735.971,0.785406,1.26549e-07,-2.44923e-06,-61.4356,250.098,706.763,-0.00305697,0.00205682,0.000698851,0.00219478,0.00161668,0.000948878,-0.0863864,-0.0679981,0.154385,-0.187336,0.194597,-0.00726096,-0.128544,0.201672,-0.0731281,-0.0157738,0.73649,-0.0248599,0.110756,0.244322,0.292265,-0.0835735,0.104462,0.228824,
1697019999.98342,0.545286,0.0412602,-0.0342466,-80.0315,162.393,735.773,0.785406,1.26549e-07,-2.44923e-06,-61.4356,250.098,706.763,-0.00244176,0.000743062,0.00108032,0.00146281,0.00176502,0.000690738,-0.0312086,-0.07321,0.104419,-0.0822998,0.120118,-0.0378186,-0.0723996,0.106616,-0.0342167,-0.0157738,0.759496,-0.0175663,0.112614,0.246209,0.318545,-0.0912216,0.0988028,0.225117,
1697020000.47898,0.544603,0.0465806,-0.0304423,-79.7414,163.417,735.53,0.785406,1.26549e-07,-2.44923e-06,-61.4356,250.098,706.763,-0.00171609,-0.000841509,0.00152863,0.0005717,0.00193788,0.00037449,0.0353434,-0.0800912,0.0447478,0.043888,0.0292758,-0.0731639,-0.00578613,-0.00795567,0.0137418,-0.0213666,0.738407,-0.0230365,0.10704,0.248096,0.335439,-0.0931336,0.0969165,0.228824,
1697020000.99056,0.546978,0.0477527,-0.0288346,-79.4991,164.152,735.358,0.785406,1.26549e-07,-2.44923e-06,-61.4356,250.098,706.763,-0.00186551,-0.00129223,0.00142999,0.000304842,0.00190638,0.000279313,0.0542736,-0.094991,0.0407175,0.0624905,-0.00681683,-0.0556737,-0.0108127,-0.0327131,0.0435258,-0.0195023,0.730739,-0.0303301,0.11633,0.249982,0.337316,-0.0854855,0.100689,0.219556,
1697020001.48617,0.548574,0.0495196,-0.0299482,-80.3638,164.6,735.196,0.785406,1.26549e-07,-2.44923e-06,-61.4356,250.098,706.763,-0.00194144,-0.00114891,0.00138811,0.000384813,0.00189242,0.000308312,0.048254,-0.094743,0.046489,0.0508157,0.00124746,-0.0520632,-0.017314,-0.0222081,0.039522,-0.0232309,0.746076,-0.0285067,0.10704,0.253756,0.337316,-0.0835735,0.100689,0.215849,
1697020001.98187,0.54895,0.0494016,-0.030071,-80.5373,164.927,734.974,0.785406,1.26549e-07,-2.44923e-06,-61.4356,250.098,706.763,-0.00178555,-0.000995486,0.00146753,0.00046706,0.00190741,0.000336767,0.0418104,-0.085851,0.0440406,0.0490752,0.0152671,-0.0643423,-0.00930003,-0.0162871,0.0255871,-0.0250952,0.765247,-0.0303301,0.101466,0.249982,0.346702,-0.0854855,0.100689,0.213996,
1697020002.4775,0.548888,0.0506973,-0.0297688,-81.2396,165.032,734.778,0.785406,1.26549e-07,-2.44923e-06,-61.4356,250.098,706.763,-0.00168801,-0.000832697,0.00151935,0.00055724,0.0019173,0.00036869,0.0349733,-0.0788848,0.0439115,0.0442086,0.0287986,-0.0730071,-0.00496695,-0.0084488,0.0134158,-0.0213666,0.767164,-0.0266833,0.0996078,0.251869,0.356088,-0.0893096,0.106348,0.210289,
