[ Tue Oct 31 15:36:52 2023 ] ijrr r3
1698737813.96021,-0.0148309,0.0121184,0.00982216,-2.57226,6.91642,768.319,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097947,0.147929,0.0699577,0.0996078,0.0952581,-0.0681434,-0.22124,0.155393,0.178778,
1698737875.88859,-0.0148349,0.0121801,0.00971966,-2.56496,6.89067,768.325,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.869016,-0.403358,1.36437,0.420468,0.825056,-0.00880625,16.941,-40.0793,23.1383,35.3799,19.2951,-54.6751,20.3638,-6.44033,-13.9235,0.336574,2.12258,-0.0175663,0.0773121,0.0726154,1.15387,-0.259481,0.0761669,0.475348,
1698737879.40596,1.07137,-0.0301333,0.0414303,-130.416,287.808,627.699,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0288492,0.052728,0.0203939,0.0356412,0.015933,0.0208491,-2.21458,0.0579535,2.15662,-3.3121,4.41794,-1.10585,-0.994223,3.60913,-2.61491,0.379453,2.15325,-0.0212131,0.0866019,0.0556335,1.04124,-0.251833,0.0629625,0.558758,
1698737881.27699,1.08303,0.0357025,0.00970571,-116.129,295.356,623.219,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.02497,0.0211715,0.0207206,0.0191706,0.0171945,0.0118615,-0.889204,-0.463632,1.35284,-1.33011,2.24628,-0.916169,-0.469986,1.65323,-1.18324,0.388774,2.35839,-0.0285067,0.0866019,0.0499729,1.11445,-0.248009,0.0686215,0.536515,
1698737882.42798,1.09097,0.0726416,-0.00545096,-112.679,298.868,618.975,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0237791,0.00757382,0.0201701,0.0119602,0.0174089,0.00786967,-0.3181,-0.705868,1.02397,-0.509127,1.27978,-0.770653,-0.291741,0.822795,-0.531054,0.405553,2.45041,-0.0285067,0.084744,0.0537466,1.2008,-0.249921,0.0610762,0.529101,
1698737882.87526,1.10036,0.0978838,-0.0107108,-112.958,304.231,613.177,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0209453,0.000758215,0.0205846,0.0082245,0.017489,0.00568093,-0.031845,-0.745921,0.777766,-0.00937229,0.824777,-0.815405,-0.0804322,0.359703,-0.279271,0.401824,2.49834,-0.0303301,0.07917,0.0556335,1.17452,-0.244185,0.0573035,0.560612,
1698737883.37098,1.09813,0.104908,-0.015769,-113.795,303.742,612.669,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0217428,-0.000806913,0.0206486,0.0075469,0.017835,0.00538642,0.0338904,-0.807797,0.773907,0.0618017,0.719074,-0.780876,-0.0944126,0.281725,-0.187313,0.409281,2.55393,-0.0266833,0.0754541,0.0594072,1.22895,-0.242273,0.0554172,0.551344,
1698737883.8665,1.10961,0.108131,-0.0157856,-113.119,307.194,608.52,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.021204,-0.00208047,0.0199258,0.00664378,0.0173817,0.00488471,0.0873797,-0.814945,0.727565,0.130769,0.604211,-0.73498,-0.0861488,0.198461,-0.112312,0.366403,2.51559,-0.0321535,0.0717381,0.0556335,1.21018,-0.238449,0.0610762,0.555051,
1698737884.36213,1.11265,0.119706,-0.00940406,-114.762,307.886,607.449,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0225709,-0.00381682,0.0193604,0.00577386,0.0174923,0.00444766,0.160306,-0.901124,0.740818,0.179504,0.457931,-0.637435,-0.147062,0.123356,0.0237065,0.396231,2.6057,-0.0266833,0.0680222,0.0499729,1.27213,-0.232712,0.0629625,0.52354,
1698737884.87385,1.12247,0.124912,-0.0108399,-118.238,310.778,602.983,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0215619,-0.00177635,0.0190201,0.00657119,0.016955,0.00499824,0.0746067,-0.821577,0.74697,0.0740317,0.593547,-0.667579,-0.140103,0.225751,-0.0856476,0.36081,2.54627,-0.0321535,0.0661642,0.048086,1.25523,-0.240361,0.0686215,0.566172,
