[ Thu Apr  4 20:57:20 2024 ]
1712235441.74901,0.0608294,0.0154493,-0.0200804,0.862854,11.4461,769.443,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0157738,0.147929,-0.00662577,0.0420105,0.353761,-0.0718977,-0.0778373,0.125211,0.156535,
1712235492.61539,0.027861,-0.0115548,-0.112531,-8.44717,10.6028,769.649,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.628604,0.284216,0.874177,-1.20837,-0.628605,0.284215,-11.9371,-16.8957,28.8328,10.2486,-30.7587,20.5102,16.8974,-40.0013,23.1039,1.48497,0.730739,-0.0449175,0.335571,0.361309,-0.118826,-0.0912216,1.77575,0.443837,
1712235494.35781,-0.226214,-0.618976,-0.0923581,-36.2676,36.3105,733.193,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,0.0114863,0.0251224,0.0149215,0.00048965,0.00380027,0.000241347,-1.05514,0.945362,0.109781,-0.0162778,1.45429,-1.43802,0.905479,0.631492,-1.53697,1.51666,0.799755,-0.0485643,0.303985,0.365082,-0.111317,-0.0931336,1.58712,0.564319,
1712235495.39733,-0.175585,-0.609599,-0.0862614,-24.398,43.9959,733.163,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,0.00339013,0.0141904,0.00948322,-0.00589278,0.00177385,-0.00222459,-0.595995,0.421307,0.174688,0.20004,0.450088,-0.650128,0.471951,0.142558,-0.614508,1.60801,0.807424,-0.0540345,0.242672,0.361309,-0.115072,-0.0931336,1.55317,0.545783,
1712235496.32443,-0.161768,-0.601081,-0.0854324,-21.5909,42.6009,732.683,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00156311,0.010358,0.00623934,-0.00809009,0.000558112,-0.00316047,-0.435037,0.160663,0.274374,0.170028,0.039965,-0.209993,0.176877,0.0223356,-0.199213,1.68258,0.799755,-0.0503877,0.211086,0.365082,-0.113194,-0.0969577,1.54751,0.473494,
1712235496.77181,-0.160046,-0.599958,-0.0967287,-20.7255,43.1062,732.091,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00115882,0.00920616,0.00645505,-0.00869715,0.000694923,-0.003383,-0.386659,0.15118,0.235479,0.254211,-0.027366,-0.226845,0.21535,-0.0559905,-0.15936,1.6453,0.770998,-0.0449175,0.231524,0.368856,-0.111317,-0.0969577,1.59466,0.536515,
1712235497.26745,-0.151429,-0.60077,-0.093618,-19.7991,43.1763,731.927,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00357365,0.00917294,0.00499798,-0.00883998,0.000129398,-0.00354039,-0.385263,0.0626471,0.322616,0.145142,-0.104269,-0.0408728,0.0564849,-0.00731951,-0.0491654,1.72173,0.782501,-0.0467409,0.209228,0.378291,-0.107563,-0.0988698,1.60976,0.490176,
1712235497.76322,-0.147742,-0.601091,-0.0921683,-18.1853,44.1536,731.261,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00398181,0.00829502,0.00466469,-0.00927754,4.06502e-05,-0.00373443,-0.348391,0.0293648,0.319026,0.171296,-0.175771,0.00447512,0.035411,-0.0485868,0.0131757,1.75156,0.79017,-0.0449175,0.205512,0.383951,-0.111317,-0.0988698,1.66635,0.443837,
1712235498.2588,-0.144541,-0.603104,-0.0895454,-16.4723,45.6506,730.526,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00390836,0.00778139,0.00463557,-0.00948125,7.32062e-05,-0.00383085,-0.326818,0.0212501,0.305568,0.199553,-0.206783,0.00722998,0.0424763,-0.0775348,0.0350585,1.7963,0.794004,-0.0467409,0.209228,0.383951,-0.107563,-0.100782,1.7135,0.425302,
1712235498.77041,-0.134521,-0.608452,-0.0843481,-14.4195,49.9156,729.706,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00356313,0.00788703,0.00482336,-0.00935913,0.000183971,-0.00380397,-0.331255,0.0360255,0.29523,0.208741,-0.187486,-0.0212551,0.0628617,-0.0762025,0.0133409,1.828,0.792087,-0.0485643,0.196222,0.383951,-0.107563,-0.0988698,1.72482,0.430862,
1712235499.26612,-0.132846,-0.612521,-0.0820223,-12.8037,50.6128,729.166,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00365406,0.00799178,0.00473306,-0.00923178,0.000182828,-0.00378925,-0.335655,0.0349179,0.300737,0.195876,-0.180364,-0.0155122,0.0536731,-0.064439,0.0107658,1.84664,0.792087,-0.043094,0.188791,0.383951,-0.101932,-0.0988698,1.72482,0.419741,
