[ Tue Apr  9 03:01:08 2024 ]
1712602870.67495,0.0331819,0.0150829,-0.0158105,-5.84121,5.64361,770.079,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0586522,0.0559068,-0.0193897,0.0568743,0.22734,0.0557471,-0.0357725,0.0818258,0.102782,
1712602903.39336,0.0331343,0.0150341,-0.0157556,-5.82523,5.62015,770.073,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.628604,0.284216,0.874177,-1.20837,-0.628605,0.284215,-11.9371,-16.8957,28.8328,10.2486,-30.7587,20.5102,16.8974,-40.0013,23.1039,1.24634,0.517936,-0.064975,0.365298,0.219792,0.00318748,-0.0854855,1.47394,0.341891,
1712602904.51244,-0.234276,-0.609284,-0.085052,-56.5959,15.6621,738.763,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00153595,0.0392527,0.00805701,0.00675256,0.000641542,0.00198327,-1.64861,0.768439,0.880174,-1.35061,1.99686,-0.64625,-0.065803,1.72202,-1.65622,1.31159,0.581202,-0.064975,0.367156,0.221679,0.00131035,-0.0893095,1.33246,0.43457,
1712602905.42378,-0.226224,-0.579337,-0.0750345,-40.4555,18.81,740.414,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00307697,0.0195665,0.00640432,-0.00481331,0.000164823,-0.002075,-0.821793,0.298978,0.522815,-0.313628,0.550536,-0.236908,0.0300273,0.534468,-0.564495,1.37498,0.585036,-0.0667984,0.324423,0.221679,0.00131035,-0.0912216,1.29474,0.38267,
1712602906.25506,-0.225869,-0.565887,-0.0888519,-37.1045,19.2805,740.189,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00252996,0.0132794,0.00654187,-0.00843432,0.000310247,-0.00334,-0.557733,0.186844,0.370889,0.0682625,0.121487,-0.189749,0.130604,0.13359,-0.264194,1.42904,0.586953,-0.0576814,0.261252,0.219792,0.00881888,-0.0835734,1.25324,0.360427,
1712602906.70258,-0.186901,-0.565709,-0.0743574,-32.4975,31.1717,739.668,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00451984,0.0103487,0.00529527,-0.010344,-0.000150117,-0.00410446,-0.434645,0.0529219,0.381723,0.148788,-0.152825,0.00403671,0.0320393,-0.0109552,-0.0210841,1.41226,0.569699,-0.0558579,0.23524,0.231114,0.00881888,-0.0854855,1.24192,0.353013,
1712602907.1981,-0.185309,-0.56594,-0.0767046,-32.5389,31.3458,739.644,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00475086,0.0106871,0.00524811,-0.0103402,-0.000160712,-0.00415531,-0.44886,0.0516267,0.397233,0.131616,-0.145472,0.0138556,0.0180372,0.00654846,-0.0245857,1.46073,0.571616,-0.0631516,0.220376,0.229227,0.00506461,-0.0854855,1.24192,0.347452,
1712602907.69383,-0.183613,-0.568166,-0.0764827,-30.743,32.6607,739.11,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00433998,0.0101614,0.00547766,-0.0106392,-2.58711e-05,-0.00428667,-0.42678,0.0555318,0.371248,0.183307,-0.172069,-0.0112384,0.0505416,-0.0352002,-0.0153414,1.50175,0.577368,-0.064975,0.224092,0.236774,0.00506461,-0.0873975,1.32115,0.327063,
1712602908.18949,-0.182297,-0.571661,-0.0763746,-28.6583,33.9483,738.581,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.0038482,0.00973689,0.00576256,-0.0108733,0.000133508,-0.00439188,-0.408949,0.0645038,0.344445,0.233153,-0.188768,-0.0443849,0.0874698,-0.0723499,-0.0151198,1.52971,0.581202,-0.064975,0.224092,0.240548,0.00318748,-0.0912216,1.38528,0.323356,
1712602908.70105,-0.177239,-0.580377,-0.0744177,-25.1039,36.3541,737.92,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00353645,0.00958597,0.00591611,-0.0108786,0.000248067,-0.0044202,-0.402611,0.072674,0.329937,0.254744,-0.187721,-0.0670233,0.107855,-0.0851988,-0.022656,1.5614,0.590788,-0.0631516,0.218518,0.238661,0.00506461,-0.0893095,1.40415,0.328916,
