[ Tue Apr  9 04:16:39 2024 ]
1712607400.94323,0.0206142,0.0098678,-0.0398078,-6.5881,8.25369,768.2,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0754306,0.0520725,-0.0285067,0.0643062,0.210358,0.0238359,-0.0376845,0.0988028,0.104635,
1712607437.19585,0.0281144,0.00900168,-0.0380891,-6.3349,11.2428,768.24,0.606385,0.219375,2.7494e-07,0.0306714,-0.0672927,686.878,1.1736,0.477059,-1.739,-0.737938,1.17329,0.476918,-20.0365,52.7055,-32.669,9.46048,17.2587,-26.7192,-21.4835,-2.17424,23.6577,1.02449,0.0118126,1.85508,0.0308627,0.157525,0.43305,1.86097,0.598681,0.0471751,
1712607438.68225,0.379041,0.212602,-0.0143979,5.69824,-12.261,753.29,0.606385,0.219375,2.7494e-07,0.0306714,-0.0672927,686.878,0.0541259,0.000571421,0.00809102,-0.0100573,0.00984811,-0.00125804,-0.0239997,1.98073,-1.95673,2.29122,0.611173,-2.90239,2.6426,-1.26812,-1.37448,0.957378,0.0213982,1.59798,0.0290047,0.155638,0.744653,1.75963,0.634521,0.0471751,
1712607439.56161,0.460552,0.178958,-0.0114664,17.3374,-25.2976,753.696,0.606385,0.219375,2.7494e-07,0.0306714,-0.0672927,686.878,0.0222302,0.000210834,-0.00886514,-0.00984907,0.00324744,-0.0011995,-0.00885503,0.813009,-0.804154,0.797182,-0.189098,-0.608084,0.623099,-0.572381,-0.0507189,1.06923,0.00797826,1.78397,0.0178569,0.159412,0.639534,1.81126,0.762792,0.0545893,
1712607440.39271,0.497145,0.127218,-0.0138241,34.881,-22.804,752.532,0.606385,0.219375,2.7494e-07,0.0306714,-0.0672927,686.878,0.014734,0.000243587,-0.0127604,-0.00979437,0.00162402,-0.00123546,-0.0102307,0.541035,-0.530804,0.44416,-0.374022,-0.0701382,0.151288,-0.405292,0.254004,1.12516,0.0098955,1.84779,0.0197148,0.151865,0.573835,1.82082,0.832586,0.0416144,
1712607440.84029,0.482938,0.0640195,0.00747868,51.9848,-32.8786,749.517,0.606385,0.219375,2.7494e-07,0.0306714,-0.0672927,686.878,0.0116381,0.00213565,-0.0146911,-0.00885658,0.000847536,-0.00089768,-0.0896973,0.468161,-0.378463,0.185579,-0.332366,0.146787,-0.0772609,-0.2214,0.29866,1.19787,0.0156468,1.8095,0.0141409,0.159412,0.489364,1.85332,0.964629,0.0416144,
1712607441.33591,0.466764,0.166377,-0.0163716,15.3445,-36.0858,752.388,0.606385,0.219375,2.7494e-07,0.0306714,-0.0672927,686.878,0.0129499,0.00618075,-0.0146738,-0.00686337,0.00095038,-0.000110763,-0.259592,0.600825,-0.341233,0.00464353,-0.0424239,0.0377804,-0.0663251,-0.00217754,0.0685026,1.26685,0.0060612,1.91525,0.0215728,0.161299,0.47247,1.92789,0.821268,0.0471751,
1712607441.8316,0.474267,0.157387,-0.00599425,14.6682,-35.2168,752.359,0.606385,0.219375,2.7494e-07,0.0306714,-0.0672927,686.878,0.0122461,0.00852233,-0.0153638,-0.00560714,0.000655946,0.000368326,-0.357938,0.624398,-0.26646,-0.172102,0.0942286,0.0778737,-0.150213,0.159839,-0.00962523,1.20906,0.00414407,2.02648,0.0234308,0.155638,0.466838,1.97952,0.704316,0.0545893,
1712607442.3432,0.478199,0.16872,-0.023392,15.4276,-34.1588,752.003,0.606385,0.219375,2.7494e-07,0.0306714,-0.0672927,686.878,0.0119585,0.00619092,-0.015618,-0.00698714,0.000486611,-0.000191893,-0.260019,0.564976,-0.304957,-0.0538673,-0.084576,0.138443,-0.145557,0.0211437,0.124413,1.3526,0.0156468,1.96813,0.0197148,0.165073,0.410524,2.04835,0.802405,0.0490286,
1712607442.83884,0.47177,0.159867,-0.00632698,18.7234,-36.994,751.125,0.606385,0.219375,2.7494e-07,0.0306714,-0.0672927,686.878,0.0122548,0.00499277,-0.0156987,-0.00780812,0.000421055,-0.0005312,-0.209696,0.550592,-0.340896,0.0260625,-0.175502,0.149439,-0.121915,-0.061642,0.183557,1.36006,0.00414407,2.02831,0.0215728,0.165073,0.412402,2.08277,0.862768,0.0490286,
1712607443.33454,0.462745,0.158911,-0.0135874,20.8571,-40.984,749.813,0.606385,0.219375,2.7494e-07,0.0306714,-0.0672927,686.878,0.0117139,0.00424196,-0.0161395,-0.00832918,0.00017869,-0.00076733,-0.178162,0.515152,-0.336989,0.0415342,-0.252602,0.211067,-0.153244,-0.0977369,0.250981,1.4309,0.0060612,2.06477,0.0178569,0.165073,0.423664,2.13057,0.921244,0.0434679,
