[ Thu Apr  4 20:32:24 2024 ]
1712233946.16626,0.0242324,0.0105502,-0.0276952,-4.49503,0.746124,769.489,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159189,0.18052,0.0480767,0.0903179,0.40282,-0.0587578,-0.0243003,0.181801,0.206581,
1712233998.34427,0.0241352,0.0105697,-0.0277035,-4.5118,0.725304,769.489,0.606905,0.219359,4.89989e-06,0.0329839,0.122206,686.888,-0.365468,0.47632,1.35266,-0.669706,-0.364903,0.476194,-20.0054,-3.29048,23.2959,7.70111,20.1007,-27.8018,42.2427,-21.8133,-20.4294,1.24448,1.20811,-0.0394472,0.24453,0.323571,-0.0287237,-0.0969577,1.52676,0.783039,
1712233999.44675,0.579523,0.136414,-0.013821,17.5079,-12.1534,735.095,0.606905,0.219359,4.89989e-06,0.0329839,0.122206,686.888,-0.00433723,0.00951023,0.0148509,0.000569634,0.00562544,0.00184127,-0.39943,0.0419565,0.357473,0.0521604,0.702329,-0.754489,0.361352,0.246795,-0.608147,1.31905,1.23686,-0.0303302,0.22595,0.327345,-0.0230923,-0.0912216,1.48714,0.784893,
1712234000.42212,0.593656,0.159592,-0.0176317,15.3142,-10.0622,734.948,0.606905,0.219359,4.89989e-06,0.0329839,0.122206,686.888,-0.0066803,0.00548752,0.0135058,-0.00204081,0.00512007,0.000782783,-0.230476,-0.127745,0.358221,0.186416,0.338522,-0.524939,0.257179,0.0379843,-0.295163,1.35633,1.29054,-0.0358004,0.218518,0.323571,-0.0193381,-0.0873975,1.47017,0.786746,
1712234001.38144,0.567346,0.194061,-0.0353785,6.04641,-19.0001,735.1,0.606905,0.219359,4.89989e-06,0.0329839,0.122206,686.888,-0.00750568,0.00499006,0.0135185,-0.00249115,0.00517669,0.000624195,-0.209582,-0.168213,0.377796,0.201603,0.283996,-0.485599,0.230478,0.0122509,-0.242729,1.36752,1.31546,-0.033977,0.209228,0.325458,-0.0230923,-0.0854855,1.48337,0.775625,
1712234001.8287,0.619629,0.165967,-0.0191955,16.1101,-1.37681,734.051,0.606905,0.219359,4.89989e-06,0.0329839,0.122206,686.888,-0.00744585,0.00337777,0.0129242,-0.00331531,0.00496584,0.000202246,-0.141866,-0.199895,0.341762,0.273445,0.160476,-0.43392,0.226137,-0.0762299,-0.149908,1.41785,1.35956,-0.0376238,0.183217,0.319797,-0.0362322,-0.0893096,1.51544,0.816403,
1712234002.32451,0.578888,0.173504,-0.0260407,14.0927,-17.8427,731.978,0.606905,0.219359,4.89989e-06,0.0329839,0.122206,686.888,-0.00988447,0.00347005,0.011555,-0.00334083,0.00454588,0.000187296,-0.145742,-0.286657,0.432399,0.157641,0.101789,-0.25943,0.0681532,-0.0188967,-0.0492565,1.45514,1.35956,-0.0358004,0.179501,0.325458,-0.0268466,-0.0912216,1.5343,0.760796,
1712234002.82018,0.617841,0.154461,-0.0187148,20.9414,-3.79539,732.524,0.606905,0.219359,4.89989e-06,0.0329839,0.122206,686.888,-0.00935113,0.00264612,0.0118649,-0.0038547,0.00467149,-5.64065e-05,-0.111137,-0.284561,0.395698,0.23468,0.0532898,-0.28797,0.112789,-0.083809,-0.0289797,1.45514,1.44008,-0.0376238,0.179501,0.321684,-0.032478,-0.0912216,1.57014,0.784893,
1712234003.31574,0.625602,0.139905,-0.0153305,25.6906,-0.276659,730.51,0.606905,0.219359,4.89989e-06,0.0329839,0.122206,686.888,-0.00876882,0.00255922,0.0116651,-0.00372324,0.00462631,-7.93834e-05,-0.107487,-0.265205,0.372692,0.243092,0.0589872,-0.30208,0.128284,-0.0875448,-0.0407397,1.46633,1.46308,-0.0394472,0.175785,0.325458,-0.0287237,-0.0912216,1.57957,0.799721,
1712234003.82744,0.627136,0.207093,-0.0470709,3.73142,3.06857,732.451,0.606905,0.219359,4.89989e-06,0.0329839,0.122206,686.888,-0.00792298,0.00412165,0.012555,-0.00276504,0.00503721,0.000324048,-0.173109,-0.201628,0.374738,0.206967,0.205228,-0.412194,0.181694,-0.0129961,-0.168698,1.47938,1.48992,-0.0303302,0.164637,0.319797,-0.0287237,-0.0931336,1.55505,0.84606,
