[ Tue Apr  9 01:33:24 2024 ]
1712597605.9506,0.0396105,0.025055,-0.0248826,6.55446,8.99142,770.016,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0213666,0.000309765,-0.0376238,0.0345786,0.219792,0.0557471,-0.0319484,0.0761669,0.0508822,
1712597636.44717,0.0469068,0.0240809,-0.0232758,6.89185,11.8977,770.083,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.618649,-1.10441,0.932878,1.59125,-0.618656,-1.10448,46.3852,-45.6948,-0.690414,11.6532,-28.7495,17.0963,9.44647,14.7003,-24.1468,-0.0810235,2.2031,0.41823,0.0884599,0.759441,0.0238359,-0.0319484,0.0233495,2.07126,
1712597638.39707,-0.0313519,-0.46984,-0.116614,55.7907,38.1226,743.76,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0379291,-0.0886291,-0.0113976,-0.0338164,-0.00703718,-0.0181487,3.72242,-3.24081,-0.481615,3.0018,-6.3585,3.3567,-1.14723,-4.124,5.27122,-0.0735663,1.53594,0.152011,0.136767,1.47646,0.0219588,-0.0262123,0.0176905,1.86552,
1712597639.27651,-0.0460184,-0.601992,-0.119337,10.5158,49.8277,750.153,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0235189,-0.0181565,-0.00353541,0.00606951,-0.00438524,-0.00342623,0.762573,-1.23674,0.474169,-0.349657,-1.06389,1.41354,-1.03087,-0.0884071,1.11927,-0.0623807,1.81009,0.184833,0.121903,1.33494,0.0200816,-0.0243002,0.0158042,1.99527,
1712597640.05989,-0.0750672,-0.617901,-0.110007,6.25821,54.9679,751.049,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0122828,-0.0105076,0.00265243,0.0100816,-0.00207357,-0.00181642,0.44132,-0.667422,0.226102,-0.243823,-0.256627,0.50045,-0.395222,0.121524,0.273698,-0.0754306,1.85993,0.215831,0.105182,1.31607,0.025713,-0.0281243,0.0214632,1.94893,
1712597640.50717,-0.083088,-0.619856,-0.105639,5.14876,58.0756,750.704,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00803827,-0.00919795,0.00501257,0.0107567,-0.0011695,-0.00149025,0.386314,-0.485534,0.0992197,-0.115462,-0.0575596,0.173022,-0.136517,0.104983,0.0315339,-0.084752,1.8005,0.192126,0.129335,1.37834,0.0275901,-0.0185641,0.0176905,1.91557,
1712597641.00276,-0.0852259,-0.624504,-0.100605,7.46279,58.5521,750.94,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00750681,-0.00974273,0.00540202,0.0106245,-0.00102814,-0.00154035,0.409195,-0.477643,0.0684483,-0.0633917,-0.0709952,0.134387,-0.0934893,0.0650371,0.0284522,-0.0791592,1.89252,0.215831,0.127477,1.37456,0.0238359,-0.0223882,0.0139179,1.95078,
1712597641.49842,-0.0867794,-0.620633,-0.103591,5.09339,59.9295,750.331,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0059161,-0.0092614,0.00633553,0.010941,-0.000656359,-0.00137597,0.388979,-0.409676,0.0206973,-0.0161642,0.00857837,0.00758582,0.00509892,0.0602622,-0.0653611,-0.064245,1.99221,0.254123,0.118188,1.24437,0.0238359,-0.0262123,0.00825888,2.10648,
1712597641.99416,-0.09255,-0.621481,-0.106708,4.11246,59.5771,750.3,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00461828,-0.00859405,0.00715955,0.0114397,-0.000332329,-0.00116181,0.36095,-0.348456,-0.012494,0.00545932,0.0981876,-0.103647,0.084358,0.0758046,-0.160163,-0.0772949,2.0919,0.292414,0.0958918,1.10663,0.025713,-0.0262123,0.00259987,2.22882,
1712597642.50567,-0.0904763,-0.624803,-0.104259,5.73635,61.5241,749.8,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00394962,-0.00911688,0.00761225,0.0112168,-0.000131461,-0.0012011,0.382909,-0.335114,-0.0477946,0.0664123,0.0861989,-0.152611,0.136178,0.0302651,-0.166443,-0.0810235,2.16476,0.334353,0.084744,1.05757,0.0219588,-0.0319484,0.00825888,2.31408,
1712597643.00142,-0.0905982,-0.622693,-0.104405,5.8989,61.5412,749.483,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00406193,-0.0099986,0.00766956,0.0108665,-9.19483e-05,-0.00131718,0.419941,-0.357716,-0.0622258,0.109367,0.0327716,-0.142139,0.142889,-0.0175685,-0.12532,-0.0828877,2.2146,0.361704,0.0773121,1.07832,0.0275901,-0.0357725,0.0158042,2.31779,
1712597643.49699,-0.08839,-0.620886,-0.0974042,5.85686,62.3573,748.954,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00457842,-0.0103816,0.00747119,0.0107685,-0.000146033,-0.0013304,0.436026,-0.384544,-0.0514817,0.104508,0.00222112,-0.106729,0.116828,-0.0262823,-0.090546,-0.0623807,2.27787,0.390879,0.0735961,1.05379,0.025713,-0.0338604,0.0120315,2.37154,
1712597643.99279,-0.0871243,-0.621754,-0.0992472,5.36449,62.6929,748.553,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00468115,-0.0100316,0.00749635,0.0110727,-0.000116011,-0.00118642,0.421326,-0.380931,-0.0403949,0.0775436,0.0330405,-0.110584,0.108848,0.000651717,-0.1095,-0.0698378,2.3373,0.407289,0.0680222,1.02172,0.0200816,-0.0415086,0.0044862,2.41047,
1712597644.50437,-0.0887962,-0.616364,-0.101054,2.69339,61.8279,748.104,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00494314,-0.00964251,0.00744379,0.0114332,-0.000120511,-0.00102699,0.404985,-0.38229,-0.0226956,0.0396853,0.0643316,-0.104017,0.0903717,0.0347521,-0.125124,-0.0884805,2.3929,0.4237,0.0624483,0.95379,0.0182045,-0.0376845,0.00259987,2.47905,
1712597645.00006,-0.0846069,-0.621022,-0.103119,3.62033,63.279,747.587,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0049316,-0.00943474,0.00751201,0.0116328,-6.72371e-05,-0.000907282,0.396259,-0.377507,-0.0187523,0.0263178,0.0870461,-0.113364,0.0906995,0.0496853,-0.140385,-0.084752,2.44274,0.441934,0.0568743,0.914165,0.0182045,-0.0415086,0.00825888,2.51427,
1712597645.49566,-0.0817894,-0.619709,-0.104372,3.09693,64.089,746.954,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00510365,-0.00964899,0.00748548,0.0116107,-5.11535e-05,-0.000876541,0.405257,-0.388264,-0.0169934,0.0280074,0.0763085,-0.104316,0.0842101,0.0432085,-0.127419,-0.0717021,2.48684,0.445581,0.0643062,0.895297,0.0219588,-0.0434207,0.0101452,2.54578,
