[ Thu Apr  4 13:59:02 2024 ]
1712210344.04983,0.0139392,-0.0181681,0.0125154,6.20409,-2.24429,768.75,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513401,0.107669,0.0207255,0.0531584,0.251869,0.00694174,-0.00900394,0.159165,0.156535,
1712210399.39326,0.015557,-0.00142018,0.0592224,3.33698,0.0273609,768.419,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.618649,-1.10441,0.932878,1.59125,-0.618656,-1.10448,46.3852,-45.6948,-0.690414,11.6532,-28.7495,17.0963,9.44647,14.7003,-24.1468,-0.0586522,3.01213,0.795677,0.179501,0.742459,-0.0306008,-0.01474,0.0478719,2.54392,
1712210402.71838,0.000853926,-0.489446,-0.0311407,-13.8685,28.4107,735.763,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0583809,-0.0264251,-0.0245752,0.000966621,-0.0119596,-0.00454172,1.10985,-2.67842,1.56857,-1.59722,-2.54747,4.14469,-3.24555,0.186881,3.05867,-0.0511951,2.59228,0.640686,0.227808,0.885862,-0.032478,0.000556231,0.0384402,2.0898,
1712210404.28543,-0.0684017,-0.52284,-0.0271228,-26.2542,45.5689,736.962,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0259355,-0.00824986,-0.00679398,0.0100575,-0.00523115,-0.000877375,0.346494,-1.1166,0.770105,-1.05476,-0.508583,1.56334,-1.36694,0.541496,0.825441,-0.0474665,2.74757,0.719093,0.237098,0.825482,-0.032478,0.000556231,0.0516446,2.10648,
1712210405.29273,-0.10121,-0.523927,-0.0230828,-27.7778,53.1665,737.359,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0115447,-0.00702865,0.00122909,0.0105055,-0.00218375,-0.000608504,0.295203,-0.567518,0.272314,-0.429731,-0.0663481,0.496079,-0.452031,0.285401,0.166629,-0.064245,2.91244,0.724563,0.227808,0.799066,-0.0381094,-0.00517988,0.0459855,2.20843,
1712210405.74032,-0.115313,-0.521053,-0.0189366,-27.2772,56.5718,737.254,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00552541,-0.00826728,0.00465991,0.00977188,-0.000865576,-0.000829524,0.347226,-0.374589,0.0273633,-0.0684539,0.00177657,0.0666773,-0.0467723,0.071815,-0.0250427,-0.0623807,2.90669,0.72274,0.257536,0.804726,-0.0381094,-0.00709194,0.0440992,2.24365,
1712210406.23593,-0.115837,-0.521116,-0.0198224,-27.2938,56.5299,737.231,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00543311,-0.00842852,0.00478024,0.00982288,-0.000821192,-0.000805842,0.353998,-0.374618,0.0206199,-0.0587302,0.0020525,0.0566777,-0.0371732,0.0644097,-0.0272365,-0.0623807,3.05622,0.755562,0.24453,0.77831,-0.0362322,-0.00900394,0.0384402,2.32891,
1712210406.73155,-0.117141,-0.52044,-0.0193335,-27.8319,57.4384,736.979,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00448807,-0.00834591,0.00536496,0.00995277,-0.000587454,-0.000734117,0.350528,-0.338509,-0.0120191,-0.0202658,0.0386024,-0.0183366,0.0245505,0.0508219,-0.0753724,-0.0605164,3.11182,0.779266,0.231524,0.744346,-0.0381094,-0.010916,0.0384402,2.44568,
1712210407.22734,-0.117306,-0.519703,-0.0172408,-28.501,58.2853,736.401,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0039966,-0.00809977,0.00565721,0.0101091,-0.000450054,-0.000629751,0.34019,-0.315464,-0.0247267,-0.0117042,0.0718367,-0.0601326,0.0540319,0.0554472,-0.109479,-0.0586522,3.11566,0.80297,0.224092,0.72359,-0.0362322,-0.012828,0.0384402,2.52909,
1712210407.73889,-0.116061,-0.516847,-0.0147835,-29.7546,59.5651,735.651,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0035657,-0.00794978,0.00591971,0.0102093,-0.000321934,-0.000544953,0.333891,-0.296641,-0.0372498,-0.000305168,0.0968603,-0.0965551,0.0808867,0.0553628,-0.136249,-0.0623807,3.154,0.828498,0.209228,0.714156,-0.0362322,-0.0204762,0.0478719,2.61992,
