-0.365467883136319,0.476319557971102,1.35266395204509,-0.6697061329388,-0.364902661292886,0.476193726445663
-0.422695439380022,0.476279823896893,1.42171926346502,-0.723656741443387,-0.422115598530384,0.476120961194615
-0.474578445949386,0.47391236807132,1.47789790034941,-0.775823545873492,-0.47398681632029,0.473719624407789
-0.521637107822937,0.469214527121201,1.52216103489271,-0.82578070629621,-0.521043640506405,0.468989783686715
-0.564220222817574,0.462169238128693,1.55519293896333,-0.873015951039428,-0.563622496314324,0.461910241420716
-0.602605974667208,0.452782444316609,1.57762763361462,-0.917012263919371,-0.602011944709752,0.45249125121617
-0.636973573221133,0.441051370372955,1.58997755175535,-0.957200022336147,-0.636390655784889,0.440730763302164
-0.667442703338186,0.426974176308716,1.59271863101938,-0.992992136344737,-0.66688218213333,0.426630351053196
-0.694046157012983,0.410519401457765,1.5862198990488,-1.02373391294611,-0.693500355534357,0.410147640260574
-0.716811197663121,0.391663837612371,1.57091872618652,-1.04881009834994,-0.716278623763181,0.391266183329401
-0.736973443400846,0.370607820313961,1.54937132324444,-1.06898363182801,-0.735897906735266,0.371474137588112
-0.752351490199583,0.347602649728218,1.51901430676805,-1.08212647310752,-0.752823757110465,0.348038440378922
-0.76339779989372,0.321081926156477,1.47963364902566,-1.08634761442513,-0.763839722760551,0.321532387260993
-0.770349797361936,0.291714471994479,1.43290454686067,-1.08224060630983,-0.770763644656218,0.292182167325369
-0.773024968213723,0.259203718885944,1.37899406435201,-1.06895351301295,-0.773395621362795,0.259670017412964
-0.771299862795828,0.223225235746552,1.31817839091023,-1.04570910397404,-0.771636963676374,0.22370027729697
-0.764915728603794,0.183254484440361,1.250439587074,-1.01139343751194,-0.765211811719905,0.18372621709821
-0.753601139060379,0.138629181393136,1.17570508675967,-0.964737176767276,-0.753854912674504,0.139092676260432
-0.786805869031437,0.166088932210428,1.18960880738703,-0.987439555672165,-0.786563106023463,0.16562670094191
-0.829805348263639,0.209593780431729,1.22316631203969,-1.02511604898555,-0.829566582001321,0.209130925441268
-0.868967468266437,0.249729473742118,1.25018304833339,-1.05473121631256,-0.868737487145297,0.249273675507482
-0.90424016028804,0.286449610537812,1.27068028639066,-1.07631428177709,-0.904019069210921,0.285999418369722
-0.935560645801989,0.319687948395375,1.28463510880981,-1.08988469659314,-0.935352261558854,0.319249365794522
-0.962803690413632,0.349312962169157,1.29188239750646,-1.09533947103592,-0.962609978070704,0.348888291474675
-0.986166487672126,0.376222264602262,1.29398763335009,-1.0937230354777,-0.985987792988558,0.375811991747845
-1.00792700285982,0.407798384373006,1.30431708854229,-1.09401170126115,-1.00776036154308,0.407410363188331
-1.02783677476426,0.444207603806864,1.32533953260233,-1.09780314346286,-1.02767295863931,0.443838685857635
-1.04507688219564,0.483692362322434,1.35625097280277,-1.10446298489224,-1.04490848316014,0.483343460084005
-1.05877482246871,0.524293908136156,1.39554002948781,-1.11295441357557,-1.05859240301315,0.523961197512918
-1.06811043285597,0.564034426229496,1.44115918253877,-1.12216648829929,-1.06790851747771,0.563720315745406
-1.07233352801886,0.600995496386525,1.49055523255534,-1.13102900545245,-1.07210501256765,0.60069709216785
-1.07091450726063,0.633457958965036,1.54098890461306,-1.13879263372051,-1.07065459393363,0.633173272902919
-1.06360380540167,0.659940441409978,1.58970454387131,-1.14507210979888,-1.06330817584346,0.659665452643504
-1.05049963290348,0.679236556941198,1.63413442404594,-1.14985548672267,-1.05016272438648,0.678964258662299
-1.03210070124836,0.690455032772422,1.67209400999665,-1.15346505245848,-1.03172536409914,0.690182770454435
-1.00918618573538,0.692997171345394,1.70176059758624,-1.15636353310757,-1.00898412798076,0.692786347309353
-0.98433525539382,0.687612509729905,1.72515552564633,-1.16128086630108,-0.985610375961535,0.688194353423487
-0.956920495923574,0.672886486784129,1.73532652441306,-1.16447298130375,-0.957407948456303,0.673195755153227
-0.960851446953447,0.686568418582669,1.73257311133092,-1.15206781853769,-0.960112320345016,0.685540909842
-0.948206149290051,0.711937470131921,1.73738733389121,-1.12236755297135,-0.948677824606509,0.712083385429609
-0.930110434723486,0.733665385322147,1.72901720548517,-1.0858255751091,-0.930594147292606,0.733883128822037
-0.907760413467968,0.75247251527574,1.7103531735149,-1.04501395968623,-0.908239797902508,0.752652234912868
-0.880889190539536,0.768255698930308,1.68078007446463,-1.0003866352243,-0.88136559744975,0.768398573778055
-0.849097145551748,0.780932871337774,1.63948460709137,-0.952335210528449,-0.8495566471187,0.781035985359468
-0.811912178207531,0.790465319014137,1.5856150616736,-0.901277231764943,-0.812357627315605,0.79053084178745
-0.768617528502294,0.796785082438126,1.51790621496462,-0.847515321906383,-0.769041089176599,0.796813114311438
-0.718250580247673,0.799840883549295,1.4347043292585,-0.791313727944734,-0.718648391871283,0.79983258450205
-0.659405711532135,0.799563909262211,1.33357199055229,-0.732834382797996,-0.659774118907665,0.799520449636493

0,2.98568973709703,6.12661289978403,9.40619542883138,12.8044008092418,16.2976377734067,19.8596352583659,23.461987307376,27.0751591917763,30.6690033606453,34.1945193393479,37.6797188137235,41.047359506883,44.290540972259,47.3907523399508,50.3336740385001,53.1254843849142,55.9528868980965,58.5368609688824,61.7555923699862,64.9875386866994,68.2244127685029,71.4583697507992,74.6812391998864,77.8849158174141,81.014245089245,83.9392260472331,86.9439710628208,90.2037611737297,93.5921964611799,96.9758364330063,100.215069991532,103.389518634546,106.787179018811,110.250196569094,113.606947260115,116.665557381556,119.704283112771,121.301254027503,125.1983783073,129.013566597213,132.730378725659,136.32405652786,139.770937209087,143.05146368037,146.149753351421,149.161939259605,152.275030732811

0,3.65670819307609,7.50353772801204,11.5201896107682,15.6821242223612,19.9604482787777,24.3229864303912,28.7349486273634,33.1601623622389,37.5617045766417,41.8795621905668,46.148042372585,50.2725430402217,54.2446129069332,58.0415808797437,61.645909136949,65.0651645406177,68.5280112679974,71.6927202590012,75.6348450348901,79.5931547108976,83.5574996419267,87.5182718702952,91.4654646992294,95.3891512061435,99.221781182714,102.804136609928,106.484182657609,110.476593877757,114.626562618104,118.770658320234,122.737893008278,126.625782703305,130.787049833664,135.028362817913,139.13952601128,142.885543071101,146.607206825973,148.563088763553,153.336071738409,158.008704029874,162.560850622115,166.962189079794,171.183738516426,175.201546487594,178.996160872298,182.685320115026,186.498062931007
