[ Thu Apr  4 13:46:47 2024 ]
1712209609.23707,0.0220299,-0.00894894,-0.00947597,3.16466,7.34268,768.737,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103261,0.105752,0.031666,0.0661642,0.295268,0.0144503,-0.010916,0.123325,0.145414,
1712209664.58067,0.0222636,-0.00890866,-0.00950945,3.1339,7.42719,768.75,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.618649,-1.10441,0.932878,1.59125,-0.618656,-1.10448,46.3852,-45.6948,-0.690414,11.6532,-28.7495,17.0963,9.44647,14.7003,-24.1468,-0.0605164,3.00638,0.7975,0.185075,0.78397,-0.0287237,-0.010916,0.0459855,2.57358,
1712209667.79362,0.00194106,-0.481726,-0.0647879,-18.7991,26.7814,734.364,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0576943,-0.0259894,-0.0243339,0.000950246,-0.0118243,-0.00446613,1.09155,-2.6443,1.55274,-1.58444,-2.51266,4.09711,-3.21023,0.190099,3.02013,-0.0456022,2.62679,0.64798,0.224092,0.904731,-0.032478,0.0120285,0.0403265,2.10463,
1712209669.37622,-0.0650229,-0.519448,-0.0745942,-30.4955,42.7896,736.059,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0259683,-0.00764647,-0.00691175,0.0102341,-0.00524364,-0.000754336,0.321152,-1.10512,0.783971,-1.08821,-0.475288,1.5635,-1.37885,0.574441,0.804413,-0.0530593,2.7629,0.730034,0.238956,0.857559,-0.032478,0.0139405,0.0497582,2.15653,
1712209670.33589,-0.0986178,-0.520504,-0.0581223,-32.462,51.057,735.943,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0116351,-0.00557034,0.000991072,0.0110394,-0.00221569,-0.000306279,0.233954,-0.540183,0.306228,-0.513282,0.0190305,0.494251,-0.480146,0.368747,0.111399,-0.0549236,2.93736,0.753738,0.237098,0.833029,-0.0362322,0.00246829,0.0497582,2.2455,
1712209670.78323,-0.113356,-0.511867,-0.0504494,-31.9101,55.3279,735.766,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0050226,-0.00823386,0.0048056,0.00953439,-0.000758969,-0.000828191,0.345822,-0.355599,0.0097764,-0.0415454,0.00462197,0.0369234,-0.0184609,0.0544453,-0.0359844,-0.064245,2.95653,0.746444,0.255678,0.827369,-0.0381094,0.00246829,0.0403265,2.2974,
1712209671.27887,-0.116169,-0.508484,-0.0533795,-33.782,53.6578,735.847,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00547029,-0.00792121,0.00463699,0.00990989,-0.000833837,-0.000699506,0.332691,-0.365316,0.0326257,-0.0864854,0.026932,0.0595534,-0.0489705,0.0904576,-0.0414871,-0.0605164,3.04089,0.768326,0.255678,0.795292,-0.0381094,0.000556231,0.0478719,2.38452,
1712209671.7745,-0.113913,-0.513235,-0.0530949,-32.535,55.3316,735.408,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00483271,-0.0077908,0.00499086,0.00998018,-0.000672862,-0.000622053,0.327214,-0.339387,0.0121737,-0.0643228,0.0544641,0.00985867,-0.00942632,0.0841367,-0.0747104,-0.0567879,3.10224,0.771972,0.248246,0.774536,-0.0381094,-0.00326788,0.0384402,2.49573,
1712209672.27022,-0.113537,-0.511084,-0.0503165,-33.3008,56.6932,734.807,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00411835,-0.00782636,0.00541668,0.00998777,-0.000487966,-0.000578118,0.328707,-0.31415,-0.0145565,-0.0290634,0.0741287,-0.0450654,0.0379376,0.0666544,-0.104592,-0.0586522,3.11949,0.795677,0.237098,0.763215,-0.0343551,-0.00900394,0.0290085,2.59026,
1712209672.78191,-0.113698,-0.509488,-0.0492258,-33.7979,57.3279,734.137,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00373694,-0.00796025,0.00564005,0.00990423,-0.00037265,-0.000558175,0.334331,-0.303089,-0.0312413,-0.00326844,0.0766783,-0.0734099,0.0645386,0.049385,-0.113924,-0.0661093,3.16934,0.823028,0.218518,0.74812,-0.0306008,-0.012828,0.0308948,2.67553,
1712209673.27744,-0.112147,-0.506841,-0.048824,-35.0453,57.9357,733.463,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00377634,-0.00781926,0.00563765,0.0100144,-0.000350103,-0.00047573,0.328409,-0.301561,-0.0268475,-0.014523,0.0895698,-0.0750469,0.0609775,0.0598998,-0.120877,-0.0661093,3.18467,0.848556,0.220376,0.751893,-0.0306008,-0.00900394,0.0308948,2.72928,
1712209673.77312,-0.110971,-0.504447,-0.0468131,-35.3805,58.8038,732.945,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00362694,-0.0082692,0.00576881,0.00981357,-0.000280302,-0.000519785,0.347306,-0.305576,-0.0417301,0.017292,0.0671786,-0.0844706,0.0773284,0.0301843,-0.107513,-0.0605164,3.23452,0.874084,0.205512,0.738685,-0.0287237,-0.01474,0.0403265,2.80528,
1712209674.26867,-0.121397,-0.507066,-0.0389365,-35.3266,53.8833,731.304,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00533295,-0.00722798,0.00451881,0.00994905,-0.000658489,-0.000282057,0.303575,-0.345763,0.0421881,-0.118229,0.0751067,0.0431226,-0.0535198,0.119088,-0.0655679,-0.0511951,3.25752,0.821205,0.233382,0.751893,-0.032478,-0.012828,0.0422128,2.81454,
1712209674.78046,-0.10789,-0.500603,-0.0451864,-37.6159,60.2801,731.496,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00351028,-0.00776079,0.00582359,0.010106,-0.000205676,-0.000312411,0.325953,-0.290656,-0.035297,-0.00850452,0.110506,-0.102002,0.0785786,0.0593301,-0.137909,-0.0549236,3.30737,0.87226,0.224092,0.736798,-0.0287237,-0.0185641,0.0365538,2.87756,
1712209675.2761,-0.104518,-0.498411,-0.0458145,-39.716,61.4341,730.495,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0035162,-0.00686628,0.0057931,0.0105798,-0.000182766,-7.0027e-05,0.288384,-0.272087,-0.016297,-0.0606898,0.173881,-0.113191,0.0670937,0.113855,-0.180948,-0.0623807,3.35913,0.888671,0.229666,0.725477,-0.0287237,-0.0185641,0.0346676,2.94429,
1712209675.77176,-0.10255,-0.494287,-0.0431095,-40.2595,62.3398,729.912,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00359507,-0.00760087,0.00580414,0.0102377,-0.00016012,-0.000169643,0.319237,-0.290382,-0.0288545,-0.0240647,0.126807,-0.102742,0.07214,0.0723368,-0.144477,-0.0698378,3.39939,0.908728,0.21666,0.733025,-0.0249694,-0.0243003,0.0346676,3.00546,
1712209676.28345,-0.100211,-0.491166,-0.0420405,-40.7764,62.951,729.296,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00389261,-0.00812796,0.00567148,0.00998426,-0.000190548,-0.000229946,0.341374,-0.312274,-0.0291008,-0.00944628,0.0870035,-0.0775572,0.0600388,0.0477098,-0.107749,-0.0623807,3.42431,0.928786,0.201796,0.731138,-0.0287237,-0.0204762,0.0365538,3.05551,
