[ Tue Apr  9 01:06:25 2024 ]
1712595987.15189,0.0191675,0.00463956,-0.0816257,0.364441,9.60966,770.463,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362808,-0.00352448,-0.0230365,0.0159989,0.240548,0.0613785,0.0254127,0.0667352,0.0675643,
1712596016.44996,0.01113,0.00714457,-0.0838247,-0.372528,6.31976,770.195,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.618649,-1.10441,0.932878,1.59125,-0.618656,-1.10448,46.3852,-45.6948,-0.690414,11.6532,-28.7495,17.0963,9.44647,14.7003,-24.1468,-0.0698378,2.23761,0.432817,0.0866019,0.782084,0.025713,0.0292369,0.00259987,2.11019,
1712596018.2398,-0.0331536,-0.464004,-0.148971,50.0331,36.2443,743.808,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0366777,-0.0870029,-0.010634,-0.0328234,-0.00676384,-0.0177924,3.65412,-3.16114,-0.492979,2.96785,-6.2082,3.24035,-1.08298,-4.04957,5.13256,-0.0735663,1.56086,0.172069,0.125619,1.50099,0.025713,0.0273248,0.00825888,1.90074,
1712596019.11902,-0.044608,-0.599658,-0.145024,7.67846,47.1714,749.865,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0243789,-0.01758,-0.00404673,0.00639507,-0.00456584,-0.00328266,0.738358,-1.25592,0.517558,-0.425197,-1.04491,1.47011,-1.09417,-0.0331046,1.12727,-0.0586522,1.82351,0.223125,0.10704,1.33494,0.0200816,0.0235007,0.0101452,1.98785,
1712596019.8707,-0.0773116,-0.610428,-0.139164,2.5783,51.7832,750.684,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0123894,-0.0107131,0.00256355,0.00994202,-0.00209379,-0.00184102,0.449949,-0.675615,0.225666,-0.237755,-0.274315,0.51207,-0.400793,0.110716,0.290077,-0.0717021,1.90403,0.239535,0.10704,1.30475,0.0294673,0.0139405,0.00637257,1.97117,
1712596020.31797,-0.0802747,-0.620891,-0.133171,2.70421,55.3395,750.431,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00921893,-0.00808043,0.00428508,0.011381,-0.00143051,-0.00122755,0.339378,-0.50501,0.165632,-0.238517,-0.0096062,0.248123,-0.228146,0.201139,0.0270067,-0.0754306,1.81009,0.208537,0.133051,1.33305,0.0275901,0.0311489,-0.00305915,1.92669,
1712596020.8136,-0.0845927,-0.619131,-0.133251,3.42249,56.635,750.288,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00714993,-0.00929865,0.00551753,0.0107975,-0.000961659,-0.00142033,0.390543,-0.455336,0.0647933,-0.0725575,-0.0341651,0.106723,-0.0784503,0.0826035,-0.00415319,-0.0772949,1.94429,0.241359,0.125619,1.33494,0.0313444,0.000556231,0.00637257,1.98044,
1712596021.30927,-0.0900769,-0.613797,-0.137098,0.936604,57.0596,749.879,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00522974,-0.00911762,0.00666303,0.0109674,-0.000512714,-0.00131804,0.38294,-0.381692,-0.00124829,0.00774476,0.0342101,-0.0419549,0.0457928,0.0524164,-0.0982091,-0.064245,2.03823,0.290591,0.110756,1.21607,0.0275901,0.00438035,0.0044862,2.15282,
1712596021.80488,-0.0888266,-0.618139,-0.131263,2.49014,59.263,749.444,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0043423,-0.00918901,0.00722526,0.0109856,-0.00027334,-0.00126634,0.385938,-0.350912,-0.0350264,0.0533919,0.0584139,-0.111806,0.106142,0.0294929,-0.135634,-0.0679735,2.11108,0.323412,0.0940338,1.1387,0.0313444,0.00629234,-0.00494546,2.27701,
1712596022.31654,-0.0910852,-0.612765,-0.133451,0.159645,58.5057,749.131,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00433537,-0.00907472,0.00734477,0.0112156,-0.000217149,-0.00116712,0.381138,-0.34826,-0.0328785,0.0440524,0.0785427,-0.122595,0.108861,0.0412655,-0.150126,-0.0735663,2.17818,0.34894,0.084744,1.08021,0.0275901,0.0311489,-0.00683179,2.3215,
