[ Tue Apr  9 03:54:56 2024 ]
1712606098.65137,0.0191888,0.0134729,-0.0590646,-4.72141,6.66449,768.164,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0754306,0.0578239,-0.0157428,0.0587323,0.214132,0.0313444,-0.0415086,0.0950302,0.11205,
1712606131.37092,0.0191733,0.0134569,-0.0589738,-4.72758,6.64117,768.163,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.628604,0.284216,0.874177,-1.20837,-0.628605,0.284215,-11.9371,-16.8957,28.8328,10.2486,-30.7587,20.5102,16.8974,-40.0013,23.1039,1.22211,0.519854,-0.0613282,0.369014,0.214132,-0.0155838,-0.0854855,1.48526,0.343745,
1712606132.50539,-0.234588,-0.605438,-0.121187,-60.5659,14.4501,737.057,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.000221921,0.0401023,0.00874821,0.00768282,0.000966327,0.00235707,-1.6843,0.834076,0.85022,-1.35699,2.11533,-0.758331,0.00415614,1.76346,-1.76762,1.26871,0.583119,-0.064975,0.37273,0.210358,-0.0118296,-0.0854855,1.32492,0.447544,
1712606133.41671,-0.222081,-0.579521,-0.104914,-41.7636,18.9129,738.883,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00226536,0.0195814,0.00674075,-0.0043573,0.000358558,-0.00187857,-0.822418,0.328811,0.493607,-0.298874,0.596147,-0.297273,0.074078,0.536562,-0.61064,1.33023,0.586953,-0.0667984,0.333713,0.217905,-0.00995243,-0.0873975,1.27965,0.397498,
1712606134.24813,-0.22,-0.567076,-0.118954,-37.9185,19.8132,738.775,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.0018138,0.0131599,0.00683076,-0.00807546,0.000483216,-0.00317814,-0.552714,0.210384,0.342331,0.0871568,0.154244,-0.241401,0.170429,0.128599,-0.299028,1.38616,0.60229,-0.0686218,0.264968,0.217905,-0.00995243,-0.0893095,1.25512,0.386377,
1712606134.69549,-0.180118,-0.565798,-0.104173,-33.6636,31.4338,738.142,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.0042535,0.010174,0.00529226,-0.00998794,-8.93311e-05,-0.00395392,-0.427307,0.0589407,0.368366,0.146859,-0.135069,-0.0117903,0.0416085,-0.00757957,-0.0340289,1.3787,0.586953,-0.0686218,0.238956,0.217905,-0.00995243,-0.0950457,1.23815,0.393791,
1712606135.1911,-0.179739,-0.566328,-0.10656,-33.6419,31.0238,738.122,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00461093,0.0105397,0.00515726,-0.00994116,-0.000133304,-0.00399041,-0.442666,0.0536193,0.389046,0.120281,-0.127936,0.00765446,0.0182323,0.0157731,-0.0340053,1.42531,0.586953,-0.0686218,0.220376,0.22734,-0.00995243,-0.0950457,1.2174,0.371548,
1712606135.68669,-0.177628,-0.567349,-0.106682,-32.1588,32.1446,737.645,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00443479,0.00992759,0.00524512,-0.0103098,-5.94487e-05,-0.00415186,-0.416959,0.0471724,0.369786,0.16615,-0.16816,0.00200997,0.0363042,-0.0267244,-0.00957984,1.46633,0.579285,-0.0704453,0.205512,0.236774,-0.0118296,-0.0912216,1.27399,0.345599,
1712606136.18236,-0.175725,-0.569548,-0.106711,-30.5078,33.5405,737.074,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00399586,0.00947524,0.00549112,-0.0105559,8.21939e-05,-0.00426119,-0.39796,0.0536381,0.344322,0.214454,-0.188167,-0.0262873,0.0697281,-0.064129,-0.00559914,1.49429,0.579285,-0.0667984,0.212944,0.233001,-0.00995243,-0.0912216,1.34378,0.33077,
1712606136.69396,-0.173166,-0.574684,-0.105994,-28.2217,35.1092,736.504,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00362084,0.00932002,0.00570168,-0.0106069,0.000211638,-0.00430307,-0.391441,0.0640195,0.327421,0.241742,-0.18769,-0.0540522,0.0954533,-0.0806819,-0.0147714,1.53158,0.583119,-0.064975,0.218518,0.238661,-0.0137067,-0.0931336,1.39471,0.332624,
