[ Tue Apr  9 04:25:10 2024 ]
1712607912.63534,0.0210424,0.0312522,-0.0295107,-15.8824,15.07,767.973,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0474665,0.157515,-0.0139194,0.0624483,0.19715,0.00881888,-0.0797493,0.0950302,0.126878,
1712607948.88772,0.0209574,0.0312335,-0.0296478,-15.8866,15.0442,767.95,0.606385,0.219375,2.7494e-07,0.0306714,-0.0672927,686.878,1.1736,0.477059,-1.739,-0.737938,1.17329,0.476918,-20.0365,52.7055,-32.669,9.46048,17.2587,-26.7192,-21.4835,-2.17424,23.6577,1.08415,0.0213982,1.83685,0.0308627,0.161299,0.436804,1.82846,0.587363,0.0471751,
1712607950.46953,0.386608,0.207892,-0.0052532,5.49493,-7.52689,753.917,0.606385,0.219375,2.7494e-07,0.0306714,-0.0672927,686.878,0.0559967,0.00129877,0.00911337,-0.00966038,0.0102506,-0.00110546,-0.0545482,2.06405,-2.0095,2.33911,0.708907,-3.04802,2.75406,-1.26531,-1.48876,0.95365,0.0233154,1.54145,0.0252888,0.16696,0.735268,1.71948,0.621317,0.0490286,
1712607951.33324,0.478614,0.14814,-0.0136191,29.3013,-19.9162,752.547,0.606385,0.219375,2.7494e-07,0.0306714,-0.0672927,686.878,0.0215573,-0.00108914,-0.00876344,-0.0103949,0.0031577,-0.0014561,0.0457439,0.761233,-0.806977,0.846981,-0.281569,-0.565412,0.612935,-0.637024,0.0240899,1.09906,0.0213982,1.74021,0.0234308,0.159412,0.613254,1.78258,0.766565,0.0490286,
1712607952.11663,0.471342,0.172347,-0.00861441,15.6727,-32.5177,753.585,0.606385,0.219375,2.7494e-07,0.0306714,-0.0672927,686.878,0.0140128,0.00332117,-0.0135889,-0.00818223,0.00143756,-0.000564819,-0.139489,0.579432,-0.439943,0.224825,-0.187405,-0.0374205,0.0529855,-0.197941,0.144956,1.16618,0.0175641,1.82773,0.0159989,0.153751,0.558818,1.80743,0.800519,0.0434679,
1712607952.56412,0.4703,0.170502,-0.0116075,15.6629,-34.98,753.031,0.606385,0.219375,2.7494e-07,0.0306714,-0.0672927,686.878,0.0126152,0.00422438,-0.0145774,-0.00778942,0.0010243,-0.000434487,-0.177424,0.547564,-0.37014,0.10336,-0.171323,0.067963,-0.0551599,-0.112515,0.167675,1.23888,0.0137297,1.79126,0.0197148,0.157525,0.521275,1.85332,0.900494,0.0434679,
1712607953.05972,0.465021,0.124555,0.00478665,29.6423,-37.5153,752.805,0.606385,0.219375,2.7494e-07,0.0306714,-0.0672927,686.878,0.0129435,0.0043942,-0.0150553,-0.00803351,0.00093799,-0.000500406,-0.184556,0.563072,-0.378516,0.1015,-0.180245,0.0787445,-0.0608073,-0.113297,0.174104,1.31346,0.0098955,1.86602,0.0178569,0.157525,0.466838,1.89539,0.889176,0.0471751,
1712607953.5554,0.464067,0.124853,0.00513751,28.5795,-38.6254,752.423,0.606385,0.219375,2.7494e-07,0.0306714,-0.0672927,686.878,0.0126971,0.00534477,-0.0154683,-0.00762792,0.000747125,-0.000362852,-0.22448,0.574074,-0.349594,0.0304888,-0.133505,0.103017,-0.0979697,-0.050302,0.148272,1.35074,0.0156468,1.92437,0.0178569,0.161299,0.436804,1.93936,0.862768,0.0582965,
1712607954.05105,0.528665,-0.0194187,-0.0188853,84.4892,-13.2937,745.639,0.606385,0.219375,2.7494e-07,0.0306714,-0.0672927,686.878,0.0151142,0.000304974,-0.0126942,-0.00997376,0.0013273,-0.0014975,-0.0128089,0.556156,-0.543347,0.460429,-0.386871,-0.0735577,0.170613,-0.416362,0.245749,1.28363,0.0156468,1.8952,0.00856699,0.161299,0.438681,1.79596,0.892949,0.0545893,
1712607954.56265,0.476827,0.168123,-0.0190436,15.6658,-36.8659,751.578,0.606385,0.219375,2.7494e-07,0.0306714,-0.0672927,686.878,0.0105822,0.0062276,-0.0166141,-0.0072021,8.76615e-05,-0.000290969,-0.261559,0.515687,-0.254128,-0.119763,-0.135333,0.255096,-0.242385,0.048187,0.194198,1.28176,0.0098955,2.05383,0.0178569,0.16696,0.395507,2.04644,0.806177,0.0453215,
