[ Tue Apr  9 01:18:45 2024 ]
1712596726.84935,0.0536081,0.0229885,-0.0575501,6.75467,13.3227,769.811,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0157738,-0.00735879,-0.0358004,0.0290047,0.236774,0.0651327,0.0120285,0.0610762,0.0527357,
1712596756.14718,0.0505111,0.0269626,-0.0597239,5.13504,12.1554,769.937,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.618649,-1.10441,0.932878,1.59125,-0.618656,-1.10448,46.3852,-45.6948,-0.690414,11.6532,-28.7495,17.0963,9.44647,14.7003,-24.1468,-0.064245,2.21077,0.432817,0.0866019,0.768875,0.025713,0.0120285,0.0120315,2.08424,
1712596757.93681,-0.0286698,-0.461828,-0.133621,50.7566,38.3778,744.078,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0372507,-0.0876239,-0.0108593,-0.0330004,-0.00687811,-0.0179148,3.6802,-3.19503,-0.485178,2.97282,-6.25763,3.28481,-1.11019,-4.06959,5.17978,-0.0791592,1.54552,0.166599,0.127477,1.49721,0.0238359,0.0120285,0.0252358,1.89147,
1712596758.80047,-0.0443325,-0.602586,-0.1322,9.57833,48.5146,750.031,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0242045,-0.0177897,-0.00393728,0.00628707,-0.00452994,-0.0033326,0.747168,-1.25398,0.506808,-0.404734,-1.05483,1.45956,-1.08011,-0.0497234,1.12983,-0.064245,1.80242,0.214007,0.10704,1.32739,0.0200816,0.0177646,0.0139179,1.98044,
1712596759.55197,-0.0751998,-0.617309,-0.124067,6.31767,54.3297,750.832,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0119125,-0.0112405,0.00283898,0.00962217,-0.00199057,-0.0019627,0.472101,-0.669346,0.197245,-0.183484,-0.300268,0.483751,-0.363497,0.0664693,0.297028,-0.0735663,1.87527,0.217654,0.118188,1.30286,0.0275901,0.0139405,0.0195769,1.9582,
1712596759.99913,-0.0812637,-0.622567,-0.123614,4.26114,56.5598,750.657,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00861357,-0.008474,0.00466317,0.0111639,-0.00129441,-0.00132385,0.355908,-0.491256,0.135348,-0.185547,-0.0214253,0.206972,-0.183014,0.162911,0.0201035,-0.0735663,1.80817,0.203067,0.146057,1.34626,0.0238359,0.0196767,0.0158042,1.92298,
1712596760.49483,-0.0839429,-0.621425,-0.121654,4.66633,57.6398,750.478,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00726396,-0.0092136,0.00548738,0.010865,-0.000979706,-0.00141381,0.386971,-0.457698,0.0707269,-0.0820555,-0.0302171,0.112273,-0.0855267,0.0906956,-0.00516891,-0.0698378,1.92895,0.228595,0.136767,1.33117,0.0294673,0.0273248,0.00637257,1.986,
1712596760.99055,-0.0865058,-0.621317,-0.123207,4.06139,59.0588,750.061,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00548832,-0.00904473,0.00653373,0.0110074,-0.000564096,-0.00131369,0.379879,-0.389566,0.00968751,-0.00788713,0.0325288,-0.0246417,0.0289259,0.0624452,-0.091371,-0.0679735,2.04781,0.277827,0.108898,1.21418,0.0294673,0.0483572,0.0044862,2.15282,
1712596761.48622,-0.0864077,-0.617313,-0.12158,2.28187,60.6245,749.349,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00449783,-0.00889733,0.00715159,0.0111525,-0.000304953,-0.00121386,0.373688,-0.350444,-0.0232438,0.0299089,0.0748366,-0.104746,0.0933174,0.0508831,-0.1442,-0.0679735,2.10149,0.307002,0.0921759,1.1255,0.0238359,0.0540933,-0.00305915,2.27886,
1712596761.99783,-0.087714,-0.620007,-0.118603,3.59829,60.8087,749.231,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00435689,-0.00928884,0.00733742,0.0110724,-0.000218728,-0.00122418,0.390131,-0.353539,-0.0365921,0.0565624,0.0617506,-0.118313,0.110272,0.0275778,-0.13785,-0.0791592,2.159,0.339823,0.082886,1.09342,0.0275901,0.0139405,-0.00305915,2.31779,
