[ Tue Apr  9 01:59:14 2024 ]
1712599155.83281,0.0539741,0.0224846,-0.0468227,6.42764,13.2825,769.825,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0176381,0.0137297,-0.0467409,0.0382946,0.219792,0.0613785,-0.0415086,0.0742805,0.0582965,
1712599193.77969,0.0512462,0.0266306,-0.0490643,4.76183,12.2942,769.954,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.618649,-1.10441,0.932878,1.59125,-0.618656,-1.10448,46.3852,-45.6948,-0.690414,11.6532,-28.7495,17.0963,9.44647,14.7003,-24.1468,-0.084752,2.20502,0.401819,0.0996078,0.751893,0.0200816,-0.0453327,0.0176905,2.05829,
1712599196.80071,-0.032437,-0.465223,-0.131533,54.6717,36.7533,744.135,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0376993,-0.0895734,-0.0111758,-0.0342295,-0.00697408,-0.0183474,3.76208,-3.25228,-0.509803,3.06576,-6.41252,3.34676,-1.11865,-4.18406,5.3027,-0.0698378,1.52443,0.153835,0.144199,1.42362,0.0200816,-0.0491567,0.0214632,1.81733,
1712599197.90384,-0.048688,-0.602324,-0.130771,12.3585,48.4707,750.475,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0232165,-0.0198324,-0.00332974,0.00512122,-0.00431041,-0.00379814,0.832961,-1.26094,0.427975,-0.237523,-1.17376,1.41128,-0.990712,-0.199275,1.18999,-0.0679735,1.81392,0.18848,0.131193,1.37079,0.0144503,-0.0395966,0.0214632,1.93595,
1712599198.78329,-0.0769457,-0.618829,-0.11953,7.3691,54.2578,751.387,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0118047,-0.0113721,0.00296806,0.00958022,-0.00196084,-0.00202658,0.477628,-0.668188,0.19056,-0.168647,-0.305808,0.474454,-0.352433,0.0562173,0.296216,-0.0698378,1.87719,0.212184,0.118188,1.31607,0.0219588,-0.0453327,0.0252358,1.92669,
1712599199.23058,-0.0854075,-0.627263,-0.112385,8.08745,57.2822,751.41,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00770827,-0.00964137,0.00526332,0.0105109,-0.00108576,-0.00161527,0.404938,-0.482842,0.0779045,-0.0713241,-0.0801521,0.151476,-0.107469,0.0694373,0.0380318,-0.0791592,1.80433,0.190303,0.134909,1.40476,0.0219588,-0.0357725,0.0233495,1.91186,
1712599199.72615,-0.0851031,-0.630587,-0.122015,7.10106,56.7443,751.494,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00769614,-0.008549,0.005343,0.0113136,-0.00106112,-0.00131155,0.359058,-0.459461,0.100403,-0.138926,0.00830338,0.130623,-0.117493,0.142914,-0.0254208,-0.0679735,1.92128,0.19395,0.144199,1.27833,0.0182045,-0.0338604,0.0176905,1.98044,
1712599200.22177,-0.0874554,-0.630746,-0.120347,6.49543,57.9651,751.137,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00631527,-0.00821068,0.00616778,0.0115922,-0.00073493,-0.00116573,0.344848,-0.40213,0.0572816,-0.0951125,0.0747737,0.0203389,-0.0307627,0.135576,-0.104814,-0.0717021,2.02672,0.239535,0.131193,1.16323,0.0200816,-0.0300363,0.0120315,2.10278,
1712599200.73332,-0.0903696,-0.62895,-0.117834,6.6358,59.5317,750.677,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00460859,-0.00893152,0.00720383,0.0112544,-0.000319342,-0.00124782,0.375124,-0.35519,-0.0199336,0.0268539,0.0751225,-0.101976,0.0904031,0.0543972,-0.1448,-0.0791592,2.12066,0.294238,0.105182,1.07266,0.0219588,-0.0434207,0.0252358,2.22511,
1712599201.22905,-0.092134,-0.627108,-0.119103,6.2448,60.2492,750.301,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00366234,-0.00937545,0.00784296,0.0111098,-5.52452e-05,-0.00127163,0.393769,-0.330095,-0.0636741,0.0964846,0.077524,-0.174009,0.160269,0.00839707,-0.168667,-0.084752,2.18201,0.339823,0.0903179,1.06512,0.0238359,-0.0510688,0.0176905,2.30111,
1712599201.72469,-0.0934448,-0.619483,-0.113477,5.17058,59.8076,749.884,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00416118,-0.010532,0.007696,0.0106256,-9.58774e-05,-0.00144754,0.442342,-0.372526,-0.0698163,0.136402,-0.00403528,-0.132367,0.145524,-0.047082,-0.0984422,-0.0754306,2.23186,0.367174,0.082886,1.07078,0.0219588,-0.0472447,0.0120315,2.31779,
1712599202.22033,-0.0904929,-0.623871,-0.114289,6.21728,60.849,749.511,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00423918,-0.0104087,0.0077372,0.0107863,-5.59288e-05,-0.00135601,0.437164,-0.372774,-0.06439,0.124405,0.0108311,-0.135236,0.141931,-0.0353447,-0.106586,-0.0679735,2.2817,0.390879,0.081028,1.03681,0.0182045,-0.0491567,0.0176905,2.35115,
1712599202.71602,-0.0886101,-0.624728,-0.113095,5.83439,61.0924,749.071,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00476927,-0.0100333,0.00752151,0.0111131,-0.000117526,-0.00120431,0.4214,-0.384173,-0.037227,0.0751362,0.0329324,-0.108069,0.105963,0.00308037,-0.109043,-0.0810235,2.35647,0.41276,0.0680222,0.978319,0.0182045,-0.0491567,0.0139179,2.39935,
1712599203.22755,-0.0872811,-0.625599,-0.117205,5.12915,61.2634,748.621,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00488191,-0.00960992,0.00753439,0.0114571,-9.05594e-05,-0.00103939,0.403617,-0.379378,-0.0242381,0.0431748,0.0686824,-0.111857,0.0962396,0.0348002,-0.13104,-0.0884805,2.39673,0.427347,0.0680222,0.910392,0.0182045,-0.0491567,0.0252358,2.44383,
1712599203.72327,-0.0858288,-0.624764,-0.119251,4.28696,61.7274,748.107,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00491949,-0.00947267,0.00759442,0.0116471,-4.49865e-05,-0.00093266,0.397852,-0.377863,-0.019989,0.031048,0.0867878,-0.117836,0.0947814,0.0473936,-0.142175,-0.0884805,2.47725,0.443758,0.0661642,0.866993,0.0238359,-0.0548928,0.0158042,2.49388,
1712599204.21886,-0.0839454,-0.622411,-0.119342,3.44564,62.2273,747.527,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00516112,-0.00967212,0.00753988,0.011653,-4.25366e-05,-0.000896626,0.406229,-0.39084,-0.0153888,0.0281863,0.0763522,-0.104539,0.0839431,0.0440094,-0.127952,-0.0754306,2.50217,0.447405,0.0717381,0.850011,0.0163274,-0.0548928,0.0139179,2.52909,
1712599204.73049,-0.0818169,-0.62194,-0.118552,3.2296,62.9361,746.868,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00535549,-0.00981653,0.00748433,0.0116465,-3.38499e-05,-0.000852338,0.412294,-0.400943,-0.0113513,0.0251048,0.0686777,-0.0937824,0.0747063,0.0416425,-0.116349,-0.0735663,2.55202,0.451051,0.0643062,0.834916,0.0182045,-0.0510688,0.00825888,2.54763,
