[ Tue Apr  9 05:53:29 2024 ]
1712613211.15587,-0.00329494,0.0361105,-0.0196111,-10.2104,15.2854,767.992,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0456022,0.0865809,0.0243723,0.0866019,0.231114,0.0125731,-0.0663651,0.119552,0.11761,
1712613245.64955,4.96241e-05,0.0320426,-0.0168336,-8.52404,16.4979,767.856,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.618649,-1.10441,0.932878,1.59125,-0.618656,-1.10448,46.3852,-45.6948,-0.690414,11.6532,-28.7495,17.0963,9.44647,14.7003,-24.1468,-0.0978019,2.80125,0.730034,0.183217,0.653775,-0.0456179,-0.0529808,0.0403265,2.38452,
1712613247.1834,-0.00334717,-0.470758,-0.0492738,-19.167,27.5412,736.217,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0568173,-0.0280978,-0.0234505,0.000310142,-0.0115833,-0.00489098,1.18011,-2.65667,1.47656,-1.42831,-2.60916,4.03747,-3.11737,0.0563344,3.06103,-0.108988,2.47533,0.589631,0.222234,0.885862,-0.0493721,-0.0319484,0.0384402,2.08609,
1712613248.27068,-0.0680516,-0.501983,-0.0496151,-34.6322,43.2157,737.291,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0264636,-0.00816043,-0.00687065,0.0104665,-0.00532007,-0.000842396,0.342738,-1.13393,0.791194,-1.09065,-0.497497,1.58814,-1.39559,0.569856,0.825733,-0.103395,2.64979,0.688095,0.231524,0.800952,-0.0456179,-0.0357725,0.0516445,2.09165,
1712613249.11819,-0.0999703,-0.504902,-0.0494539,-36.1837,50.2212,737.71,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0125095,-0.00654218,0.000877998,0.011141,-0.00237791,-0.000483816,0.274772,-0.592393,0.317622,-0.510609,-0.0388339,0.549443,-0.51464,0.348587,0.166053,-0.0922091,2.71881,0.688095,0.220376,0.751893,-0.0512493,-0.0376845,0.0478719,2.10834,
1712613249.56552,-0.11621,-0.498595,-0.0433145,-35.4783,54.1982,737.497,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0056317,-0.00876503,0.00480653,0.0098406,-0.000870691,-0.000912867,0.368131,-0.388908,0.0207767,-0.0510184,-0.0179393,0.0689577,-0.0419753,0.0543033,-0.012328,-0.103395,2.69772,0.660744,0.242672,0.782084,-0.0568806,-0.0338604,0.0459855,2.11946,
1712613250.06123,-0.114782,-0.499581,-0.0455749,-35.7896,54.1012,737.472,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00599273,-0.00851058,0.00466622,0.0101464,-0.000927754,-0.000796857,0.357444,-0.396696,0.0392519,-0.0878503,0.000728019,0.0871224,-0.0667974,0.083615,-0.0168176,-0.105259,2.80316,0.684448,0.240814,0.72359,-0.0512493,-0.0395966,0.0516445,2.21028,
1712613250.55686,-0.118048,-0.499687,-0.0437607,-35.8786,55.229,737.182,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00445539,-0.00852706,0.00557228,0.0101826,-0.00056405,-0.000746811,0.358137,-0.341124,-0.0170122,-0.014311,0.0438046,-0.0294937,0.0341227,0.0492937,-0.0834165,-0.110852,2.87026,0.739151,0.227808,0.670757,-0.0493721,-0.0453327,0.0497582,2.32891,
1712613251.05254,-0.119769,-0.497797,-0.0409077,-36.2105,56.3414,736.68,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0034229,-0.00882934,0.00620155,0.0100431,-0.000299261,-0.000759118,0.370832,-0.309917,-0.0609149,0.0523078,0.0535607,-0.105869,0.106078,0.00798985,-0.114068,-0.105259,2.90669,0.78656,0.194364,0.650002,-0.0493721,-0.0453327,0.0422128,2.37896,
1712613251.56422,-0.119306,-0.495481,-0.0374003,-36.758,57.3226,736.048,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00311281,-0.00903763,0.00641997,0.00995282,-0.000188811,-0.000752228,0.379581,-0.303013,-0.0765677,0.0789432,0.051226,-0.130169,0.130116,-0.0113871,-0.118729,-0.108988,2.93161,0.813911,0.177643,0.678305,-0.0437407,-0.0491567,0.0422128,2.49388,
