[ Tue Apr  9 06:04:12 2024 ]
1712613854.35645,0.034792,0.0315248,-0.0358032,-6.89282,11.2348,767.753,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0344166,0.0827466,-0.0175663,0.0531584,0.195263,-0.00619815,-0.0797493,0.0874848,0.104635,
1712613888.84964,0.031774,0.0352256,-0.0382646,-8.38199,10.0963,767.861,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.618649,-1.10441,0.932878,1.59125,-0.618656,-1.10448,46.3852,-45.6948,-0.690414,11.6532,-28.7495,17.0963,9.44647,14.7003,-24.1468,-0.103395,2.78207,0.733681,0.181359,0.657549,-0.047495,-0.0587169,0.0403265,2.33447,
1712613890.44771,-0.00175935,-0.469488,-0.0722126,-18.682,26.8395,737.076,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0563224,-0.0297871,-0.0229966,-0.000416815,-0.0114511,-0.00524578,1.25106,-2.67414,1.42309,-1.30997,-2.70299,4.01297,-3.0605,-0.0526543,3.11316,-0.0996662,2.29896,0.529458,0.237098,1.00474,-0.0550035,-0.0415086,0.0459855,2.00824,
1712613891.40699,-0.0659305,-0.499585,-0.0669632,-34.3978,44.143,737.903,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0252259,-0.00965149,-0.00601037,0.00978197,-0.00502784,-0.00116804,0.405363,-1.12022,0.714861,-0.945641,-0.561877,1.50752,-1.29294,0.453853,0.839089,-0.0940734,2.59995,0.64798,0.22595,0.840577,-0.0493721,-0.0453327,0.0516445,2.05644,
1712613892.25436,-0.0986632,-0.504862,-0.0652403,-36.4214,50.1629,738.575,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0119376,-0.0069509,0.00137214,0.011101,-0.00222897,-0.000578933,0.291938,-0.580177,0.28824,-0.460311,-0.0428471,0.503158,-0.467277,0.315564,0.151713,-0.0978019,2.67855,0.646157,0.212944,0.806613,-0.0512493,-0.0472447,0.0516445,2.06014,
1712613892.70168,-0.111117,-0.501362,-0.060957,-36.0156,53.5546,738.329,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00636411,-0.00826032,0.00453779,0.0103331,-0.00101154,-0.000808169,0.346933,-0.404949,0.0580154,-0.117301,0.00914497,0.108156,-0.0906572,0.108041,-0.017384,-0.103395,2.64404,0.607865,0.222234,0.806613,-0.0550035,-0.0472447,0.0459855,2.0898,
1712613893.19732,-0.111113,-0.501914,-0.0652571,-36.4506,53.0384,738.313,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00654758,-0.00810721,0.00449228,0.0105844,-0.00103246,-0.000708531,0.340503,-0.408407,0.0679039,-0.140263,0.0254467,0.114817,-0.103077,0.127289,-0.0242122,-0.101531,2.77249,0.63704,0.22595,0.75378,-0.0550035,-0.0453327,0.0554172,2.17136,
1712613893.69305,-0.113915,-0.50155,-0.0670987,-36.6519,54.3337,738.01,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00476349,-0.00831042,0.00554335,0.0105277,-0.000615284,-0.000693488,0.349038,-0.347782,-0.00125593,-0.0445843,0.0625047,-0.0179205,0.016085,0.0763082,-0.0923931,-0.105259,2.86643,0.689919,0.242672,0.700948,-0.0550035,-0.0529808,0.0535308,2.27145,
1712613894.18867,-0.11564,-0.499381,-0.0641527,-37.0044,55.5197,737.531,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00367892,-0.00868208,0.00620986,0.0103691,-0.000338683,-0.000715518,0.364647,-0.316137,-0.0485103,0.0279283,0.069833,-0.0977613,0.092381,0.0302243,-0.122605,-0.107123,2.90477,0.753738,0.199938,0.666984,-0.0493721,-0.0568049,0.0497582,2.38081,
1712613894.70035,-0.116143,-0.49742,-0.0606266,-37.314,56.5464,737.019,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00308848,-0.00900104,0.00660413,0.0102415,-0.000163824,-0.000727515,0.378044,-0.301359,-0.0766845,0.0739876,0.0683912,-0.142379,0.136368,-0.00154617,-0.134821,-0.108988,2.93928,0.80297,0.175785,0.672644,-0.047495,-0.0568049,0.0403265,2.49573,
1712613895.19598,-0.114824,-0.495071,-0.0566633,-37.8432,56.9885,736.427,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00346179,-0.00921441,0.00644538,0.0101785,-0.000201411,-0.000716076,0.387005,-0.319418,-0.0675868,0.0671328,0.0497524,-0.116885,0.116376,-0.00481078,-0.111566,-0.105259,2.95462,0.806617,0.175785,0.678305,-0.0493721,-0.0587169,0.0497582,2.52168,
1712613895.69176,-0.11133,-0.494668,-0.0551391,-38.7184,57.5734,735.747,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00411585,-0.00873498,0.00609613,0.0104903,-0.000310657,-0.000555052,0.366869,-0.333141,-0.0337285,0.00645761,0.071355,-0.0778126,0.0691062,0.040831,-0.109937,-0.101531,2.9757,0.817558,0.173927,0.642454,-0.0493721,-0.0682771,0.0535308,2.57358,
