[ Tue Apr  9 02:26:00 2024 ]
1712600762.52481,0.026946,0.0221271,0.0121866,-4.96299,12.5459,770.2,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0400094,0.0348182,-0.0412706,0.0420105,0.195263,0.04073,-0.0529808,0.0855985,0.0657107,
1712600797.01952,0.0268829,0.0222526,0.0120444,-4.99672,12.5327,770.192,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.618649,-1.10441,0.932878,1.59125,-0.618656,-1.10448,46.3852,-45.6948,-0.690414,11.6532,-28.7495,17.0963,9.44647,14.7003,-24.1468,-0.0772949,2.71497,0.657097,0.127477,0.668871,0.010696,-0.0510688,0.0139179,2.26404,
1712600798.80947,-0.00209164,-0.468251,-0.0788312,5.11014,43.1505,738.733,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0435041,-0.0489037,-0.0151991,-0.0113048,-0.00849669,-0.00945969,2.05395,-2.60935,0.5554,0.427293,-3.71491,3.28762,-1.98896,-1.53299,3.52195,-0.084752,2.12833,0.421877,0.147915,1.17644,0.00881888,-0.0357725,0.0271222,1.98971,
1712600799.81685,-0.0387526,-0.53573,-0.0746675,-18.3216,56.3499,740.394,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0226819,-0.0127086,-0.00405887,0.00823206,-0.00433283,-0.00195573,0.53376,-1.09189,0.558129,-0.631945,-0.700229,1.33217,-1.0734,0.207452,0.865948,-0.0754306,2.46575,0.513047,0.144199,0.987754,0.00506461,-0.0319484,0.0120315,2.08795,
1712600800.66416,-0.0660129,-0.547349,-0.0617229,-18.8851,63.1796,741.004,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0108932,-0.00898887,0.00246056,0.0100496,-0.00186147,-0.00116586,0.377532,-0.584984,0.207452,-0.274528,-0.152022,0.42655,-0.356525,0.162997,0.193528,-0.084752,2.54818,0.531282,0.146057,0.963224,0.010696,-0.0338604,0.0214632,2.09721,
1712600801.11151,-0.0763578,-0.544547,-0.0676331,-21.8675,64.3864,740.7,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00689114,-0.00785336,0.00470034,0.0106634,-0.000997595,-0.000875832,0.329841,-0.415573,0.0857312,-0.14831,0.0305383,0.117771,-0.11111,0.142376,-0.0312659,-0.0828877,2.49834,0.494813,0.159063,0.955677,0.00694174,-0.0300363,0.0214632,2.13429,
1712600801.60701,-0.077017,-0.540412,-0.0703897,-23.156,64.7834,740.382,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00630138,-0.00823672,0.00509681,0.0105805,-0.000844447,-0.000891763,0.345942,-0.402172,0.0562293,-0.102036,0.0278747,0.0741611,-0.0669174,0.109807,-0.0428899,-0.0922091,2.63445,0.533105,0.160921,0.900957,0.0144503,-0.0338604,0.0195769,2.21584,
1712600802.10265,-0.0801327,-0.545064,-0.0712456,-21.9064,65.333,740.368,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00510057,-0.00820064,0.00582329,0.0106779,-0.00055354,-0.000821974,0.344427,-0.357737,0.01331,-0.0486901,0.0677604,-0.0190702,0.0118259,0.0873892,-0.0992151,-0.0791592,2.70539,0.569573,0.160921,0.817934,0.0125731,-0.0357725,0.0195769,2.31408,
1712600802.59837,-0.0803559,-0.543738,-0.0706236,-22.407,66.1016,739.907,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00458012,-0.00832687,0.00616859,0.0106824,-0.000402931,-0.000785363,0.349729,-0.341457,-0.00827122,-0.0185131,0.0790009,-0.0604879,0.0485225,0.0701488,-0.118671,-0.0772949,2.76674,0.596925,0.147915,0.757554,0.010696,-0.0376845,0.0176905,2.36413,
1712600803.10998,-0.0809313,-0.542698,-0.0705078,-22.5593,66.5571,739.473,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00419377,-0.008656,0.00644331,0.0105665,-0.000276392,-0.000793451,0.363552,-0.334316,-0.0292358,0.0173309,0.0724289,-0.0897598,0.079112,0.0430858,-0.122198,-0.0810235,2.82425,0.64251,0.131193,0.721703,0.00881888,-0.0395966,0.0195769,2.45125,
1712600803.60566,-0.0776462,-0.545309,-0.0678525,-21.143,68.3486,738.934,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00393736,-0.00915184,0.00663221,0.0103208,-0.000175589,-0.000842279,0.384377,-0.335402,-0.0489749,0.057502,0.049082,-0.106584,0.102939,0.00742441,-0.110363,-0.0866163,2.86451,0.677155,0.120045,0.708495,0.010696,-0.0453327,0.0271222,2.505,
1712600804.10121,-0.0788465,-0.539263,-0.0692532,-23.5789,68.1876,738.288,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00377001,-0.00906798,0.006785,0.0104353,-9.45264e-05,-0.00076511,0.380855,-0.327554,-0.0533009,0.0594688,0.0657194,-0.125188,0.114734,0.010654,-0.125388,-0.0866163,2.8971,0.704506,0.110756,0.687739,0.0144503,-0.0491567,0.0271222,2.54022,
1712600804.61294,-0.0782724,-0.538347,-0.0706192,-24.3198,68.5236,737.782,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00368954,-0.00895539,0.00688625,0.0105628,-3.17038e-05,-0.000680502,0.376126,-0.322263,-0.0538633,0.0556228,0.0820482,-0.137671,0.120499,0.0175206,-0.138019,-0.0903448,2.9086,0.735504,0.0977498,0.672644,0.0144503,-0.0548928,0.0233495,2.57914,
1712600805.10862,-0.0728461,-0.540756,-0.0656448,-23.1692,70.2857,736.924,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00415876,-0.0091882,0.006621,0.010408,-9.44554e-05,-0.000676189,0.385905,-0.344219,-0.0416854,0.0464318,0.0554695,-0.101901,0.0929465,0.012774,-0.105721,-0.0810235,2.93928,0.737327,0.108898,0.683966,0.00881888,-0.0568049,0.0195769,2.59212,
1712600805.60416,-0.0731366,-0.535665,-0.0680113,-26.0956,69.8747,736.263,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00435339,-0.00850392,0.00655424,0.0108705,-0.000100799,-0.000464648,0.357165,-0.336928,-0.0202363,-0.00449577,0.105229,-0.100733,0.0737719,0.0617854,-0.135557,-0.0717021,2.98529,0.750091,0.108898,0.636794,0.00881888,-0.0568049,0.0214632,2.61436,
