[ Wed Apr  3 22:12:44 2024 ]
1712153565.98498,0.00828564,0.00539224,0.0079488,-0.45517,1.9238,767.944,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1712153565.99093,0.00828564,0.00539224,0.0079488,-0.45517,1.9238,767.944,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107268,0.136426,0.0772513,0.0717381,0.270738,0.0707641,0.0120285,0.127098,0.139853,
1712153585.99293,-0.00129021,-0.000883104,0.0144051,2.13079,-1.54646,768.172,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107268,0.136426,0.0772513,0.0717381,0.270738,0.0707641,0.0120285,0.127098,0.139853,
1712153620.231,-0.00129021,-0.000883104,0.0144051,2.13079,-1.54646,768.172,-0.384463,-0.687747,-6.31437e-07,0.000424012,-0.000386361,711.313,-0.988292,-0.40446,1.5664,0.0672737,-0.988292,-0.40446,16.9873,-44.4409,27.4535,12.7879,-35.1629,22.3749,26.3709,-21.6122,-4.75866,0.468938,2.23952,-0.00480235,0.224092,0.683966,0.0369758,-0.0395966,0.994811,2.12687,
1712153620.23342,-0.11276,-0.64779,-0.0526597,-46.6714,58.6133,745.38,-0.384463,-0.687747,-6.31437e-07,0.000424012,-0.000386361,711.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468938,2.23952,-0.00480235,0.224092,0.683966,0.0369758,-0.0395966,0.994811,2.12687,
1712153622.10096,-0.11276,-0.64779,-0.0526597,-46.6714,58.6133,745.38,-0.384463,-0.687747,-6.31437e-07,0.000424012,-0.000386361,711.313,-0.0223865,0.0214538,0.000781924,0.0105441,-0.00301968,0.001556,-0.901058,-0.363737,1.2648,-1.74434,0.970551,0.773791,-1.12698,1.57321,-0.446235,0.398095,1.98455,-0.00480235,0.385736,0.766989,0.0275901,-0.0357725,0.851449,2.15282,
1712153622.10147,-0.12356,-0.619856,-0.0422211,-37.0872,71.4175,743.819,-0.384463,-0.687747,-6.31437e-07,0.000424012,-0.000386361,711.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398095,1.98455,-0.00480235,0.385736,0.766989,0.0275901,-0.0357725,0.851449,2.15282,
1712153622.91632,-0.12356,-0.619856,-0.0422211,-37.0872,71.4175,743.819,-0.384463,-0.687747,-6.31437e-07,0.000424012,-0.000386361,711.313,-0.0117233,0.00647228,0.0057811,0.0016738,-0.000908899,-0.00133405,-0.271836,-0.290496,0.562332,-0.40413,0.170436,0.233694,-0.305193,0.406861,-0.101668,0.429788,2.14942,0.0006679,0.350434,0.751893,0.0238359,-0.0376845,0.864654,2.2177,
1712153622.91825,-0.131371,-0.613167,-0.0408886,-34.7595,73.9086,743.596,-0.384463,-0.687747,-6.31437e-07,0.000424012,-0.000386361,711.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429788,2.14942,0.0006679,0.350434,0.751893,0.0238359,-0.0376845,0.864654,2.2177,
1712153623.66786,-0.131371,-0.613167,-0.0408886,-34.7595,73.9086,743.596,-0.384463,-0.687747,-6.31437e-07,0.000424012,-0.000386361,711.313,-0.00832853,0.00281608,0.00751075,-0.000509019,-0.000195116,-0.00202856,-0.118275,-0.243796,0.362072,-0.0363053,-0.0035585,0.0398638,-0.0506505,0.1028,-0.0521496,0.491309,2.24911,-0.00480235,0.268683,0.763215,0.0238359,-0.0357725,0.860881,2.2733,
1712153623.66995,-0.133835,-0.611525,-0.0393024,-34.5428,74.8465,743.451,-0.384463,-0.687747,-6.31437e-07,0.000424012,-0.000386361,711.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491309,2.24911,-0.00480235,0.268683,0.763215,0.0238359,-0.0357725,0.860881,2.2733,
1712153624.11525,-0.133835,-0.611525,-0.0393024,-34.5428,74.8465,743.451,-0.384463,-0.687747,-6.31437e-07,0.000424012,-0.000386361,711.313,-0.0072659,0.00226056,0.00813713,-0.000858187,6.21848e-05,-0.00212752,-0.0949433,-0.216811,0.311755,0.0485304,-0.0152112,-0.0333192,0.025808,0.0428323,-0.0686403,0.543509,2.24719,-0.00844917,0.238956,0.77831,0.025713,-0.0395966,0.817496,2.36042,
1712153624.17008,-0.133494,-0.612542,-0.0419159,-35.0477,75.0077,743.339,-0.384463,-0.687747,-6.31437e-07,0.000424012,-0.000386361,711.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543509,2.24719,-0.00844917,0.238956,0.77831,0.025713,-0.0395966,0.817496,2.36042,
1712153624.61086,-0.133494,-0.612542,-0.0419159,-35.0477,75.0077,743.339,-0.384463,-0.687747,-6.31437e-07,0.000424012,-0.000386361,711.313,-0.00713093,0.00281503,0.00830501,-0.000540335,0.000134436,-0.00200874,-0.118231,-0.200258,0.318489,0.0267693,0.0292928,-0.0560621,0.0319721,0.0729102,-0.104882,0.547238,2.26828,-0.00662574,0.214802,0.765102,0.0313444,-0.0415086,0.826927,2.42159,
1712153624.66999,-0.13363,-0.610825,-0.038079,-33.9829,76.3402,742.959,-0.384463,-0.687747,-6.31437e-07,0.000424012,-0.000386361,711.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.547238,2.26828,-0.00662574,0.214802,0.765102,0.0313444,-0.0415086,0.826927,2.42159,
