[ Tue Apr  9 03:28:53 2024 ]
1712604535.62542,0.0341396,0.0105658,-0.0417845,-4.78033,8.76523,770,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0679735,0.0520725,-0.0212131,0.0624483,0.221679,0.0463614,-0.0319484,0.0837122,0.0953677,
1712604568.34372,0.0349452,0.01097,-0.0416421,-4.9368,9.09052,769.972,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.628604,0.284216,0.874177,-1.20837,-0.628605,0.284215,-11.9371,-16.8957,28.8328,10.2486,-30.7587,20.5102,16.8974,-40.0013,23.1039,1.23888,0.514102,-0.0631516,0.365298,0.204697,-0.00619815,-0.0873975,1.4928,0.332624,
1712604569.46287,-0.231951,-0.60051,-0.11088,-60.8631,15.5522,738.671,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.000727113,0.0394074,0.0086431,0.00671545,0.000857119,0.00199274,-1.65511,0.801108,0.854003,-1.31122,2.02501,-0.71379,-0.00896379,1.70662,-1.69766,1.29481,0.573533,-0.064975,0.370872,0.20281,-0.00619815,-0.0873975,1.34567,0.43457,
1712604570.37415,-0.219652,-0.574623,-0.0940137,-42.6692,20.2825,740.431,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.002549,0.0193876,0.00680906,-0.00504872,0.000312676,-0.00214306,-0.814278,0.314424,0.499854,-0.268935,0.547019,-0.278084,0.0716281,0.504717,-0.576346,1.36193,0.58887,-0.0631516,0.326281,0.204697,-0.00244391,-0.0893095,1.28719,0.390084,
1712604571.20558,-0.18398,-0.567056,-0.104858,-37.5915,33.8626,739.975,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00116936,0.0130681,0.00757251,-0.00887941,0.0006844,-0.00346001,-0.54886,0.231897,0.316963,0.167899,0.13057,-0.298469,0.234298,0.0733349,-0.307633,1.39921,0.594622,-0.0613282,0.250104,0.204697,-0.00619815,-0.0873975,1.27022,0.365988,
1712604571.65301,-0.176846,-0.562788,-0.096374,-35.0817,32.639,739.595,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00467149,0.0108345,0.00533058,-0.0102101,-0.000150674,-0.0040665,-0.455047,0.0576071,0.39744,0.124473,-0.128548,0.00407547,0.0227074,0.0151741,-0.0378815,1.38616,0.575451,-0.064975,0.22595,0.219792,-0.00432104,-0.0873975,1.2306,0.373402,
1712604572.14867,-0.177191,-0.566214,-0.0947276,-33.2958,31.4731,739.728,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00568418,0.0108136,0.00475225,-0.0103718,-0.000365337,-0.00419936,-0.454172,0.0203348,0.433837,0.0858723,-0.166934,0.0810621,-0.0417686,0.0308242,0.0109445,1.457,0.573533,-0.0667984,0.21666,0.221679,-0.00619815,-0.0854855,1.23626,0.325209,
1712604572.64432,-0.174668,-0.563829,-0.0965729,-33.2452,33.5316,739.107,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00478539,0.0103154,0.00530658,-0.0107104,-0.00010979,-0.00433158,-0.433248,0.0425648,0.390684,0.163178,-0.180633,0.0174556,0.0244379,-0.023075,-0.00136289,1.49243,0.586953,-0.064975,0.211086,0.229227,-0.0080753,-0.0893095,1.29662,0.327063,
1712604573.13996,-0.172913,-0.56735,-0.0950586,-31.0101,35.2378,738.503,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00417299,0.00981482,0.00565017,-0.0109688,7.59262e-05,-0.00444186,-0.412223,0.054327,0.357896,0.221969,-0.198541,-0.0234279,0.0695151,-0.0667632,-0.00275198,1.51293,0.586953,-0.0667984,0.211086,0.229227,-0.00619815,-0.0893095,1.35699,0.325209,
1712604573.65156,-0.17112,-0.572565,-0.0934518,-28.7459,36.6532,737.909,-0.308072,-0.615341,3.27994e-06,-0.000802246,-0.00154113,693.448,-0.00377117,0.0097486,0.00588078,-0.0109684,0.000215345,-0.00446743,-0.409441,0.0675519,0.34189,0.245747,-0.19106,-0.0546868,0.096154,-0.0784456,-0.0177084,1.52785,0.586953,-0.0667984,0.20737,0.231114,-0.00432104,-0.0912216,1.38717,0.312234,
