[ Tue Apr  9 06:11:09 2024 ]
1712614271.01965,0.0427953,0.0353307,-0.0396165,-9.36166,13.5555,767.885,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0623807,0.0731609,-0.0157428,0.0550164,0.195263,-0.00244391,-0.0873975,0.0931438,0.100928,
1712614305.51296,0.042703,0.0352056,-0.0396721,-9.32465,13.4973,767.875,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.618649,-1.10441,0.932878,1.59125,-0.618656,-1.10448,46.3852,-45.6948,-0.690414,11.6532,-28.7495,17.0963,9.44647,14.7003,-24.1468,-0.0996662,2.79166,0.733681,0.186933,0.651889,-0.0531264,-0.0568049,0.0516445,2.33632,
1712614307.11086,0.000681838,-0.466265,-0.0774096,-19.1319,26.8777,736.983,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.056588,-0.0305002,-0.0231185,-0.000777293,-0.0115039,-0.00539783,1.28101,-2.69878,1.41777,-1.28243,-2.75769,4.04012,-3.0687,-0.0894594,3.15816,-0.0978019,2.29704,0.520341,0.240814,1.00096,-0.0568806,-0.0491567,0.0535308,1.99156,
1712614308.07041,-0.0650729,-0.50238,-0.0706886,-33.5351,44.076,738.13,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0252594,-0.00971436,-0.00601618,0.00976506,-0.00503543,-0.0011858,0.408003,-1.12276,0.71476,-0.943771,-0.566401,1.51017,-1.29399,0.45127,0.842718,-0.0959377,2.60378,0.649804,0.220376,0.840577,-0.0531264,-0.0434207,0.0440992,2.05644,
1712614308.91785,-0.0958574,-0.511599,-0.0676853,-34.3152,50.7767,738.833,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0120284,-0.00689679,0.0013176,0.0111274,-0.00225123,-0.000572712,0.289665,-0.582344,0.292679,-0.467627,-0.0418312,0.509459,-0.473876,0.32083,0.153046,-0.0996662,2.68238,0.64798,0.211086,0.802839,-0.0568806,-0.0472447,0.0554172,2.05829,
1712614309.36501,-0.112012,-0.502233,-0.0627168,-35.389,53.647,738.591,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00594848,-0.00857356,0.0048022,0.0101837,-0.000919592,-0.000879648,0.360089,-0.396409,0.0363199,-0.0792752,-0.000845917,0.0801211,-0.0591556,0.0800135,-0.0208578,-0.110852,2.64596,0.626099,0.22595,0.806613,-0.0550035,-0.0434207,0.0478719,2.08795,
1712614309.8608,-0.11056,-0.50389,-0.068478,-36.0549,52.9644,738.559,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0065428,-0.00800265,0.00451776,0.0106745,-0.00103069,-0.000690352,0.336111,-0.406037,0.0699258,-0.146248,0.0343089,0.111939,-0.103246,0.134539,-0.0312937,-0.107123,2.77057,0.635216,0.222234,0.744346,-0.0550035,-0.0472447,0.0573035,2.17692,
1712614310.35642,-0.113526,-0.50424,-0.0703413,-36.1983,53.9567,738.267,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00495041,-0.00806048,0.00545182,0.0106976,-0.000657093,-0.000642548,0.33854,-0.349332,0.0107915,-0.0683777,0.0764856,-0.00810782,0.00150573,0.0968788,-0.0983845,-0.103395,2.85301,0.682625,0.250104,0.687739,-0.0606349,-0.0529808,0.0554172,2.2733,
1712614310.85205,-0.113629,-0.501957,-0.0676276,-36.7974,55.3517,737.724,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00410152,-0.00829057,0.00597895,0.0106293,-0.000435185,-0.00063057,0.348204,-0.323287,-0.0249172,-0.0160209,0.0881328,-0.0721119,0.0605975,0.0653329,-0.12593,-0.107123,2.90285,0.731857,0.224092,0.650002,-0.0550035,-0.0568049,0.0459855,2.38822,
1712614311.36365,-0.114656,-0.499341,-0.0642383,-36.9141,56.5395,737.17,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00323847,-0.00894272,0.00652544,0.010303,-0.00020039,-0.000713387,0.375594,-0.30559,-0.0700041,0.0625148,0.0698701,-0.132385,0.126034,0.00647041,-0.132505,-0.107123,2.92202,0.784736,0.188791,0.634907,-0.0531264,-0.0587169,0.0440992,2.47349,
1712614311.85941,-0.114344,-0.496946,-0.0616856,-37.5541,56.8859,736.655,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00333269,-0.00914085,0.00653351,0.0102604,-0.000175786,-0.000697557,0.383916,-0.313178,-0.0707378,0.0680892,0.0601101,-0.128199,0.124227,-0.00179288,-0.122434,-0.116445,2.95845,0.812087,0.173927,0.666984,-0.0456179,-0.0587169,0.0440992,2.52353,
