[ Tue Apr  9 01:27:33 2024 ]
1712597254.92521,0.0496037,0.0259984,-0.0527335,4.23094,12.3148,769.983,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195023,0.00222683,-0.0321536,0.0308627,0.229227,0.0670099,0.000556231,0.0629625,0.0490286,
1712597285.46966,0.049494,0.0259918,-0.0526598,4.23502,12.2795,769.986,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.618649,-1.10441,0.932878,1.59125,-0.618656,-1.10448,46.3852,-45.6948,-0.690414,11.6532,-28.7495,17.0963,9.44647,14.7003,-24.1468,-0.0661092,2.20885,0.425524,0.101466,0.761328,0.0238359,0.000556231,0.0158042,2.07497,
1712597287.4515,-0.0325202,-0.469745,-0.129637,54.5666,37.668,743.991,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0370991,-0.0882294,-0.0108887,-0.0335527,-0.00685267,-0.0180613,3.70564,-3.20223,-0.50341,3.01877,-6.30699,3.28822,-1.09668,-4.11705,5.21373,-0.084752,1.51868,0.155658,0.134909,1.47646,0.025713,-0.012828,0.0233495,1.85069,
1712597288.39486,-0.044796,-0.6052,-0.131049,10.941,48.8194,750.23,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0239371,-0.0180806,-0.00377131,0.00611919,-0.00446986,-0.00340381,0.759387,-1.25036,0.490971,-0.374358,-1.06866,1.44302,-1.05883,-0.0740571,1.13289,-0.0735663,1.81009,0.19395,0.112614,1.33494,0.0219588,-0.00517988,0.0271222,1.96932,
1712597289.21018,-0.0749468,-0.615544,-0.123639,4.90998,53.8198,750.903,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0123839,-0.0105893,0.00258837,0.0100234,-0.00209216,-0.00182927,0.444752,-0.672815,0.228063,-0.243867,-0.265298,0.509165,-0.401032,0.118373,0.28266,-0.0698378,1.87143,0.214007,0.114472,1.3123,0.0238359,0.0349729,0.0101452,1.94708,
1712597289.6416,-0.0832232,-0.622197,-0.1183,5.44899,57.1217,750.817,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00800183,-0.009271,0.00503588,0.0107148,-0.00115833,-0.00150202,0.389382,-0.485742,0.09636,-0.10947,-0.0615427,0.171013,-0.133207,0.0995879,0.0336195,-0.0735663,1.78516,0.192126,0.140483,1.38966,0.0275901,0.0349729,0.00637257,1.91927,
1712597290.15323,-0.0849818,-0.622553,-0.116054,5.62831,57.496,750.778,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00746107,-0.00941464,0.00541461,0.0107886,-0.00101692,-0.0014662,0.395415,-0.469089,0.0736743,-0.0797357,-0.0476437,0.127379,-0.0946661,0.0836246,0.0110415,-0.0772949,1.91169,0.219478,0.131193,1.35947,0.025713,0.0215887,0.0044862,1.97117,
1712597290.64899,-0.0874487,-0.62362,-0.121047,4.51931,58.3049,750.496,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0059695,-0.00867262,0.00630335,0.0112843,-0.000666688,-0.00124095,0.36425,-0.399254,0.0350039,-0.0530854,0.0493154,0.00376999,-0.00523832,0.0982775,-0.0930392,-0.0772949,2.01714,0.261416,0.120045,1.20475,0.0275901,-0.00517988,0.0101452,2.12131,
1712597291.14453,-0.0891855,-0.624043,-0.117674,4.65044,59.5997,750.136,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0048346,-0.00876457,0.00701712,0.0113242,-0.000376982,-0.00118841,0.368112,-0.359905,-0.00820693,0.00462609,0.0800556,-0.0846817,0.0716054,0.0696707,-0.141276,-0.0828877,2.10724,0.303355,0.0977498,1.10663,0.0275901,-0.0166521,0.0120315,2.23809,
1712597291.65619,-0.0898646,-0.622554,-0.119021,4.40988,60.5167,749.684,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00400431,-0.00923907,0.00757663,0.0111522,-0.000141476,-0.00121818,0.388041,-0.33967,-0.0483715,0.0702631,0.0767117,-0.146975,0.133805,0.0241903,-0.157995,-0.0754306,2.15517,0.341646,0.0921759,1.06323,0.0238359,0.00246823,0.0044862,2.26589,
1712597292.15185,-0.0900183,-0.620203,-0.120048,4.29294,60.559,749.306,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00402897,-0.009998,0.00767365,0.0108537,-8.44142e-05,-0.00130958,0.419916,-0.356504,-0.0634122,0.110719,0.0332307,-0.143949,0.14451,-0.018582,-0.125928,-0.0772949,2.21844,0.365351,0.07917,1.07078,0.0219588,0.0139405,-0.00117278,2.35301,
1712597292.64749,-0.088222,-0.618965,-0.113726,4.40701,61.2626,748.846,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00448914,-0.0103782,0.00751259,0.0107637,-0.000125541,-0.00132211,0.435886,-0.381227,-0.0546592,0.108372,0.00465964,-0.113031,0.122244,-0.0282198,-0.0940246,-0.0754306,2.2817,0.396349,0.0698802,1.05568,0.0238359,0.0215887,-0.00117278,2.38266,
