[ Tue Apr  9 02:35:20 2024 ]
1712601322.57621,0.0513023,0.0214346,-0.010928,8.47176,19.8082,769.776,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010181,0.0405696,-0.0412706,0.0420105,0.210358,0.05387,-0.060629,0.0931438,0.0657107,
1712601357.07016,0.0348001,0.0214915,-0.0176133,1.95361,14.2283,770.089,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.618649,-1.10441,0.932878,1.59125,-0.618656,-1.10448,46.3852,-45.6948,-0.690414,11.6532,-28.7495,17.0963,9.44647,14.7003,-24.1468,-0.084752,2.71306,0.660744,0.131193,0.668871,0.0125731,-0.0548928,0.0214632,2.26033,
1712601358.87602,-0.00368987,-0.469929,-0.101596,6.57847,41.2295,739.28,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.043115,-0.0504912,-0.0149205,-0.0121579,-0.00839884,-0.00980421,2.12063,-2.62854,0.507908,0.53757,-3.81384,3.27627,-1.94355,-1.63891,3.58245,-0.0810235,2.09574,0.409113,0.144199,1.17644,0.00506461,-0.0453327,0.0233495,1.96561,
1712601359.85145,-0.0404348,-0.540928,-0.0981181,-17.6837,54.5591,741.091,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0221911,-0.0127072,-0.00372195,0.00828449,-0.00421828,-0.0019651,0.533704,-1.07401,0.540307,-0.607936,-0.684942,1.29288,-1.03956,0.197684,0.841874,-0.0754306,2.45233,0.49299,0.147915,0.993415,0.00694174,-0.0376845,0.0158042,2.07868,
1712601360.69869,-0.0653678,-0.54882,-0.0865266,-19.8648,61.3281,741.415,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0109724,-0.00875629,0.00247042,0.0102415,-0.00187039,-0.00112265,0.367764,-0.582983,0.215219,-0.29169,-0.134689,0.426378,-0.362492,0.180747,0.181745,-0.0754306,2.52134,0.509401,0.159063,0.966998,0.00881888,-0.0376845,0.0176905,2.08424,
1712601361.14617,-0.0718805,-0.551259,-0.0914739,-20.9702,63.7098,741.077,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00711644,-0.00766648,0.00460899,0.0108061,-0.00103994,-0.000841075,0.321992,-0.419843,0.0978506,-0.169721,0.0397572,0.129963,-0.126611,0.159929,-0.0333182,-0.0828877,2.47533,0.483873,0.164637,0.946242,0.010696,-0.0357725,0.0195769,2.12687,
1712601361.64179,-0.0771592,-0.544683,-0.0922256,-22.3862,63.0269,741.05,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00629622,-0.00849974,0.00517174,0.0105182,-0.000833162,-0.000950607,0.356989,-0.407507,0.0505181,-0.0872075,0.0140236,0.0731838,-0.0612318,0.0958156,-0.0345838,-0.0754306,2.62487,0.523988,0.166495,0.910392,0.010696,-0.0338604,0.0233495,2.19545,
1712601362.13749,-0.0767164,-0.549473,-0.0942787,-21.1341,64.8359,740.742,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00496486,-0.00848666,0.00595281,0.010559,-0.000513942,-0.000889681,0.35644,-0.358807,0.00236754,-0.0252543,0.0534856,-0.0282314,0.0257494,0.067598,-0.0933474,-0.0884805,2.70347,0.553163,0.151631,0.834916,0.00318748,-0.0395966,0.0327812,2.2696,
1712601362.63312,-0.0769133,-0.548999,-0.0942895,-21.6324,65.4236,740.346,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00455446,-0.00841129,0.00623871,0.0106846,-0.000387116,-0.00080996,0.353274,-0.342297,-0.0109773,-0.0120638,0.0763884,-0.0643246,0.0530837,0.0655281,-0.118612,-0.0884805,2.75523,0.591454,0.140483,0.766989,0.00694174,-0.0415086,0.0252358,2.36598,
1712601363.1447,-0.0771209,-0.548665,-0.0945417,-21.8856,66.0196,739.865,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00413026,-0.00849383,0.00652636,0.0106964,-0.000253227,-0.000765057,0.356741,-0.328601,-0.0281401,0.011602,0.0875151,-0.0991171,0.0830436,0.0525081,-0.135552,-0.0866163,2.79933,0.633393,0.131193,0.710382,0.010696,-0.0472447,0.0176905,2.44754,
1712601363.64039,-0.0770506,-0.547258,-0.0954421,-22.3852,66.5963,739.358,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00375866,-0.00869302,0.00679529,0.0106489,-0.000126147,-0.00074534,0.365107,-0.319267,-0.0458394,0.039626,0.0895863,-0.129212,0.111336,0.0335732,-0.144909,-0.0754306,2.83384,0.666214,0.127477,0.685853,0.0125731,-0.0548928,0.0176905,2.44939,
