[ Thu Apr  4 20:51:24 2024 ]
1712235085.89067,0.0185522,0.00640484,-0.0207086,-6.7431,4.57931,769.639,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0344166,0.155598,-0.00297892,0.0401526,0.353761,-0.0925461,-0.0759253,0.142188,0.167657,
1712235141.25002,0.0181961,0.00613477,-0.0203636,-6.63773,4.44575,769.672,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.618649,-1.10441,0.932878,1.59125,-0.618656,-1.10448,46.3852,-45.6948,-0.690414,11.6532,-28.7495,17.0963,9.44647,14.7003,-24.1468,-0.107123,2.96228,0.739151,0.164637,0.846238,-0.10944,-0.0510688,0.0818258,2.4809,
1712235144.5589,0.0092873,-0.476861,-0.0761652,-16.9672,28.991,735.899,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0572421,-0.029274,-0.0237064,-0.000387728,-0.0116734,-0.00514851,1.22951,-2.69682,1.46732,-1.38054,-2.70436,4.0849,-3.13185,-0.00785046,3.1397,-0.0866163,2.46575,0.553163,0.20737,1.07078,-0.116949,-0.0376845,0.0705078,2.03049,
1712235146.09364,-0.055421,-0.516361,-0.0702114,-29.8979,46.1148,736.897,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0261694,-0.00879903,-0.00679403,0.00991052,-0.00526055,-0.00100215,0.369559,-1.13664,0.767082,-1.03545,-0.544766,1.58022,-1.37154,0.517382,0.854155,-0.0978019,2.71497,0.666214,0.21666,0.919826,-0.113194,-0.0319484,0.0705078,2.07126,
1712235147.11724,-0.081606,-0.523629,-0.0679021,-31.4592,55.0238,737.479,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0123392,-0.00598937,0.000899722,0.0113084,-0.00234798,-0.000387623,0.251553,-0.574593,0.323039,-0.530884,-0.00342819,0.534312,-0.511953,0.374252,0.137701,-0.0959377,2.84342,0.677155,0.199938,0.900957,-0.118826,-0.0453327,0.0780532,2.13243,
1712235147.56447,-0.102727,-0.517438,-0.0634643,-30.6324,56.5831,737.347,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00597088,-0.00828268,0.00450794,0.00992678,-0.000954564,-0.000831781,0.347872,-0.391115,0.0432429,-0.091401,-0.00266724,0.0940682,-0.0725008,0.0859028,-0.013402,-0.0940734,2.82042,0.649804,0.222234,0.910392,-0.116949,-0.0434206,0.0799395,2.15653,
1712235148.06027,-0.0958347,-0.518771,-0.0646091,-30.7985,59.0483,737.202,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00581471,-0.00806781,0.00467576,0.0102336,-0.000899304,-0.000722071,0.338848,-0.380923,0.0420748,-0.101478,0.0277015,0.0737764,-0.0629049,0.10184,-0.0389346,-0.0978019,2.96995,0.682625,0.214802,0.857559,-0.120703,-0.0415086,0.0874848,2.26589,
1712235148.55598,-0.098036,-0.517497,-0.0640695,-31.5314,60.2878,736.796,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00438101,-0.00800147,0.00551969,0.0103183,-0.000558913,-0.000652401,0.336062,-0.327382,-0.00868016,-0.0378979,0.0740168,-0.036119,0.0302011,0.07508,-0.105281,-0.0922091,3.05047,0.71727,0.209228,0.825482,-0.120703,-0.0472447,0.0705078,2.38266,
1712235149.05158,-0.105258,-0.514103,-0.0628237,-32.4452,58.7319,736.377,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0038979,-0.00825586,0.00581637,0.0101916,-0.000418491,-0.000652665,0.346746,-0.315152,-0.0315944,-0.000787798,0.0721876,-0.0713997,0.0652333,0.0488411,-0.114074,-0.0978019,3.08115,0.751915,0.194364,0.812274,-0.115072,-0.0510688,0.0686215,2.48646,
1712235149.56329,-0.0980431,-0.513088,-0.0595962,-33.0268,62.2609,735.66,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00331122,-0.00817514,0.00620359,0.0103084,-0.000251345,-0.000577791,0.343356,-0.292117,-0.0512389,0.0212533,0.0993296,-0.120583,0.104076,0.0426468,-0.146722,-0.0996662,3.0754,0.790206,0.181359,0.795292,-0.115072,-0.0568049,0.0667352,2.56431,
1712235150.05894,-0.0959892,-0.510205,-0.0562371,-33.7791,63.3728,734.824,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00329532,-0.00837916,0.00623315,0.0101956,-0.000208018,-0.000568561,0.351925,-0.295823,-0.0561013,0.033547,0.0884644,-0.122011,0.108266,0.0294891,-0.137755,-0.0940734,3.08115,0.806617,0.177643,0.793405,-0.115072,-0.0587169,0.0705078,2.62919,
1712235150.55452,-0.0933897,-0.508833,-0.0568279,-34.7066,63.7525,734.127,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00373784,-0.00818734,0.00600287,0.0103339,-0.000270126,-0.000471281,0.343868,-0.307891,-0.0359776,-4.2812e-05,0.0947739,-0.094731,0.0780308,0.0521807,-0.130212,-0.0940734,3.12524,0.819381,0.172069,0.789631,-0.115072,-0.0587169,0.0761669,2.69591,
1712235151.05019,-0.0971805,-0.506317,-0.0593293,-36.1879,61.7355,733.567,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00426834,-0.00789306,0.00570201,0.0105111,-0.000357339,-0.000351793,0.331509,-0.321007,-0.0105018,-0.043856,0.104903,-0.0610473,0.0402054,0.0827317,-0.122937,-0.0940734,3.17509,0.817558,0.181359,0.787744,-0.113194,-0.062541,0.0723942,2.75894,
1712235151.56185,-0.09411,-0.504228,-0.0581935,-37.2696,62.8487,732.8,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00435138,-0.00772516,0.00566638,0.0106347,-0.000345832,-0.000258016,0.324457,-0.320502,-0.0039553,-0.0591455,0.11857,-0.0594248,0.0331708,0.0959418,-0.129113,-0.10153,3.23452,0.821205,0.194364,0.774536,-0.10944,-0.0644531,0.0686215,2.79415,
1712235152.05741,-0.0858391,-0.502545,-0.0549333,-37.5629,66.2328,732.056,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.0041466,-0.00804144,0.00583678,0.0105405,-0.000263359,-0.000264931,0.337741,-0.319695,-0.0180456,-0.0333616,0.108672,-0.0753099,0.0516824,0.0743526,-0.126035,-0.10153,3.29203,0.835792,0.192507,0.768875,-0.113194,-0.062541,0.0648489,2.85161,
1712235152.55305,-0.0844336,-0.499801,-0.0530884,-38.4598,66.938,731.293,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00416683,-0.00814578,0.00583483,0.0104896,-0.000235134,-0.000233723,0.342123,-0.322622,-0.0195008,-0.0292065,0.103862,-0.0746555,0.0518978,0.0685428,-0.120441,-0.0959377,3.32462,0.850379,0.188791,0.776423,-0.111317,-0.0682771,0.0629625,2.89981,
1712235153.0648,-0.0818647,-0.497047,-0.0508613,-39.5467,68.0327,730.469,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00420385,-0.00809216,0.00581947,0.0105264,-0.000212572,-0.000169092,0.339871,-0.322843,-0.0170284,-0.0349993,0.109552,-0.0745526,0.0490718,0.0728628,-0.121935,-0.0922091,3.3553,0.863143,0.188791,0.755667,-0.111317,-0.0682771,0.0742805,2.92946,
1712235153.56044,-0.0864112,-0.494026,-0.0526745,-40.8257,66.1098,729.889,-0.308065,-0.61534,-1.09963e-05,0.0166125,-0.00291809,693.382,-0.00450525,-0.00805485,0.00563814,0.0105338,-0.000252298,-0.000109048,0.338304,-0.333022,-0.00528227,-0.0524747,0.106182,-0.053707,0.0287792,0.0815621,-0.110341,-0.0959377,3.36872,0.857673,0.190649,0.765102,-0.118826,-0.0682771,0.0705078,2.9758,
