[ Tue Apr  9 05:38:21 2024 ]
1712612303.06508,-0.0100203,0.0216553,-0.0545401,-7.96259,13.3162,768.088,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084752,0.0712438,-0.012096,0.0438685,0.214132,0.00131035,-0.0797493,0.110121,0.125025,
1712612323.50364,-0.0100203,0.0216553,-0.0545401,-7.96259,13.3162,768.088,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,-0.0922091,0.0635752,-0.0467409,0.0494424,0.208471,-0.00244391,-0.0835734,0.0950302,0.119464,
1712612323.93508,-0.0100203,0.0216553,-0.0545401,-7.96259,13.3162,768.088,-0,0,-0,0,0,0,0.00866928,0.00518383,0.00520155,0.00311015,0.0017338,0.00103646,-0.217721,0.424189,-0.206468,0.121083,0.592404,-0.713487,0.513234,0.128087,-0.641321,-0.084752,0.046321,-0.0412706,0.0420105,0.193376,-0.00619815,-0.0969577,0.0912575,0.130585,
1712612324.36678,-0.0100203,0.0216553,-0.0545401,-7.96259,13.3162,768.088,-0,0,-0,0,0,0,0.00616069,0.00368395,0.00535799,0.00320373,0.00207089,0.00123801,-0.154726,0.301446,-0.14672,0.105444,0.515909,-0.621353,0.426201,0.106373,-0.532574,-0.084752,0.0559068,-0.0412706,0.0401526,0.19715,0.00318748,-0.0873975,0.0969165,0.126878,
1712612324.79843,-0.0100203,0.0216553,-0.0545401,-7.96259,13.3162,768.088,-0,0,-0,0,0,0,0.00358254,0.00214247,0.0054252,0.00324397,0.00239491,0.00143175,-0.0899839,0.1753,-0.0853159,0.0884706,0.432891,-0.521362,0.333293,0.0831923,-0.416485,-0.0828877,0.0559068,-0.0376238,0.0420105,0.204697,-0.000566766,-0.0873975,0.0950302,0.128732,
[ Tue Apr  9 05:38:56 2024 ]
[ Tue Apr  9 05:41:52 2024 ]
[ Tue Apr  9 05:42:28 2024 ]
[ Tue Apr  9 05:42:52 2024 ]
1712612574.36875,-0.0037786,0.0317677,0.0318165,-10.9511,2.64954,767.935,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0567879,0.0865809,0.0134318,0.081028,0.219792,-0.00244391,-0.0721012,0.110121,0.11205,
1712612607.42202,0.000195127,0.0349732,0.0311309,-12.347,4.37823,768.092,0.606905,0.219359,4.89989e-06,0.0329839,0.122206,686.888,-0.365468,0.47632,1.35266,-0.669706,-0.364903,0.476194,-20.0054,-3.29048,23.2959,7.70111,20.1007,-27.8018,42.2427,-21.8133,-20.4294,1.06737,1.04707,-0.0667984,0.279831,0.16696,0.05387,-0.104606,1.3419,0.636608,
1712612608.23741,0.513223,0.143477,0.0383955,1.68362,-42.2833,740.946,0.606905,0.219359,4.89989e-06,0.0329839,0.122206,686.888,-0.00951161,0.0165472,0.0148684,0.00405352,0.00585323,0.00356837,-0.694983,0.0015251,0.693458,-0.474975,1.11492,-0.63994,0.0713226,0.736101,-0.807424,1.13635,1.07966,-0.064975,0.298411,0.165073,0.0444843,-0.100782,1.29285,0.645876,
