[ Tue Oct 31 18:06:55 2023 ]
1698746817.61336,-0.0105908,0.0145025,0.00707158,-3.87631,13.1737,767.696,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718472,0.195858,0.0717811,0.0977498,0.0971449,-0.13572,-0.238449,0.179915,0.206581,
1698746857.23881,-0.0104516,0.0145692,0.00708814,-3.90225,13.206,767.699,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.531468,-0.277412,0.635258,0.305868,0.333159,-0.0306083,11.6513,-25.1568,13.5055,11.8656,6.19178,-18.0574,4.08543,-0.367836,-3.71759,0.0718472,1.03173,0.00431475,0.0773121,0.0669548,0.172129,-0.272865,0.132757,0.445691,
1698746858.30923,0.313147,0.00879777,-0.0210187,-78.7231,174.424,730.318,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,0.00295499,0.00777351,0.00523457,0.00573011,0.00269905,0.00221173,-0.326487,0.270726,0.0557617,-0.211663,0.776652,-0.56499,0.240251,0.415307,-0.655558,0.0737115,0.966546,0.00066793,0.081028,0.0707285,0.187146,-0.278601,0.125211,0.495737,
1698746859.09262,0.320563,0.0198488,-0.020268,-76.6439,174.35,730.437,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,0.000895922,0.00351679,0.00399569,0.00326309,0.00234863,0.00132319,-0.147705,0.10644,0.0412651,-0.0652415,0.423809,-0.358568,0.152879,0.197315,-0.350194,0.0867614,0.962712,0.00249133,0.07917,0.0707285,0.21718,-0.278601,0.127098,0.480909,
1698746859.78001,0.327383,0.0274152,-0.0210491,-75.8457,174.645,730.248,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.000647332,0.00102026,0.00303577,0.00179646,0.00205785,0.000794144,-0.0428507,-0.00212009,0.0449708,0.00386128,0.20638,-0.210242,0.0782474,0.0768581,-0.155106,0.0848971,0.964629,0.00066793,0.081028,0.0707285,0.224689,-0.280513,0.123325,0.480909,
1698746860.22723,0.330995,0.031325,-0.0212775,-75.82,175.201,729.962,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00117921,5.12449e-06,0.00269405,0.00119638,0.00195322,0.000577059,-0.000215228,-0.0427837,0.042999,0.0364043,0.120013,-0.156417,0.0538942,0.0256595,-0.0795537,0.0811686,1.00872,-0.0011555,0.0754541,0.0669548,0.211549,-0.282426,0.121439,0.519833,
1698746860.72289,0.332692,0.0294678,-0.0266017,-75.8403,175.262,729.901,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00145924,0.000321784,0.00253068,0.00138268,0.0018972,0.000648682,-0.0135149,-0.0463194,0.0598343,0.00443487,0.135516,-0.139951,0.0318858,0.0518792,-0.083765,0.0923542,1.02406,0.00066793,0.081028,0.0612941,0.21718,-0.280513,0.121439,0.519833,
1698746861.21849,0.335004,0.0335666,-0.0245396,-76.4935,175.769,729.634,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00174787,-0.000201397,0.00234796,0.00107446,0.00184245,0.00053767,0.00845865,-0.0678047,0.0593461,0.0205528,0.0907642,-0.111317,0.0184536,0.0258369,-0.0442906,0.0848971,1.05282,0.00066793,0.0773121,0.063181,0.219057,-0.28625,0.121439,0.493884,
1698746861.71417,0.336901,0.035277,-0.0223393,-76.1815,176.25,729.391,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.0019404,-0.000780564,0.00220851,0.000727268,0.00179836,0.000410741,0.0327837,-0.0869703,0.0541866,0.0442883,0.0437918,-0.0880801,0.011478,-0.00595474,-0.00552331,0.0811686,1.06815,-0.00297892,0.0754541,0.0650679,0.232197,-0.288162,0.119552,0.49203,
1698746862.22587,0.340078,0.0354834,-0.0246858,-76.5969,177.327,728.912,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.0019001,-0.000607043,0.00219973,0.000816286,0.00178333,0.000442861,0.0254958,-0.0818602,0.0563644,0.0352531,0.055658,-0.0909111,0.0108673,0.00395405,-0.0148213,0.0811686,1.07774,-0.0011555,0.0717381,0.063181,0.237829,-0.280513,0.11578,0.490176,
1698746862.72149,0.341011,0.0365174,-0.024207,-76.966,177.736,728.631,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00184543,-0.000593347,0.00221422,0.00081782,0.00178276,0.000443244,0.0249206,-0.0795841,0.0546635,0.0366028,0.0572596,-0.0938624,0.013617,0.00356157,-0.0171786,0.0793043,1.08733,-0.0011555,0.0754541,0.0707285,0.222812,-0.282426,0.11578,0.49203,
1698746863.21708,0.342563,0.0382889,-0.0234266,-77.4468,178.443,728.291,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00174919,-0.000681882,0.00225625,0.000760803,0.00179341,0.000421802,0.0286391,-0.0779428,0.0493037,0.0459958,0.052808,-0.0988038,0.0203976,-0.00416912,-0.0162285,0.07744,1.08733,-0.00297892,0.0717381,0.0650679,0.23032,-0.280513,0.117666,0.493884,
1698746863.71256,0.344516,0.0393369,-0.0236161,-77.8788,179.232,727.928,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00166882,-0.000648971,0.00228575,0.000773111,0.00179717,0.000425886,0.0272568,-0.0743283,0.0470715,0.0474774,0.0563862,-0.103864,0.0246122,-0.00396274,-0.0206494,0.07744,1.08157,-0.0011555,0.0698802,0.0650679,0.232197,-0.28625,0.121439,0.493884,
1698746864.22431,0.346294,0.0399705,-0.0237474,-78.1771,179.884,727.618,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00164473,-0.000601994,0.00228335,0.000793949,0.00179092,0.000433523,0.0252838,-0.0724658,0.047182,0.0454663,0.0595857,-0.105052,0.0250144,-0.0015977,-0.0234167,0.0737115,1.09116,-0.00480235,0.0735961,0.063181,0.237829,-0.282426,0.123325,0.495737,
1698746864.71984,0.348045,0.0403416,-0.0235294,-78.3887,180.446,727.348,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00168808,-0.000537469,0.00224175,0.000825199,0.00177206,0.000445472,0.0225737,-0.0726876,0.0501139,0.0391977,0.062346,-0.101544,0.0208022,0.00340256,-0.0242047,0.0718472,1.10266,-0.0011555,0.0754541,0.0688417,0.241583,-0.288162,0.119552,0.499444,
1698746865.21563,0.349842,0.0413634,-0.0235573,-78.7719,181.036,727.081,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00172331,-0.000529005,0.00220992,0.000825807,0.00175874,0.000446247,0.0222182,-0.0737911,0.0515729,0.0367114,0.0615803,-0.0982916,0.0179627,0.00472378,-0.0226865,0.0718472,1.10075,-0.00844914,0.0680222,0.0726154,0.245337,-0.284338,0.113893,0.501298,
1698746865.72729,0.352325,0.0416633,-0.0240131,-78.9664,181.955,726.671,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00166613,-0.000476387,0.0022149,0.000846292,0.00175076,0.000453149,0.0200083,-0.0706066,0.0505983,0.0355998,0.065516,-0.101116,0.0200003,0.00671611,-0.0267164,0.0718472,1.10075,-0.00297892,0.0754541,0.0688417,0.237829,-0.282426,0.119552,0.503151,
1698746866.22317,0.349976,0.0358169,-0.0281489,-76.8227,181.103,726.733,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00153552,-0.000606081,0.00224647,0.000754902,0.00174865,0.000417463,0.0254554,-0.0685794,0.043124,0.0481823,0.0576813,-0.105864,0.0283209,-0.00433913,-0.0239817,0.0755757,1.10458,-0.00844914,0.0735961,0.0669548,0.24346,-0.282426,0.119552,0.501298,
