[ Wed Oct 11 19:00:16 2023 ]
1697022018.70538,-0.0259171,0.0131118,-0.00486428,-16.5647,6.83739,766.301,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00272384,0.222697,0.0681343,0.101466,0.270738,-0.205174,-0.311106,0.17237,0.217703,
1697022060.01277,-0.0257988,0.0129444,-0.00469394,-16.5124,6.84273,766.308,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.266788,-0.0501589,-0.966889,-0.161467,1.13564,0.214301,2.10667,8.65056,-10.7572,11.6721,6.36198,-18.0341,-27.4141,1.70459,25.7095,0.138961,0.138344,0.598748,0.0735961,0.272625,0.553186,1.05409,0.39873,0.156535,
1697022061.64298,0.242423,0.0347034,-0.0355795,-50.7602,138.883,744.775,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,-0.00445619,-0.0186487,-0.00496703,-0.011569,0.000345595,-0.00340564,0.783245,-0.553708,-0.229537,0.836723,-1.45741,0.62069,-0.169378,-1.05724,1.22662,0.157604,0.140261,0.585984,0.0624483,0.285833,0.510012,0.971872,0.423252,0.162096,
1697022062.65035,0.232783,0.0132805,-0.0327606,-58.1602,140.55,743.705,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,-0.000737108,-0.00785464,-0.00300163,-0.00529367,0.00111073,-0.00134061,0.329895,-0.191758,-0.138137,0.395216,-0.609586,0.21437,-0.0587478,-0.465219,0.523967,0.16879,0.126841,0.616982,0.0605903,0.282059,0.511889,0.981432,0.423252,0.162096,
1697022063.38593,0.229237,-0.000183505,-0.0322879,-59.908,140.67,743.432,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000301824,-0.00313376,-0.00247871,-0.00254394,0.00131673,-0.00044051,0.131618,-0.0548306,-0.0767872,0.173625,-0.253824,0.0801993,-0.0486316,-0.192812,0.241443,0.187432,0.128758,0.638863,0.0661642,0.285833,0.510012,1.00629,0.423252,0.158389,
1697022063.83315,0.228414,-0.00468695,-0.0291311,-61.3778,141.09,743.21,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000764614,-0.000850689,-0.0022556,-0.00121217,0.00140829,-4.13024e-06,0.0357289,0.0099469,-0.0456758,0.0642704,-0.082766,0.0184956,-0.0466253,-0.0599972,0.106622,0.183704,0.126841,0.660744,0.0643062,0.280173,0.504381,1.04071,0.440229,0.163949,
1697022064.32894,0.22753,-0.00792335,-0.0321522,-61.0845,140.819,743.266,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00086347,-0.000299476,-0.00221713,-0.000894606,0.00142725,9.98217e-05,0.012578,0.025118,-0.037696,0.0371932,-0.0421302,0.00493694,-0.0472813,-0.0276818,0.0749631,0.181839,0.130675,0.673508,0.0661642,0.291494,0.506258,1.04071,0.427025,0.156535,
1697022064.82439,0.227984,-0.00836026,-0.030133,-61.3141,141.029,743.217,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.0008537,3.0076e-05,-0.00223739,-0.000705131,0.00142366,0.00016169,-0.00126319,0.0316833,-0.0304201,0.0175959,-0.0196869,0.00209095,-0.0523088,-0.00676596,0.0590747,0.179975,0.136426,0.682625,0.0624483,0.289607,0.511889,1.05409,0.423252,0.158389,
1697022065.32018,0.22823,-0.0081581,-0.0288255,-61.5708,141.285,743.152,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00094323,0.000195642,-0.00219888,-0.000611335,0.00144137,0.000192875,-0.00821697,0.0384166,-0.0301997,0.0121828,-0.00612615,-0.00605668,-0.0489043,0.00163102,0.0472733,0.185568,0.134509,0.684448,0.0624483,0.289607,0.523152,1.06174,0.428911,0.158389,
1697022065.8318,0.227565,-0.00897675,-0.0287619,-61.3367,141.17,743.113,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00104064,0.000248853,-0.00214571,-0.000581167,0.00145755,0.000202211,-0.0104518,0.0430772,-0.0326254,0.013702,-7.14073e-05,-0.0136305,-0.0432841,0.00275866,0.0405254,0.191161,0.128758,0.695389,0.0643062,0.285833,0.530661,1.06939,0.423252,0.165803,
1697022066.32748,0.227513,-0.00974068,-0.0298046,-61.0309,141.028,743.179,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000967335,0.000203265,-0.00219839,-0.00061169,0.00144251,0.000192342,-0.00853714,0.0394535,-0.0309164,0.0126609,-0.00549061,-0.00717029,-0.0479401,0.00156459,0.0463755,0.189297,0.130675,0.691742,0.0643062,0.283946,0.536292,1.08468,0.419479,0.163949,
1697022066.82309,0.227906,-0.00839045,-0.028949,-61.5004,141.25,743.063,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00101366,0.000213715,-0.00217714,-0.000607678,0.00144941,0.000193301,-0.00897604,0.041358,-0.0323819,0.0141753,-0.00381217,-0.0103632,-0.0452506,0.00116468,0.0440859,0.196754,0.128758,0.693565,0.0698802,0.280173,0.538169,1.09233,0.425138,0.162096,
1697022067.3188,0.227735,-0.00896893,-0.0288321,-61.259,141.181,743.04,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00101159,0.000200426,-0.00218171,-0.000617263,0.00144566,0.00018944,-0.00841787,0.0410037,-0.0325858,0.0147551,-0.00501658,-0.00973853,-0.0453581,0.000357162,0.0450009,0.198618,0.130675,0.697212,0.0717381,0.283946,0.543801,1.07321,0.425138,0.162096,
1697022067.8304,0.228013,-0.00850606,-0.028823,-61.3995,141.258,742.986,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000998844,0.000184293,-0.0021948,-0.000629258,0.00144068,0.000185047,-0.0077403,0.0402012,-0.0324609,0.0149693,-0.00674286,-0.00822647,-0.0462218,-0.000381762,0.0466036,0.193025,0.134509,0.700859,0.0643062,0.283946,0.541923,1.08086,0.427025,0.163949,
1697022068.32611,0.227722,-0.00926122,-0.028929,-61.141,141.171,742.984,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00101693,0.00019777,-0.00219037,-0.000623728,0.00144199,0.000186491,-0.00830636,0.0411422,-0.0328358,0.0149548,-0.00559322,-0.00936162,-0.0454289,4.49121e-05,0.045384,0.196754,0.132592,0.700859,0.0624483,0.283946,0.549432,1.08468,0.423252,0.16951,
