[ Tue Oct 31 16:51:25 2023 ]
1698742287.66698,-0.0134676,0.0133945,-0.0608606,-4.50079,18.9108,767.634,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532044,0.136426,0.0243723,0.0940338,0.080163,-0.10944,-0.236537,0.183688,0.193606,
1698742340.99391,-0.0135435,0.0127868,-0.06171,-4.13875,18.8563,767.598,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.783869,-0.300783,1.30009,0.36573,0.535707,-0.0949623,12.6329,-34.8282,22.1953,29.3648,13.9263,-43.291,20.8784,-4.85218,-16.0262,0.237768,1.86185,-0.0193896,0.0698802,0.0971449,0.707111,-0.29581,0.147847,0.690361,
1698742343.32756,0.832782,-0.0140495,-0.0449359,-88.0477,243.291,672.66,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00130413,0.0280995,0.0249316,0.0207397,0.0140968,0.0101344,-1.18018,0.542653,0.637524,-0.878963,2.86942,-1.99046,0.621084,1.58813,-2.20922,0.237768,1.8005,-0.0248599,0.0698802,0.080163,0.641411,-0.288162,0.13087,0.766357,
1698742344.70258,0.86007,0.0406925,-0.0487879,-83.0266,243.119,670.521,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00905765,0.00944655,0.0195958,0.010305,0.0129675,0.00520592,-0.396755,-0.131077,0.527832,-0.168392,1.32265,-1.15426,0.291827,0.628155,-0.919982,0.256411,1.92511,-0.0248599,0.0698802,0.0820498,0.729636,-0.28625,0.134643,0.721872,
1698742345.83741,0.876604,0.0669413,-0.0483775,-81.8519,244.808,667.911,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.012284,0.00156302,0.0170505,0.00575775,0.0123403,0.00302724,-0.0656469,-0.413985,0.479632,0.128897,0.654142,-0.783039,0.143758,0.22046,-0.364218,0.26946,2.06123,-0.0248599,0.0680222,0.0858236,0.763425,-0.288162,0.127098,0.714457,
1698742346.26882,0.896311,0.071091,-0.0700191,-84.2564,248.459,664.636,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0136535,0.00227162,0.0155197,0.00604067,0.0116795,0.0032422,-0.0954082,-0.448917,0.544325,-0.00605849,0.650604,-0.644545,0.0165642,0.301255,-0.317819,0.265732,2.10341,-0.0358004,0.0680222,0.0669548,0.731513,-0.291986,0.117666,0.760796,
1698742346.78046,0.896408,0.0723995,-0.0603569,-83.1701,249.637,663.878,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0135232,0.00096298,0.0158254,0.00537902,0.0119119,0.00294347,-0.0404452,-0.471657,0.512102,0.084991,0.570654,-0.655645,0.0489712,0.217229,-0.2662,0.26946,2.13025,-0.0376238,0.0624483,0.0707285,0.744653,-0.288162,0.11578,0.744114,
1698742347.27631,0.915081,0.0781753,-0.0738104,-81.9999,255.748,660.132,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0129395,-0.00176747,0.0154617,0.00370068,0.0117191,0.00209033,0.0742336,-0.507767,0.433533,0.255021,0.363372,-0.618392,0.0902244,0.0400672,-0.130292,0.258275,2.19543,-0.0394472,0.0643062,0.0707285,0.795336,-0.288162,0.119552,0.747822,
1698742347.77171,0.91553,0.0865631,-0.0584594,-81.9934,255.923,658.161,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0131282,-0.00376446,0.014816,0.00244483,0.0114793,0.0014456,0.158107,-0.556567,0.39846,0.351422,0.194116,-0.545538,0.0794361,-0.0763273,-0.00310879,0.241496,2.17818,-0.0376238,0.0605903,0.0688417,0.787827,-0.28625,0.125211,0.7367,
1698742348.28347,0.920941,0.0965167,-0.0669973,-86.2452,259.43,655.098,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0111968,-0.00312349,0.0156888,0.00274832,0.0116357,0.00159295,0.131187,-0.472855,0.341668,0.396221,0.279735,-0.675956,0.188534,-0.0793339,-0.1092,0.248953,2.24336,-0.0412706,0.0531584,0.0707285,0.787827,-0.291986,0.138416,0.773771,
