[ 1717660504.75365, Thu Jun  6 15:55:04 2024 ]
1717660506.50112,-0.00582342,-0.0131927,0.136413,2.3157,1.01207,768.296,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286898,0.088498,0.0353128,0.0773121,0.0745023,0.068887,-0.010916,0.159165,0.11761,
1717660559.8781,-0.00576973,-0.0130425,0.136018,2.30809,1.01898,768.292,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.783869,-0.300783,1.30009,0.36573,0.535707,-0.0949623,12.6329,-34.8282,22.1953,29.3648,13.9263,-43.291,20.8784,-4.85218,-16.0262,0.157604,1.65288,-0.0157428,0.0513004,0.0801629,0.815984,-0.0931336,0.11578,0.493884,
1717660562.46668,0.812993,-0.0392586,0.135244,-87.2319,209.125,689.734,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0298947,0.0357662,0.010834,0.0256269,0.010649,0.012771,-1.50218,-0.336271,1.83845,-2.61324,2.80621,-0.192971,-1.23614,2.69681,-1.46067,0.170654,1.74682,-0.0248599,0.0643062,0.0650678,0.714619,-0.0797494,0.0988028,0.54949,
1717660563.9062,0.813223,0.00386263,0.123734,-78.6221,219.018,686.799,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0230668,0.0164826,0.0148426,0.0151091,0.0125193,0.00773217,-0.692267,-0.492877,1.18514,-1.14925,1.61369,-0.464449,-0.570574,1.36497,-0.794396,0.183704,1.80817,-0.0212131,0.0624483,0.0556334,0.774687,-0.0854855,0.0950302,0.558758,
1717660564.97781,0.811606,0.0341852,0.122538,-75.2709,223.495,684.201,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.020011,0.00522185,0.0165361,0.00894121,0.0133978,0.00474637,-0.219318,-0.618204,0.837522,-0.340503,0.88884,-0.548337,-0.247026,0.608892,-0.361866,0.207939,1.87335,-0.0230365,0.0568743,0.0612941,0.819739,-0.0816614,0.0969165,0.536515,
1717660565.4093,0.822984,0.0546669,0.114414,-78.7834,230.074,680.02,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0177091,0.00245757,0.0175067,0.00740683,0.0136892,0.00402079,-0.103218,-0.592526,0.695744,-0.0826344,0.741745,-0.65911,-0.0803144,0.392227,-0.311912,0.200482,1.89636,-0.0285067,0.0568743,0.0556334,0.802844,-0.0854855,0.0893712,0.568026,
1717660565.92111,0.818052,0.0582466,0.117055,-76.541,230.012,679.804,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0176334,-0.000646775,0.0180448,0.00581613,0.0141489,0.00326657,0.0271646,-0.654963,0.627799,0.121669,0.542098,-0.663767,-0.0206856,0.19811,-0.177424,0.204211,1.97304,-0.0175662,0.0494424,0.0594072,0.853527,-0.0835735,0.0969165,0.573587,
1717660566.41681,0.82571,0.0684504,0.118531,-77.6917,232.871,677.19,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.017662,-0.00238031,0.0177246,0.00478356,0.014071,0.0027777,0.0999729,-0.692407,0.592434,0.214873,0.407503,-0.622376,-0.014939,0.0939504,-0.0790114,0.191161,1.96729,-0.0212131,0.0438685,0.0518597,0.861035,-0.0816614,0.0931438,0.590269,
1717660566.91282,0.825354,0.0727963,0.119307,-78.1228,236.191,674.639,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0152344,-0.00339585,0.0192249,0.00426073,0.0145928,0.00249541,0.142626,-0.625434,0.482809,0.393581,0.399567,-0.793149,0.158749,-0.0231894,-0.13556,0.200482,2.02097,-0.0230365,0.0438685,0.0480859,0.870421,-0.0912216,0.112007,0.606951,
1717660567.42455,0.83896,0.0816678,0.119568,-81.386,241.924,670.623,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0139932,-0.0029414,0.0195237,0.00441209,0.0145544,0.00258816,0.123539,-0.570745,0.447206,0.411646,0.448708,-0.860354,0.218027,-0.0214011,-0.196625,0.189297,2.02481,-0.0303301,0.0382946,0.0612941,0.900455,-0.0931336,0.11578,0.56988,
1717660567.92033,0.851021,0.0868376,0.118662,-82.8119,242.828,669.407,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0168703,-0.00289398,0.0176228,0.00432052,0.0140039,0.00263035,0.121547,-0.674398,0.552851,0.267852,0.372086,-0.639938,0.02072,0.0454921,-0.0662121,0.185568,2.05548,-0.0230365,0.0345786,0.0556334,0.922981,-0.0931336,0.102575,0.590269,
1717660568.41616,0.848157,0.0854304,0.122559,-82.2506,243.482,667.831,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0158827,-0.00302974,0.0182201,0.00425126,0.0142181,0.0026056,0.127249,-0.641327,0.514078,0.323815,0.388861,-0.712676,0.0877689,0.0146338,-0.102403,0.198618,2.09957,-0.0230365,0.0308627,0.0480859,0.932366,-0.0931336,0.0931438,0.590269,
1717660568.91191,0.862063,0.0891737,0.118396,-84.957,248.718,663.804,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.014604,-0.00158005,0.0183615,0.00491567,0.0140248,0.00299481,0.0663622,-0.564372,0.49801,0.276397,0.505284,-0.781681,0.131093,0.0776701,-0.208763,0.185568,2.11683,-0.0285067,0.0364366,0.0518597,0.94926,-0.0931336,0.0837122,0.595829,
1717660569.4238,0.870355,0.0912811,0.122158,-84.5225,248.783,663.16,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0173097,-0.00225963,0.0165134,0.00442593,0.0135131,0.0028169,0.0949044,-0.67706,0.582156,0.182986,0.379347,-0.562333,-0.0487375,0.0969372,-0.0481996,0.189297,2.13025,-0.0248599,0.0345786,0.0518597,0.966154,-0.0893096,0.0837122,0.616219,
1717660569.9196,0.869429,0.0936157,0.123454,-84.5473,250.557,661.422,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0158662,-0.00303114,0.0174917,0.0040557,0.0138905,0.00259749,0.127308,-0.640755,0.513448,0.302354,0.365838,-0.668192,0.0597636,0.0170856,-0.0768492,0.207939,2.20693,-0.0285067,0.0271467,0.0537466,0.945506,-0.0931336,0.0855985,0.623633,
1717660570.41528,0.878645,0.0944628,0.120719,-86.6883,255.61,657.583,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0134353,-0.0013562,0.0185832,0.00491868,0.0140117,0.00308948,0.0569602,-0.517165,0.460205,0.303234,0.537759,-0.840993,0.186944,0.0666528,-0.253596,0.193025,2.21844,-0.0266833,0.0345786,0.0537466,1.0037,-0.0950457,0.0874848,0.599537,
1717660570.91109,0.900421,0.0893653,0.116021,-85.2357,259.597,655.754,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0158358,-0.000790345,0.0165578,0.00502231,0.0132758,0.00326873,0.0331945,-0.592593,0.559398,0.136574,0.497107,-0.633681,-0.00099922,0.156651,-0.155652,0.196754,2.26253,-0.0212131,0.0327207,0.0499728,0.9624,-0.0912216,0.0837122,0.651436,
1717660571.42299,0.89255,0.10219,0.119117,-88.2723,259.42,653.875,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0139867,-0.00196104,0.0177554,0.0044644,0.013712,0.00290766,0.0823636,-0.549921,0.467557,0.297835,0.464665,-0.762501,0.137625,0.0446626,-0.182288,0.207939,2.29129,-0.0303301,0.0327207,0.0499728,0.990557,-0.0950457,0.0818258,0.636608,
1717660571.91875,0.910604,0.0926708,0.116063,-85.6994,265.523,649.902,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0125847,-0.0011636,0.0176533,0.00470146,0.0133441,0.00306444,0.0488713,-0.482179,0.433308,0.28467,0.52507,-0.809741,0.183847,0.0668184,-0.250666,0.207939,2.31813,-0.0230365,0.0364366,0.046199,0.9624,-0.102694,0.0799395,0.677386,
1717660572.41475,0.911354,0.0936899,0.114483,-85.531,268.298,647.345,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0101469,-0.00177433,0.0191684,0.00445305,0.013806,0.00285896,0.0745217,-0.406334,0.331812,0.438108,0.54647,-0.984578,0.353611,-0.0238715,-0.32974,0.213532,2.37372,-0.0303301,0.0290047,0.0480859,1.06001,-0.102694,0.108234,0.649583,
1717660572.91025,0.918793,0.100076,0.117041,-86.2363,269.05,645.02,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0109154,-0.00255465,0.0177035,0.00377991,0.0131437,0.00248528,0.107295,-0.450675,0.343379,0.418717,0.432761,-0.851478,0.271831,-0.0491521,-0.222679,0.196754,2.40056,-0.0230365,0.0271467,0.0518597,1.01308,-0.10843,0.112007,0.708897,
1717660573.42207,0.924199,0.103716,0.114519,-86.0553,271.81,642.774,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00978778,-0.00382228,0.0182153,0.00309731,0.0133095,0.00200527,0.160536,-0.436279,0.275744,0.545643,0.362778,-0.908421,0.353864,-0.149672,-0.204192,0.200482,2.42357,-0.0266833,0.0290047,0.0499728,1.04875,-0.106518,0.11578,0.697775,
1717660573.91793,0.933967,0.110088,0.115497,-88.2173,273.345,639.936,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0100925,-0.0032095,0.0168687,0.003119,0.0125437,0.00206871,0.134799,-0.434496,0.299697,0.457932,0.355601,-0.813533,0.280936,-0.100911,-0.180025,0.196754,2.46383,-0.0248599,0.0345786,0.0480859,1.00933,-0.104606,0.11578,0.745968,
1717660574.41373,0.93644,0.109341,0.113987,-88.627,274.924,637.691,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00868934,-0.00252523,0.0174171,0.00342916,0.012548,0.00225474,0.10606,-0.369088,0.263028,0.472757,0.430286,-0.903044,0.354403,-0.0896973,-0.264706,0.222854,2.52709,-0.0230365,0.0290047,0.046199,1.10506,-0.104606,0.125211,0.694068,
1717660574.90949,0.945594,0.110978,0.116759,-89.5911,275.186,635.458,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00974059,-0.00140104,0.0152953,0.00362424,0.0114349,0.00249679,0.0588437,-0.383717,0.324873,0.306809,0.430337,-0.737145,0.213539,0.00795075,-0.22149,0.211668,2.51943,-0.0230365,0.0290047,0.0556334,1.06377,-0.104606,0.113894,0.744114,
1717660575.42133,0.949095,0.117734,0.116914,-90.4906,277.441,633.087,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00821219,-0.00256932,0.0158924,0.00299945,0.0115545,0.00199934,0.107911,-0.352658,0.244747,0.441115,0.372187,-0.813303,0.31453,-0.0933488,-0.221182,0.211668,2.55393,-0.0248599,0.0271467,0.0499728,1.11257,-0.104606,0.13087,0.716311,
1717660575.91716,0.959952,0.114818,0.116081,-90.4453,278.364,630.904,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00894813,-0.00105468,0.0139389,0.00339349,0.0104452,0.00239061,0.0442964,-0.347619,0.303323,0.264562,0.408391,-0.672953,0.189371,0.0206143,-0.209985,0.207939,2.56544,-0.0212131,0.0327207,0.0499728,1.07127,-0.10843,0.112007,0.773771,
1717660576.41294,0.962512,0.123983,0.116585,-91.9741,281.174,628.291,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00666378,-0.00249095,0.015198,0.00271745,0.0108126,0.00178554,0.10462,-0.294692,0.190072,0.457572,0.357323,-0.814896,0.351339,-0.113653,-0.237686,0.220989,2.61337,-0.0285067,0.0308627,0.0480859,1.15199,-0.10843,0.132757,0.731139,
1717660576.90878,0.974384,0.125746,0.115392,-93.106,282.039,626.214,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0077576,-0.00125345,0.0128956,0.00292437,0.00958694,0.00206939,0.0526449,-0.30849,0.255845,0.277189,0.35914,-0.63633,0.20033,-0.00785971,-0.19247,0.206075,2.6287,-0.0285067,0.0234308,0.0518597,1.08629,-0.104606,0.13087,0.792307,
1717660577.42056,0.975131,0.127561,0.114187,-92.3082,283.469,624.599,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00620269,-0.00264516,0.0136667,0.00224503,0.00981706,0.0014664,0.111097,-0.281159,0.170062,0.432231,0.290322,-0.722553,0.311643,-0.123011,-0.188632,0.220989,2.68813,-0.0285067,0.0271467,0.0537466,1.15199,-0.106518,0.140302,0.751529,
1717660577.91627,0.986048,0.129656,0.113815,-93.6996,283.801,623.054,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00768292,-0.00123864,0.0111523,0.00252171,0.00853751,0.00184046,0.0520228,-0.305463,0.25344,0.223654,0.295753,-0.519407,0.134141,0.000802398,-0.134943,0.207939,2.69772,-0.0248599,0.0308627,0.0537466,1.12196,-0.104606,0.13087,0.821964,
1717660578.41214,0.983948,0.13289,0.116305,-93.4808,284.655,621.777,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00607612,-0.00252213,0.0121616,0.0019535,0.00889122,0.00129052,0.10593,-0.273972,0.168042,0.381101,0.243628,-0.624729,0.255853,-0.109859,-0.145994,0.224718,2.73606,-0.0266833,0.0290047,0.0480859,1.15574,-0.10843,0.13087,0.805282,
1717660578.92394,0.995937,0.125645,0.110732,-93.1986,285.659,619.425,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0062079,0.000196504,0.0101205,0.00284326,0.00748247,0.00214254,-0.00825317,-0.221674,0.229927,0.140898,0.368218,-0.509117,0.139662,0.0637671,-0.203429,0.250818,2.77057,-0.0285067,0.0327207,0.046199,1.22708,-0.104606,0.112007,0.76265,
1717660579.41977,1.00418,0.132476,0.115262,-93.9684,286.453,617.835,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00682644,-0.000556501,0.0082107,0.00212072,0.00654235,0.00164544,0.023373,-0.259985,0.236612,0.110728,0.24054,-0.351269,0.0458474,0.0418506,-0.087698,0.241496,2.77824,-0.0248599,0.0327207,0.0499728,1.23083,-0.106518,0.110121,0.768211,
1717660579.91552,1.01255,0.135135,0.115258,-94.4093,287.84,615.396,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00611945,-0.00038861,0.00695422,0.00186394,0.00561723,0.00147149,0.0163216,-0.230744,0.214422,0.0793742,0.208984,-0.288359,0.0237675,0.0462357,-0.0700032,0.243361,2.77632,-0.0266833,0.0290047,0.0499728,1.21394,-0.10843,0.113894,0.775625,
1717660580.41134,1.02218,0.137833,0.115489,-95.1823,291.162,612.708,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00455353,-0.000178056,0.00701942,0.00183561,0.00528206,0.00140349,0.00747836,-0.169365,0.161887,0.110686,0.232109,-0.342795,0.0899048,0.0299969,-0.119902,0.250818,2.80508,-0.0230365,0.0308627,0.0518597,1.2252,-0.106518,0.11578,0.792307,
1717660580.92317,1.0263,0.137565,0.112723,-95.098,292.004,611.22,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00376543,3.57116e-05,0.00663712,0.0017832,0.00485424,0.00135968,-0.00149989,-0.13621,0.13771,0.10631,0.236431,-0.342741,0.105513,0.0305356,-0.136049,0.263868,2.83,-0.0303301,0.0252888,0.0518597,1.26274,-0.110342,0.106348,0.801575,
1717660581.41892,1.03224,0.14112,0.113683,-95.7499,292.83,609.933,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00378484,-5.67298e-05,0.00557325,0.00151039,0.00422941,0.0011781,0.00238265,-0.138857,0.136475,0.07779,0.190313,-0.268103,0.0633705,0.0316813,-0.0950518,0.265732,2.82809,-0.0285067,0.0252888,0.0480859,1.27213,-0.110342,0.108234,0.775625,
1717660581.91479,1.03662,0.146111,0.115022,-96.4958,293.33,608.802,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00376878,-0.000556916,0.00459192,0.00105857,0.0036822,0.000825354,0.0233905,-0.148777,0.125387,0.0789362,0.117092,-0.196028,0.030388,0.00797446,-0.0383625,0.262003,2.84726,-0.0266833,0.0308627,0.046199,1.29841,-0.110342,0.100689,0.742261,
1717660582.41076,1.04404,0.145991,0.115469,-96.9683,295.073,606.94,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00299851,0.000359873,0.00403743,0.00130453,0.00309094,0.00106027,-0.0151147,-0.101508,0.116622,0.023831,0.16686,-0.190691,0.030833,0.0507651,-0.0815982,0.273189,2.84917,-0.0248599,0.0308627,0.0537466,1.26649,-0.110342,0.106348,0.758943,
1717660582.92238,1.04587,0.147121,0.116306,-96.5904,295.918,605.714,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00195207,-0.000219585,0.00410466,0.000952668,0.00293871,0.000701733,0.00922255,-0.0756142,0.0663916,0.0912867,0.129764,-0.22105,0.0836886,-0.00198891,-0.0816997,0.278782,2.84534,-0.0230365,0.0290047,0.046199,1.29465,-0.106518,0.110121,0.747822,
1717660583.41823,1.05011,0.149918,0.113395,-97.7771,296.279,604.752,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00193701,0.000276296,0.00331578,0.00101459,0.00241813,0.000806729,-0.0116044,-0.0646529,0.0762573,0.0350169,0.137328,-0.172345,0.0476136,0.0311416,-0.0787552,0.293696,2.86834,-0.0248599,0.0271467,0.0443122,1.29841,-0.110342,0.0988028,0.757089,
1717660583.91406,1.05447,0.152631,0.116266,-98.366,297.085,603.905,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00196049,0.000318931,0.00264804,0.000892572,0.00201958,0.000735259,-0.0133951,-0.0646116,0.0780067,0.0104496,0.11572,-0.12617,0.0196026,0.037938,-0.0575405,0.286239,2.90669,-0.0230365,0.0308627,0.0480859,1.30028,-0.10843,0.0950302,0.757089,
1717660584.40985,1.05782,0.149415,0.115434,-96.5801,297.67,603.508,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00193089,-0.00028448,0.00211046,0.000490303,0.001745,0.000390586,0.0119482,-0.0762066,0.0642584,0.0327691,0.0511847,-0.0839538,0.00592631,0.0055437,-0.01147,0.28251,2.91436,-0.0303301,0.0290047,0.046199,1.31342,-0.104606,0.0931438,0.738554,
1717660584.92155,1.05963,0.149626,0.115154,-96.6092,298.037,602.951,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00165846,-0.000208705,0.00191054,0.000458764,0.00155473,0.000364639,0.0087656,-0.0647061,0.0559405,0.0290014,0.0502149,-0.0792164,0.00860271,0.00624803,-0.0148507,0.276918,2.91052,-0.0266833,0.0290047,0.0499728,1.30028,-0.106518,0.100689,0.734847,
1717660585.41748,1.06097,0.156231,0.11803,-98.6307,298.567,602.045,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0012054,-0.000134781,0.00188363,0.000448074,0.00142559,0.00034156,0.00566081,-0.0466746,0.0410138,0.035728,0.0560662,-0.0917943,0.0257681,0.00262205,-0.0283901,0.278782,2.91436,-0.0248599,0.0308627,0.046199,1.3153,-0.104606,0.0969165,0.745968,
1717660585.91316,1.06363,0.15568,0.116817,-98.4848,299.128,601.648,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00115176,-3.47684e-05,0.00164386,0.000438359,0.00126026,0.000345869,0.00146027,-0.0426233,0.0411631,0.0231956,0.0547513,-0.0779469,0.0174106,0.00885966,-0.0262702,0.288103,2.92969,-0.0285067,0.0327207,0.0480859,1.32656,-0.10843,0.0969165,0.749675,
1717660586.40892,1.06379,0.155951,0.117028,-98.6354,298.751,601.57,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00129356,0.000142769,0.00126848,0.000452538,0.00105265,0.000387881,-0.00599632,-0.0440527,0.050049,-0.00389166,0.0535644,-0.0496728,-0.00537936,0.0238554,-0.0184761,0.306746,2.92394,-0.0285067,0.0345786,0.0443122,1.34158,-0.104606,0.0912575,0.744114,
1717660586.92082,1.06468,0.156694,0.117528,-98.7892,298.82,601.351,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00129736,0.00015053,0.00104284,0.000407739,0.000917767,0.000359908,-0.00632228,-0.044028,0.0503503,-0.0116357,0.0457652,-0.0341295,-0.0145991,0.0256894,-0.0110903,0.291832,2.89518,-0.0321535,0.0308627,0.0499728,1.3566,-0.102694,0.0950302,0.731139,
1717660587.41654,1.06451,0.156445,0.117421,-98.4169,298.538,601.3,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00130633,-8.23001e-05,0.000800243,0.000247475,0.000796015,0.000222682,0.0034566,-0.0492435,0.0457869,-0.00465165,0.0194724,-0.0148207,-0.0221374,0.0137888,0.00834855,0.29556,2.90094,-0.0266833,0.0327207,0.0480859,1.34721,-0.104606,0.0988028,0.712604,
1717660587.91239,1.06633,0.158158,0.117848,-98.9573,299.297,600.857,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00105476,-6.92783e-05,0.000927505,0.00025927,0.000811792,0.000217722,0.00290969,-0.0398198,0.0369101,0.00536273,0.0259245,-0.0312873,-0.00664924,0.00932644,-0.00267721,0.293696,2.89518,-0.0248599,0.0308627,0.0480859,1.36598,-0.104606,0.0969165,0.714457,
1717660588.42423,1.06693,0.158123,0.117482,-99.066,299.494,600.668,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.000920762,6.28605e-05,0.000955264,0.00031519,0.000784712,0.000265365,-0.00264014,-0.0321709,0.034811,0.0014152,0.0371616,-0.0385768,-0.00133016,0.014425,-0.0130948,0.297425,2.93353,-0.0248599,0.0308627,0.0499728,1.34721,-0.104606,0.0893712,0.7367,
1717660588.92001,1.06756,0.156696,0.117543,-98.6295,299.738,600.429,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.000669936,0.000126939,0.000992341,0.000331423,0.000741757,0.000270541,-0.00533143,-0.0217019,0.0270334,0.00527765,0.0440542,-0.0493318,0.00999234,0.0134589,-0.0234512,0.310475,2.91052,-0.0285067,0.0364366,0.046199,1.35284,-0.106518,0.0874848,0.751529,
1717660589.41591,1.06764,0.157577,0.11688,-98.9145,299.562,600.314,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.000674578,0.000159154,0.000827811,0.000311233,0.000641309,0.000262076,-0.00668445,-0.0211942,0.0278787,-0.00211584,0.0403216,-0.0382058,0.00290739,0.0163636,-0.019271,0.30861,2.93928,-0.0321535,0.0308627,0.0518597,1.35847,-0.106518,0.0855985,0.734847,
1717660589.91166,1.06893,0.158539,0.117866,-99.0359,299.888,600.066,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.000647613,5.46512e-05,0.000683794,0.000229244,0.000558285,0.000191582,-0.00229535,-0.022408,0.0247034,0.000750896,0.0273051,-0.028056,-0.000574003,0.0106848,-0.0101108,0.301153,2.93353,-0.0266833,0.0327207,0.0556334,1.36411,-0.102694,0.0950302,0.732993,
1717660590.42345,1.06916,0.158433,0.11792,-98.9536,299.887,599.99,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.000621098,3.76528e-05,0.000608053,0.000202692,0.000508224,0.000170093,-0.00158142,-0.0218005,0.023382,0.00016301,0.0233119,-0.0234749,-0.00229247,0.0096731,-0.00738062,0.299289,2.93736,-0.0248599,0.0308627,0.0518597,1.36223,-0.102694,0.0950302,0.734847,
