[ Thu Oct 12 13:07:43 2023 ]
1697087264.98233,-0.0292476,-0.0215472,0.00768092,-16.1021,9.86967,766.2,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140546,0.124924,0.0371362,0.108898,0.344327,-0.150737,-0.31493,0.132757,0.16951,
1697087307.83628,-0.0245667,-0.0231952,0.00294693,-14.3601,3.3243,766.301,0.401531,0.281164,-0.281161,-106.755,165.027,673.78,-0.14866,-0.711914,-0.115728,1.29459,0.659717,-0.235887,29.9004,-20.3574,-9.54298,-0.484884,19.3657,-18.8808,-15.1852,26.7945,-11.6094,-0.0586521,1.21961,0.810264,0.0643062,0.310363,0.234074,0.319867,0.0648489,0.818257,
1697087309.40258,0.24405,0.308605,-0.0676368,-135.45,119.165,720.712,0.401531,0.281164,-0.281161,-106.755,165.027,673.78,-0.00224042,0.0137712,6.93765e-05,0.0206094,0.0016777,0.00784868,-0.578388,0.207703,0.370685,-1.372,1.65958,-0.287581,-0.340544,1.38809,-1.04754,-0.0474665,1.1851,0.819381,0.0735961,0.31225,0.185269,0.392524,0.0705079,0.896106,
1697087310.5706,0.24655,0.33388,-0.0709488,-131.652,121.397,720.241,0.401531,0.281164,-0.281161,-106.755,165.027,673.78,-0.00230446,0.00394056,0.000403397,0.0152266,0.00222577,0.0061417,-0.165504,-0.00106845,0.166572,-0.805517,1.00353,-0.198013,-0.218422,0.783779,-0.565358,-0.0437379,1.1966,0.832145,0.0680222,0.308476,0.198409,0.405908,0.0629625,0.905374,
1697087311.48192,0.246052,0.354613,-0.0732107,-131.172,122.199,719.299,0.401531,0.281164,-0.281161,-106.755,165.027,673.78,-0.00219221,-0.00208184,0.00069679,0.0117788,0.00257821,0.00504663,0.0874373,-0.123456,0.0360188,-0.445125,0.597439,-0.152314,-0.132575,0.404191,-0.271616,-0.051195,1.22919,0.839439,0.0773121,0.306589,0.232197,0.438413,0.0648489,0.914642,
1697087311.92948,0.24657,0.363425,-0.0737745,-131.465,122.86,718.518,0.401531,0.281164,-0.281161,-106.755,165.027,673.78,-0.0020628,-0.00436344,0.000867701,0.0104662,0.00272301,0.00464777,0.183265,-0.166663,-0.0166017,-0.304636,0.446239,-0.141603,-0.0939403,0.258024,-0.164084,-0.0530593,1.28671,0.846732,0.0680222,0.299041,0.267863,0.455621,0.0705079,0.920203,
1697087312.42527,0.249057,0.368536,-0.0797061,-131.64,123.048,717.912,0.401531,0.281164,-0.281161,-106.755,165.027,673.78,-0.00263588,-0.00574973,0.000576867,0.00958365,0.00264683,0.00437576,0.241489,-0.216619,-0.0248694,-0.248268,0.332456,-0.0841883,-0.113126,0.180891,-0.0677648,-0.0586521,1.28863,0.868613,0.0773121,0.300928,0.26974,0.474742,0.0761669,0.896106,
1697087312.92115,0.250527,0.370952,-0.0831643,-133.452,123.841,716.919,0.401531,0.281164,-0.281161,-106.755,165.027,673.78,-0.00222973,-0.00526573,0.000800452,0.00984205,0.00268063,0.00448804,0.22116,-0.191682,-0.0294781,-0.257853,0.37572,-0.117867,-0.0924939,0.201146,-0.108652,-0.0623807,1.3308,0.885024,0.0773121,0.306589,0.281003,0.457533,0.0723942,0.890546,
1697087313.41703,0.249263,0.375229,-0.0820916,-134.378,124.658,715.966,0.401531,0.281164,-0.281161,-106.755,165.027,673.78,-0.00131518,-0.00591407,0.00138602,0.00948527,0.00291558,0.00440544,0.248391,-0.172033,-0.0763582,-0.176015,0.357714,-0.1817,-0.0231155,0.139927,-0.116812,-0.0530593,1.35764,0.916022,0.084744,0.300928,0.250968,0.419293,0.0686215,0.931324,
1697087313.92869,0.250128,0.380659,-0.0778467,-136.468,125.815,714.806,0.401531,0.281164,-0.281161,-106.755,165.027,673.78,-0.000639679,-0.00587107,0.00180374,0.00949033,0.00305011,0.00443556,0.246585,-0.146559,-0.100025,-0.145384,0.378436,-0.233052,0.0217516,0.12612,-0.147872,-0.0530593,1.35956,0.916022,0.07917,0.297155,0.258477,0.419293,0.0573035,0.95542,
