[ Wed Oct 11 12:12:25 2023 ]
1696997547.43483,-0.0310055,0.0124421,0.0216854,-15.983,15.6964,766.233,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0084618,0.113421,0.0571938,0.101466,0.282059,-0.141351,-0.269041,0.140302,0.184339,
1696997600.76549,-0.025078,0.0110155,0.10278,-15.19,12.223,766.384,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.783869,-0.300783,1.30009,0.36573,0.535707,-0.0949623,12.6329,-34.8282,22.1953,29.3648,13.9263,-43.291,20.8784,-4.85218,-16.0262,0.163197,1.82734,-0.0011555,0.0624483,0.308476,0.669568,-0.320666,0.100689,0.666265,
1696997602.92391,0.801024,0.0311532,0.0521468,-90.3255,240.941,671.146,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,0.0031554,0.0186818,0.0273133,0.0152868,0.0150322,0.00740897,-0.784637,0.50709,0.277547,-0.102886,2.28667,-2.18378,1.0125,0.902965,-1.91547,0.170654,1.77366,-0.00844914,0.0643062,0.306589,0.667691,-0.31493,0.0818258,0.703336,
1696997604.29904,0.844523,0.0620883,0.0476745,-87.7686,240.17,668.937,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00890001,0.00894325,0.0190472,0.00974553,0.0126253,0.00491166,-0.375616,-0.135913,0.511529,-0.144526,1.25856,-1.11404,0.283405,0.591829,-0.875234,0.189297,1.89827,-0.00480235,0.0605903,0.306589,0.678954,-0.316842,0.0855985,0.699629,
1696997605.40252,0.862361,0.0839684,0.0469474,-86.204,242.721,666.117,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0116933,0.00199239,0.0166664,0.00571638,0.0119865,0.00298123,-0.0836805,-0.383481,0.467162,0.113921,0.665525,-0.779447,0.149476,0.232805,-0.382281,0.202347,2.02289,-0.00662574,0.0643062,0.293381,0.708988,-0.316842,0.0761669,0.71075,
1696997605.8496,0.87909,0.0862894,0.0398225,-86.8056,245.967,663.048,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0129366,0.00198016,0.0151726,0.00558868,0.0113494,0.00298061,-0.0831667,-0.428959,0.512125,0.0273494,0.611508,-0.638857,0.0372857,0.266599,-0.303885,0.200482,2.06315,-0.0102726,0.0624483,0.289607,0.671445,-0.309194,0.0723942,0.742261,
1696997606.34524,0.879661,0.0905631,0.0371868,-85.9303,247.317,662.134,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0124845,-8.91383e-05,0.0156285,0.0044775,0.0116395,0.00243705,0.00374381,-0.455971,0.452227,0.179511,0.481741,-0.661252,0.0980355,0.128033,-0.226069,0.187432,2.09766,-0.0102726,0.0605903,0.28772,0.695848,-0.313018,0.0686215,0.729286,
1696997606.84086,0.888793,0.103713,0.0403447,-86.6976,249.884,659.294,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0127333,-0.00283615,0.014822,0.00278397,0.0113406,0.00157844,0.119118,-0.522709,0.403591,0.313445,0.253146,-0.566591,0.0867713,-0.0320624,-0.0547089,0.193025,2.14367,-0.0175663,0.0550164,0.302815,0.769056,-0.316842,0.0818258,0.694068,
1696997607.33657,0.898228,0.110246,0.0457004,-88.0786,252.581,656.425,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0127745,-0.00320625,0.0140991,0.00241727,0.0109616,0.0014021,0.134662,-0.53198,0.397317,0.311965,0.200687,-0.512653,0.0605421,-0.0501663,-0.0103758,0.189297,2.12641,-0.012096,0.0550164,0.283946,0.767179,-0.322578,0.0893712,0.70519,
1696997607.8482,0.900235,0.111749,0.0449049,-89.7215,255.222,653.812,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0107871,-0.00227876,0.0149553,0.00287815,0.0110827,0.00163679,0.0957078,-0.440214,0.344506,0.339783,0.307332,-0.647115,0.168033,-0.0362193,-0.131814,0.194889,2.18776,-0.00662574,0.0475845,0.278286,0.737145,-0.326402,0.0761669,0.766357,
1696997608.34386,0.916305,0.120814,0.0350614,-94.211,261.358,649.239,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00893662,-0.0010031,0.0152701,0.00344741,0.0108812,0.0019413,0.0421301,-0.346117,0.303987,0.323644,0.420373,-0.744017,0.244136,0.00549112,-0.249627,0.209804,2.22802,-0.0175663,0.0494424,0.289607,0.765302,-0.32449,0.0761669,0.751529,
1696997608.83966,0.923579,0.113493,0.0396511,-91.5125,262.63,647.427,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00950418,-0.000993543,0.0142516,0.00330854,0.0103969,0.0018992,0.0417288,-0.366561,0.324832,0.273266,0.383868,-0.657134,0.179478,0.0231705,-0.202649,0.189297,2.23569,-0.0157428,0.0457265,0.278286,0.724005,-0.326402,0.0723942,0.792307,
1696997609.33527,0.922276,0.120878,0.0389058,-91.3271,264.207,645.49,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00778118,-0.00330274,0.0150851,0.00198542,0.0106821,0.00113925,0.138715,-0.352383,0.213668,0.491301,0.251339,-0.74264,0.311713,-0.156911,-0.154802,0.187432,2.30854,-0.0157428,0.0457265,0.28772,0.795336,-0.322578,0.0950302,0.740407,
1696997609.84693,0.929807,0.127472,0.0404979,-93.0863,265.176,643.272,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00849803,-0.00334688,0.0139109,0.00178149,0.0101384,0.00104757,0.140569,-0.379384,0.238815,0.436499,0.202955,-0.639454,0.235302,-0.139536,-0.095766,0.176247,2.29129,-0.0193896,0.0438685,0.270738,0.742776,-0.328314,0.106348,0.7886,
1696997610.3425,0.933634,0.126686,0.0412526,-92.5428,268.602,640.863,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00636861,-0.00363036,0.0149536,0.00157949,0.010374,0.000895516,0.152475,-0.307883,0.155408,0.54901,0.226745,-0.775755,0.370051,-0.204265,-0.165786,0.176247,2.31429,-0.0139194,0.0401526,0.274512,0.79909,-0.330226,0.106348,0.773771,
1696997610.83821,0.952447,0.137612,0.0318502,-98.4885,272.14,637.137,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00713319,-0.00132542,0.0134028,0.0026183,0.00949515,0.00153658,0.0556675,-0.28729,0.231622,0.334567,0.338129,-0.672695,0.249892,-0.0390349,-0.210857,0.204211,2.34305,-0.012096,0.0457265,0.276399,0.849773,-0.330226,0.104462,0.775625,
1696997611.34994,0.965169,0.139924,0.0322461,-99.7249,273.787,634.87,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00839325,-0.000532653,0.0116517,0.00284524,0.00866777,0.00172154,0.0223714,-0.316474,0.294102,0.19218,0.330534,-0.522714,0.117911,0.0444636,-0.162374,0.200482,2.35839,-0.0175663,0.0438685,0.274512,0.800967,-0.326402,0.0988028,0.827525,
1696997611.84566,0.967861,0.143881,0.0306816,-100.111,275.307,633.135,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00746813,-0.00132673,0.011854,0.00234644,0.00865599,0.00141821,0.0557228,-0.2995,0.243778,0.273655,0.283562,-0.557218,0.173972,-0.0227579,-0.151214,0.198618,2.39673,-0.0139194,0.0475845,0.282059,0.836633,-0.326402,0.100689,0.831232,
1696997612.34135,0.977065,0.145261,0.0285198,-101.273,276.389,631.043,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00810547,-0.000424223,0.0105067,0.00264548,0.00793991,0.00163773,0.0178174,-0.303729,0.285912,0.155023,0.300853,-0.455876,0.0831208,0.0531729,-0.136294,0.207939,2.43891,-0.0157428,0.0457265,0.283946,0.849773,-0.328314,0.102575,0.818257,
1696997612.83683,0.986326,0.14781,0.032154,-100.531,278.918,628.571,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00775403,-0.00149698,0.00974531,0.00186877,0.00748112,0.00117262,0.0628731,-0.313475,0.250601,0.206037,0.197023,-0.40306,0.0796516,-0.0139307,-0.0657208,0.206075,2.42932,-0.0157428,0.0420105,0.274512,0.868544,-0.330226,0.106348,0.797868,
1696997613.34853,0.994699,0.150208,0.032644,-101.937,281.077,626.245,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00735565,-0.000712517,0.00919006,0.00214687,0.00703443,0.00135458,0.0299257,-0.28251,0.252585,0.149702,0.23747,-0.387173,0.0654139,0.0302585,-0.0956724,0.211668,2.44849,-0.0175663,0.0457265,0.266964,0.876052,-0.332139,0.0912575,0.799721,
1696997613.84415,1.00187,0.152362,0.0326511,-102.126,283.179,624.101,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00676085,-0.000987536,0.00878727,0.0018551,0.00669561,0.00117437,0.0414765,-0.266651,0.225175,0.169772,0.20588,-0.375652,0.0774893,0.00513098,-0.0826203,0.230311,2.46575,-0.0157428,0.0494424,0.270738,0.907964,-0.322578,0.0893712,0.792307,
