[ Wed Oct 11 12:38:09 2023 ]
1696999091.57571,-0.0333687,0.0269493,-0.0330328,-19.7827,-0.679443,766.382,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326974,0.151763,0.0790748,0.138625,0.285833,-0.139474,-0.284338,0.112007,0.154682,
1696999144.90741,-0.033295,0.0269037,-0.0326446,-19.7495,-0.704742,766.383,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.783869,-0.300783,1.30009,0.36573,0.535707,-0.0949623,12.6329,-34.8282,22.1953,29.3648,13.9263,-43.291,20.8784,-4.85218,-16.0262,0.16879,1.84268,0.00066793,0.0698802,0.299041,0.671445,-0.320666,0.0988028,0.690361,
1696999147.43272,0.814238,-0.00525471,-0.0167704,-95.1518,237.878,671.492,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.000427289,0.031837,0.0248364,0.0227776,0.0137498,0.0111324,-1.33715,0.653034,0.684118,-1.08515,3.14299,-2.05783,0.611294,1.80484,-2.41614,0.187432,1.789,-0.00662574,0.0717381,0.280173,0.592606,-0.320666,0.0855985,0.757089,
1696999148.82383,0.852021,0.0425365,-0.024824,-87.5109,239.106,669.143,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00959649,0.0130018,0.0183865,0.0122327,0.0122186,0.00618657,-0.546074,-0.0760165,0.622091,-0.443765,1.54188,-1.09812,0.179532,0.869664,-1.0492,0.209804,1.87527,-0.00844914,0.0698802,0.278286,0.669568,-0.316842,0.0837122,0.7367,
1696999149.95907,0.8691,0.069207,-0.0285108,-85.1765,241.42,666.44,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0123646,0.00400214,0.0160541,0.00706883,0.0116695,0.00370821,-0.16809,-0.365694,0.533784,-0.0608553,0.803921,-0.743066,0.0718611,0.38394,-0.455801,0.207939,2.02481,-0.0175663,0.0735961,0.285833,0.695848,-0.31493,0.0912575,0.734847,
1696999150.39054,0.882823,0.0773964,-0.0391847,-86.1435,244.237,663.639,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0132749,0.00254105,0.0149089,0.00615343,0.0112301,0.00330938,-0.106724,-0.429487,0.536211,-0.0389184,0.658548,-0.619629,0.0041725,0.319674,-0.323847,0.207939,2.07657,-0.0212131,0.0717381,0.272625,0.671445,-0.318754,0.0874848,0.76265,
1696999150.90212,0.882169,0.0849334,-0.0394081,-85.8086,245.18,662.937,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0129833,4.03094e-05,0.0153575,0.00482145,0.0115602,0.00265793,-0.00169299,-0.471397,0.47309,0.134252,0.496946,-0.631198,0.0627432,0.157775,-0.220518,0.204211,2.10916,-0.0139194,0.0605903,0.266964,0.692094,-0.320666,0.0761669,0.770064,
1696999151.3978,0.893833,0.0944581,-0.0389443,-85.9216,248.799,659.732,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0128485,-0.0023562,0.0147127,0.00330991,0.0112698,0.0018943,0.0989604,-0.51682,0.41786,0.262947,0.30107,-0.564017,0.0701493,0.0108619,-0.0810113,0.207939,2.15517,-0.012096,0.0624483,0.274512,0.739022,-0.320666,0.0723942,0.727432,
1696999151.89347,0.903163,0.103679,-0.0323666,-87.9418,251.699,656.687,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0126954,-0.00296936,0.0141068,0.00280199,0.0109321,0.00164292,0.124713,-0.524128,0.399415,0.285763,0.235547,-0.521311,0.059598,-0.0268799,-0.0327181,0.217261,2.1475,-0.0175663,0.0624483,0.274512,0.784073,-0.309194,0.0780532,0.716311,
1696999152.40521,0.914444,0.105906,-0.0323874,-90.1031,254.817,653.514,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0124518,-0.00160052,0.0134471,0.00339477,0.0104628,0.00198008,0.067222,-0.48652,0.419298,0.187901,0.313556,-0.501457,0.0280816,0.0565165,-0.0845981,0.224718,2.21844,-0.0193896,0.0643062,0.266964,0.767179,-0.313018,0.0723942,0.747822,
