[ Tue Oct 10 15:41:23 2023 ]
1696923685.33995,0.00935722,0.0187706,-0.00154626,-14.4851,20.1817,765.935,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121903,0.115338,0.0170786,0.0958918,0.157525,-0.0925461,-0.219328,0.161052,0.188046,
1696923734.92695,0.00942492,0.0188455,-0.00154939,-14.4989,20.182,765.935,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.643542,-0.435109,1.06396,0.531079,0.512751,-0.126188,18.2746,-32.5449,14.2703,26.1651,12.2122,-38.3773,16.6894,-2.25158,-14.4378,0.0289688,1.60687,-0.00297892,0.07917,0.165073,0.553186,-0.265217,0.0705078,0.662558,
1696923736.89317,0.760531,0.0105178,-9.35785e-05,-121.055,207.593,684.202,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00813616,0.0277339,0.00847225,0.0202109,0.00546659,0.00899221,-1.16482,0.286475,0.878348,-1.67523,2.33049,-0.655265,-0.335771,1.88741,-1.55164,0.0289688,1.54936,-0.012096,0.081028,0.159412,0.461207,-0.255657,0.0573035,0.751529,
1696923738.01252,0.773611,0.0473266,-0.0121008,-113.936,212.169,682.836,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00841095,0.0121997,0.00800697,0.0114177,0.00587352,0.00522354,-0.512389,-0.0497377,0.562126,-0.780264,1.21684,-0.436575,-0.188956,0.937914,-0.748958,0.023376,1.61262,-0.00480232,0.084744,0.146204,0.474347,-0.253745,0.0535308,0.727432,
1696923738.84367,0.774244,0.0768358,-0.00601491,-110.735,214.337,681.498,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00769608,0.00182412,0.00823189,0.00546688,0.00631542,0.00263295,-0.0766131,-0.241623,0.318236,-0.134329,0.490087,-0.355758,-0.0310128,0.280058,-0.249045,0.0271046,1.69506,-0.0157428,0.081028,0.144317,0.525029,-0.253745,0.0573035,0.71075,
1696923739.27519,0.779417,0.080782,-0.0148073,-112.13,214.412,680.259,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00852607,0.00188888,0.00745117,0.00542502,0.00599059,0.00264591,-0.0793331,-0.270453,0.349786,-0.187736,0.463698,-0.275962,-0.0978018,0.304099,-0.206297,0.0364259,1.75065,-0.0193896,0.0866019,0.138656,0.508135,-0.253745,0.0629625,0.738554,
1696923739.78686,0.781223,0.0856052,-0.0149971,-111.622,215.951,679.468,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00798868,0.000108734,0.00774074,0.00441894,0.0061522,0.00221158,-0.00456681,-0.28829,0.292856,-0.0574301,0.350793,-0.293362,-0.0432766,0.182256,-0.138979,0.0271046,1.77174,-0.0212131,0.0754541,0.140543,0.508135,-0.253745,0.0535308,0.76265,
1696923740.28248,0.787355,0.087983,-0.0194187,-112.673,217.398,678.058,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.0081467,0.000324779,0.00738331,0.00446252,0.00595936,0.00224872,-0.0136407,-0.2895,0.303141,-0.0860998,0.352331,-0.266231,-0.06649,0.199907,-0.133417,0.0345616,1.76791,-0.0175662,0.07917,0.151865,0.564449,-0.242273,0.0478719,0.749675,
1696923740.77813,0.794505,0.0886877,-0.0210199,-112.156,219.026,676.724,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00853353,-0.000184537,0.00681902,0.00406012,0.00571389,0.00208702,0.00775055,-0.314266,0.306515,-0.0838684,0.292778,-0.208909,-0.0991806,0.177587,-0.0784061,0.0326974,1.77366,-0.0175662,0.081028,0.140543,0.594483,-0.244185,0.0422128,0.721872,
1696923741.28974,0.795826,0.102126,-0.0137451,-114.122,221.103,674.905,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.0074463,-0.00216213,0.00723127,0.00286042,0.00586413,0.00153902,0.0908096,-0.31625,0.22544,0.0805266,0.169448,-0.249975,-0.0139869,0.0306481,-0.0166612,0.0382902,1.78708,-0.0230365,0.082886,0.140543,0.594483,-0.244185,0.0478719,0.723725,
