[ Tue Oct 31 18:15:33 2023 ] ijrr j
1698747335.14805,-0.0141314,0.014848,0.0247762,-4.9162,13.8171,767.687,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587973,0.167101,0.0499001,0.101466,0.0933712,-0.133843,-0.244185,0.185574,0.213996,
1698747377.17156,-0.014171,0.0148554,0.0247769,-4.91034,13.8003,767.689,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.76138,-0.0290443,1.10428,0.0362059,0.180717,-0.00808235,1.21986,-28.3037,27.0838,14.1658,7.48537,-21.6512,14.1309,-4.64309,-9.48777,0.388774,1.52252,-0.0285067,0.0698802,0.0895974,0.140218,-0.301546,0.487387,0.764504,
1698747378.94549,0.383557,0.0193226,-0.00380436,-25.8592,198.337,716.535,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,0.0103381,0.0097238,0.0172631,0.00599874,0.00793794,0.00246615,-0.4084,0.580229,-0.171829,0.374252,1.22837,-1.60262,1.02697,0.224036,-1.25101,0.38691,1.3749,-0.0266833,0.0643062,0.0952581,0.194655,-0.301546,0.49116,0.812696,
1698747380.11269,0.412257,0.0352933,-0.00821602,-23.662,196.986,716.187,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,0.00192375,0.00383616,0.0121628,0.00263164,0.00632428,0.00110491,-0.161119,0.150532,0.0105868,0.307391,0.592072,-0.899463,0.535478,0.0529134,-0.588391,0.411145,1.36914,-0.0321535,0.0661642,0.0933712,0.211549,-0.303458,0.500592,0.810843,
1698747381.07204,0.428576,0.045307,-0.00541031,-22.8699,197.115,715.475,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00221128,0.000758395,0.00957219,0.000843571,0.00549471,0.000374099,-0.0318526,-0.0645049,0.0963575,0.283486,0.262658,-0.546145,0.292778,-0.0425133,-0.250264,0.418603,1.43816,-0.0248599,0.0661642,0.0895974,0.215303,-0.297722,0.502478,0.816403,
1698747381.51937,0.440716,0.044778,-0.00940536,-22.8148,198.572,714.642,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00426826,0.00073998,0.00824933,0.000832759,0.00506748,0.000375429,-0.0310792,-0.13971,0.170789,0.181605,0.20687,-0.388474,0.153195,0.00488387,-0.158079,0.437245,1.53785,-0.0266833,0.0698802,0.0839368,0.189023,-0.297722,0.500592,0.853474,
1698747382.01497,0.441697,0.0464887,-0.00988986,-22.7718,199.139,714.183,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00420878,0.000240517,0.00830697,0.000546424,0.00510209,0.00025747,-0.0101017,-0.148036,0.158137,0.214778,0.17338,-0.388158,0.163769,-0.0278115,-0.135958,0.437245,1.56086,-0.033977,0.0605903,0.0933712,0.170252,-0.297722,0.530773,0.877571,
1698747382.51061,0.44977,0.0510403,-0.00780509,-23.1701,200.366,713.429,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.0054188,-0.00057029,0.00750249,6.59995e-05,0.00484359,5.75013e-05,0.0239522,-0.209074,0.185122,0.201392,0.081876,-0.283268,0.0898636,-0.0498348,-0.0400287,0.437245,1.59345,-0.033977,0.0550164,0.0858236,0.205917,-0.303458,0.545864,0.8405,
1698747383.0061,0.456856,0.0511485,-0.00555719,-22.9898,202.546,712.326,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00560823,-0.000653785,0.00726882,8.55906e-06,0.00475353,3.29917e-05,0.027459,-0.217718,0.190259,0.192861,0.0679748,-0.260835,0.073391,-0.0493193,-0.0240717,0.433517,1.61837,-0.0394472,0.0587323,0.0858236,0.219057,-0.301546,0.551523,0.844207,
1698747383.51786,0.461803,0.0503329,-0.00722589,-23.2444,204.52,711.211,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00536135,-0.000301259,0.00729178,0.000207988,0.00474144,0.000117124,0.0126529,-0.201335,0.188682,0.179354,0.096782,-0.276136,0.0805269,-0.0314116,-0.0491153,0.42606,1.65096,-0.0394472,0.0587323,0.0914842,0.220934,-0.297722,0.549636,0.851621,
1698747384.01369,0.465787,0.0504348,-0.00755155,-23.619,205.888,710.367,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.0053605,-5.83807e-05,0.007206,0.000346421,0.0047041,0.000176682,0.00245199,-0.196204,0.193752,0.161868,0.112425,-0.274293,0.0742328,-0.0151422,-0.0590906,0.433517,1.65672,-0.033977,0.0550164,0.0877105,0.222812,-0.29581,0.551523,0.855328,
1698747384.50898,0.471933,0.0493516,-0.00836849,-23.2993,208.175,709.206,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00518677,-4.01443e-05,0.00718244,0.000353339,0.00467644,0.000180052,0.00168606,-0.189502,0.187816,0.164258,0.115311,-0.279569,0.0802608,-0.0163067,-0.0639541,0.442838,1.66055,-0.0303301,0.0568743,0.0877105,0.220934,-0.301546,0.555295,0.849767,
1698747385.02068,0.477305,0.0503723,-0.00833737,-23.6782,210.01,708.152,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00515097,-2.1795e-05,0.00707724,0.000360122,0.00462302,0.000183579,0.000915389,-0.187814,0.186899,0.16002,0.114678,-0.274698,0.0772067,-0.0143178,-0.0628889,0.450295,1.68356,-0.0376238,0.0587323,0.0858236,0.228443,-0.301546,0.555295,0.847914,
1698747385.5163,0.481155,0.0513189,-0.00898763,-23.9933,211.134,707.399,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00528913,-5.38234e-05,0.00690704,0.000338532,0.00455867,0.000175241,0.00226058,-0.193512,0.191252,0.151951,0.106878,-0.25883,0.0648433,-0.0120044,-0.0528389,0.450295,1.70273,-0.0358004,0.0587323,0.0877105,0.241583,-0.301546,0.549636,0.84606,
1698747386.0119,0.486459,0.0513005,-0.00877543,-23.8487,213.081,706.265,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.0051179,-0.000148072,0.00685869,0.000278504,0.0045167,0.000149339,0.00621903,-0.189263,0.183044,0.159933,0.10093,-0.260863,0.0710514,-0.0198585,-0.0511929,0.454024,1.71806,-0.0376238,0.0568743,0.0877105,0.254723,-0.299634,0.555295,0.847914,
1698747386.50753,0.49143,0.0527063,-0.00913053,-24.3794,214.864,705.244,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00500325,-0.000128999,0.00680309,0.000285135,0.00447803,0.000152377,0.00541795,-0.184692,0.179274,0.159558,0.102357,-0.261915,0.0733063,-0.0196922,-0.0536141,0.450295,1.72573,-0.0376238,0.0550164,0.080163,0.262231,-0.297722,0.555295,0.844207,
1698747387.01908,0.497425,0.054466,-0.0085741,-24.9776,217.047,704.143,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00485828,-0.00012225,0.00676893,0.000284834,0.0044464,0.000152321,0.00513449,-0.179278,0.174143,0.16149,0.103746,-0.265236,0.0778423,-0.0210294,-0.0568128,0.457752,1.73532,-0.0358004,0.0568743,0.0839368,0.258477,-0.301546,0.559068,0.847914,
1698747387.51473,0.498659,0.0485933,-0.0133105,-22.7855,217.379,703.377,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00478403,-0.000378835,0.0066379,0.000128196,0.00437184,8.36106e-05,0.0159111,-0.181965,0.166054,0.17345,0.0828392,-0.256289,0.0785076,-0.0365225,-0.041985,0.465209,1.75257,-0.0394472,0.0587323,0.0820498,0.265985,-0.301546,0.570386,0.849767,
1698747388.01041,0.505952,0.0562705,-0.00977091,-25.647,219.771,702.308,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00485715,-0.000124368,0.00649987,0.000271707,0.00431325,0.000146964,0.00522345,-0.179281,0.174058,0.151325,0.0971719,-0.248497,0.0668715,-0.0177824,-0.0490891,0.463345,1.76216,-0.0394472,0.0513004,0.0839368,0.271617,-0.299634,0.5685,0.849767,
1698747388.50596,0.511139,0.057554,-0.00926233,-26.0897,221.735,701.196,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00462373,-0.000109392,0.00649282,0.000275457,0.00428237,0.000148404,0.00459446,-0.170477,0.165882,0.155954,0.100776,-0.256729,0.0760977,-0.020295,-0.0558027,0.461481,1.77174,-0.0394472,0.0513004,0.0895974,0.28288,-0.299634,0.5685,0.851621,
1698747389.01754,0.51637,0.0569325,-0.00930706,-25.8209,223.527,700.156,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00452575,-0.00014584,0.00639935,0.000248705,0.0042232,0.000136571,0.0061253,-0.167678,0.161553,0.156892,0.0970295,-0.253922,0.0767456,-0.0228543,-0.0538914,0.465209,1.77941,-0.0376238,0.0550164,0.0839368,0.299774,-0.299634,0.572272,0.851621,
1698747389.51314,0.519197,0.0559652,-0.00538796,-25.0196,224.291,699.494,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.0046317,-0.000352816,0.00621687,0.000122945,0.00414508,8.07442e-05,0.0148183,-0.175878,0.16106,0.159498,0.0764286,-0.235927,0.0672422,-0.0318431,-0.0353991,0.467074,1.79091,-0.0412706,0.0568743,0.0839368,0.314791,-0.301546,0.576045,0.842353,
1698747390.00886,0.525499,0.0579414,-0.00980873,-26.4123,226.179,698.4,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00469919,2.96404e-05,0.00600449,0.000338157,0.00404275,0.000177379,-0.0012449,-0.170302,0.171546,0.126841,0.0983404,-0.225182,0.051307,-0.00423445,-0.0470726,0.476395,1.812,-0.043094,0.0531584,0.0858236,0.309159,-0.297722,0.566613,0.8405,
1698747390.50444,0.526499,0.0522586,-0.0141979,-24.306,226.396,697.639,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00459064,-0.00020931,0.00585778,0.000191941,0.00395205,0.000111748,0.00879102,-0.171371,0.16258,0.137866,0.0786978,-0.216564,0.0525383,-0.0188879,-0.0336504,0.474531,1.81967,-0.0412706,0.0568743,0.0877105,0.314791,-0.301546,0.570386,0.847914,
1698747391.01613,0.532676,0.0562864,-0.00575081,-25.365,228.869,696.596,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00431346,-0.000172469,0.00594045,0.000210453,0.00396226,0.000119449,0.0072437,-0.160516,0.153272,0.145828,0.0865022,-0.232331,0.0670184,-0.0218723,-0.0451461,0.470802,1.83309,-0.0376238,0.0550164,0.0877105,0.318545,-0.301546,0.551523,0.847914,
1698747391.51182,0.539193,0.0588249,-0.00988049,-26.8137,231.321,695.367,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00400753,0.000107156,0.00597424,0.000368057,0.00393973,0.00019042,-0.00450057,-0.143516,0.148016,0.138041,0.111116,-0.249156,0.0778812,-0.00949622,-0.068385,0.478259,1.84268,-0.0321535,0.0550164,0.0858236,0.324176,-0.297722,0.560954,0.853474,
1698747392.00755,0.541839,0.0586961,-0.0113782,-26.6297,231.938,694.691,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00410852,-4.83946e-05,0.00576505,0.000272714,0.00384424,0.000147755,0.00203257,-0.150456,0.148423,0.136533,0.0937023,-0.230236,0.0668811,-0.0149425,-0.0519386,0.481988,1.85226,-0.0412706,0.0550164,0.0877105,0.341071,-0.297722,0.5685,0.844207,
1698747392.51911,0.547151,0.0596777,-0.0114814,-26.7971,233.413,693.677,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00420341,-0.000178663,0.00550311,0.000189186,0.00371803,0.000109899,0.00750384,-0.156643,0.149139,0.131589,0.0768315,-0.208421,0.0536813,-0.0182546,-0.0354266,0.480124,1.85801,-0.043094,0.0531584,0.0820498,0.346702,-0.299634,0.5685,0.842353,
1698747393.01474,0.556614,0.0516548,-0.0195526,-24.5606,236.407,692.676,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00433501,-4.4531e-05,0.00533083,0.000263018,0.00364653,0.000144546,0.0018703,-0.158613,0.156742,0.11365,0.0810144,-0.194664,0.0395954,-0.00568173,-0.0339137,0.480124,1.86952,-0.0449174,0.0513004,0.0895974,0.357965,-0.299634,0.564727,0.851621,
1698747393.5103,0.554801,0.0598189,-0.0128432,-26.9423,235.856,692.102,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00411569,-0.000148077,0.00528286,0.00019687,0.00359145,0.000113427,0.00621923,-0.15281,0.146591,0.12325,0.0747592,-0.198009,0.0479206,-0.0148405,-0.0330801,0.483852,1.88485,-0.043094,0.0494424,0.0839368,0.363596,-0.299634,0.5685,0.851621,
1698747394.02196,0.567549,0.0634985,-0.00768236,-27.7453,240.483,690.22,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00376222,-0.000320027,0.00528284,8.97139e-05,0.00354192,6.27359e-05,0.0134411,-0.143564,0.130123,0.142065,0.0661088,-0.208174,0.0645755,-0.0309332,-0.0336422,0.478259,1.89444,-0.0394472,0.0475845,0.0858236,0.371105,-0.301546,0.576045,0.851621,
1698747394.51754,0.560642,0.0419028,-0.0225639,-21.2592,237.816,690.756,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00386969,-5.99385e-05,0.00514888,0.000236896,0.00348728,0.000131876,0.00251741,-0.142011,0.139494,0.118744,0.0806584,-0.199403,0.0516191,-0.0113913,-0.0402278,0.489445,1.91169,-0.0412706,0.0513004,0.0858236,0.372982,-0.303458,0.574159,0.853474,
1698747395.01325,0.563363,0.0541532,-0.017101,-25.2717,238.802,689.662,0.523605,2.50905e-07,-1.2743e-07,-5.11994,218.929,676.284,-0.00359684,-5.42983e-05,0.0050805,0.000232162,0.00341074,0.000128637,0.00228053,-0.131968,0.129688,0.122273,0.0824041,-0.204677,0.0600701,-0.0142929,-0.0457772,0.493174,1.91361,-0.0449174,0.0587323,0.0839368,0.372982,-0.301546,0.579818,0.866449,
