[ Tue Oct 31 14:18:03 2023 ]
1698733085.25357,-0.00161362,0.0121261,0.0126814,-13.1184,3.74112,764.476,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0942185,0.115338,0.0590172,0.0661642,0.148091,-0.0775291,-0.207856,0.132757,0.141707,
1698733134.83941,-0.00154885,0.0121171,0.0126991,-13.1176,3.7818,764.472,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.643542,-0.435109,1.06396,0.531079,0.512751,-0.126188,18.2746,-32.5449,14.2703,26.1651,12.2122,-38.3773,16.6894,-2.25158,-14.4378,0.0793043,1.58386,0.009785,0.0401526,0.157525,0.577589,-0.240361,0.0516445,0.671825,
1698733136.86928,0.742561,-0.0238596,-0.0113775,-110.193,209.219,688.297,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00337955,0.0275113,0.0127158,0.0205397,0.00720659,0.00909921,-1.15547,0.454813,0.700662,-1.39214,2.49319,-1.10105,0.0357178,1.76232,-1.79804,0.0737115,1.5091,0.00431475,0.0382946,0.14243,0.481855,-0.240361,0.0440992,0.758943,
1698733138.05232,0.760906,0.0133502,-0.0198384,-104.44,210.286,687.365,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00764138,0.013178,0.00972827,0.0124061,0.00673085,0.00567148,-0.553477,-0.00120202,0.554679,-0.767561,1.36023,-0.592673,-0.100273,0.979753,-0.87948,0.0848971,1.53594,-0.00297892,0.0382946,0.134883,0.489364,-0.232712,0.0610762,0.753382,
1698733138.85153,0.773677,0.0420378,-0.0303885,-103.436,213.088,685.153,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00865937,0.00474336,0.00862676,0.00748246,0.00659534,0.00355783,-0.199221,-0.215357,0.414578,-0.330646,0.717207,-0.386561,-0.0905146,0.482986,-0.392471,0.0848971,1.6548,-0.00844914,0.0364366,0.138656,0.525029,-0.232712,0.0554172,0.749675,
1698733139.28317,0.770185,0.0489162,-0.02254,-100.196,212.74,684.48,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00848409,0.000406246,0.00851446,0.00495068,0.00668525,0.00245844,-0.0170623,-0.300061,0.317124,-0.0701485,0.404919,-0.33477,-0.0378132,0.210986,-0.173173,0.0886257,1.71231,-0.012096,0.0327207,0.131109,0.508135,-0.234625,0.0459855,0.781186,
1698733139.79488,0.771657,0.0507733,-0.0265899,-100.481,212.915,683.982,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00873778,5.71478e-05,0.00835127,0.00476074,0.00665348,0.00239862,-0.00240021,-0.31662,0.31902,-0.0629926,0.374839,-0.311846,-0.0511243,0.1957,-0.144576,0.0923542,1.7449,-0.00844914,0.0345786,0.131109,0.564449,-0.234625,0.0440992,0.758943,
1698733140.2904,0.773911,0.060885,-0.0294495,-105.291,211.739,682.93,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00997169,0.00124723,0.00743708,0.00538882,0.00627404,0.00271923,-0.0523836,-0.336509,0.388893,-0.200042,0.422942,-0.2229,-0.153235,0.298315,-0.14508,0.0886257,1.72957,-0.00662574,0.0420105,0.129222,0.577589,-0.2308,0.0459855,0.742261,
1698733140.80201,0.791826,0.0717216,-0.0345198,-105.935,219.588,679.516,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00816918,-0.00123042,0.00803905,0.00383522,0.0064334,0.00200582,0.0516777,-0.322977,0.271299,0.0218283,0.272513,-0.294341,-0.02438,0.104673,-0.0802932,0.09049,1.75065,-0.012096,0.0327207,0.125448,0.588852,-0.226976,0.0535308,0.7367,
1698733141.29751,0.778625,0.0763752,-0.0237408,-106.498,216.429,679.294,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.0075322,-0.00194899,0.00834418,0.00340557,0.00654479,0.0018141,0.0818574,-0.314898,0.23304,0.0933808,0.234763,-0.328144,0.0229619,0.045823,-0.0687849,0.0923542,1.80433,-0.012096,0.0308627,0.125448,0.566326,-0.238449,0.0591899,0.749675,
1698733141.79322,0.78304,0.0798309,-0.0234569,-107.675,219.052,677.327,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00639442,-0.00192526,0.00872847,0.00332515,0.00657837,0.00176842,0.0808611,-0.273015,0.192154,0.138673,0.25307,-0.391742,0.0863314,0.021721,-0.108052,0.0848971,1.83693,-0.012096,0.0308627,0.131109,0.575712,-0.242273,0.0535308,0.766357,
1698733142.28896,0.796567,0.0923972,-0.0316543,-112.436,223.238,674.457,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00599548,-0.00149175,0.00856816,0.00343142,0.00639275,0.00181818,0.0626533,-0.249401,0.186747,0.121136,0.277099,-0.398235,0.0922647,0.039597,-0.131862,0.0848971,1.84843,-0.00844914,0.0252888,0.132996,0.594483,-0.242273,0.0478719,0.7886,
1698733142.78449,0.804335,0.0953688,-0.0318774,-113.015,225.213,672.854,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00624573,-0.00170173,0.00806531,0.00317754,0.00614681,0.00171255,0.0714725,-0.262912,0.19144,0.112488,0.240271,-0.352759,0.0644982,0.0321079,-0.0966061,0.0848971,1.87143,-0.00480235,0.0252888,0.127335,0.617009,-0.244185,0.0478719,0.768211,
1698733143.29609,0.809311,0.10001,-0.0301155,-114.331,226.47,671.365,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00637603,-0.00175812,0.00766307,0.00302335,0.00593343,0.00164987,0.0738412,-0.268836,0.194995,0.101141,0.218772,-0.319913,0.0440071,0.0314468,-0.0754538,0.0867614,1.8791,-0.00844914,0.0290047,0.127335,0.624517,-0.242273,0.0497582,0.768211,
1698733143.79176,0.815375,0.103641,-0.0287717,-115.539,228.253,669.722,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00631124,-0.00163162,0.00734839,0.00296663,0.00572862,0.00162808,0.0685282,-0.263823,0.195295,0.0873221,0.214134,-0.301456,0.0331621,0.0377902,-0.0709523,0.09049,1.88485,-0.0102726,0.0308627,0.131109,0.63578,-0.240361,0.0591899,0.768211,
1698733144.28753,0.821295,0.104328,-0.0286209,-115.776,230.446,668.06,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00582229,-0.0015318,0.00728037,0.00289951,0.00559699,0.00159293,0.0643356,-0.243942,0.179607,0.0952111,0.218193,-0.313404,0.0503341,0.0330344,-0.0833685,0.09049,1.92128,-0.0139194,0.0290047,0.123561,0.64892,-0.242273,0.0573035,0.777478,
1698733144.78311,0.819792,0.0979684,-0.021305,-113.175,230.05,667.682,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00582731,-0.00171169,0.00701806,0.0027011,0.00545163,0.00150499,0.0718909,-0.247903,0.176012,0.0990702,0.193863,-0.292934,0.0420357,0.0219442,-0.0639799,0.0848971,1.95004,-0.0175663,0.0290047,0.131109,0.66206,-0.244185,0.0497582,0.779332,
1698733145.29465,0.832117,0.108798,-0.0283242,-117.65,233.423,665.086,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00567143,-0.000968055,0.00666558,0.00296469,0.00517281,0.00163098,0.0406583,-0.226616,0.185958,0.0497756,0.231759,-0.281535,0.0265582,0.0645205,-0.0910787,0.0886257,1.96346,-0.0157428,0.0271467,0.123561,0.660182,-0.240361,0.0478719,0.781186,
