[ Wed Oct 11 17:02:41 2023 ]
1697014963.55465,-0.00408138,0.0182233,0.0165779,-15.2268,-1.83316,766.313,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000859559,0.228449,0.0261957,0.151631,0.255643,-0.173263,-0.290074,0.159165,0.22141,
1697015011.68886,-0.00397118,0.0182925,0.0165685,-15.2353,-1.85104,766.317,0.872664,1.02866e-06,-5.35216e-07,51.2001,242.513,645.156,-0.697453,0.31296,1.19508,-0.395332,0.37977,0.106819,-13.1443,-18.7963,31.9406,22.9007,13.5685,-36.4692,21.1836,-10.3994,-10.7843,0.892129,1.41899,-0.0449174,0.0921759,0.255643,0.414279,-0.330226,0.600567,0.30482,
1697015013.86326,0.655632,0.038845,-0.0213852,22.3083,205.494,708.737,0.872664,1.02866e-06,-5.35216e-07,51.2001,242.513,645.156,0.0083783,0.0167876,0.0264147,0.00511658,0.0143292,0.0024155,-0.70508,0.657284,0.0477958,0.543697,1.66546,-2.20916,1.27935,0.364699,-1.64405,0.908907,1.40174,-0.043094,0.0884599,0.253756,0.436804,-0.322578,0.579818,0.310381,
1697015015.28643,0.702376,0.0635614,-0.0235978,27.4293,205.385,707.18,0.872664,1.02866e-06,-5.35216e-07,51.2001,242.513,645.156,-0.00370877,0.00564911,0.0189164,-0.00108556,0.0116382,-0.000440375,-0.237263,-0.016268,0.253531,0.592101,0.548366,-1.14047,0.595735,-0.0383456,-0.55739,0.933143,1.43241,-0.0412706,0.084744,0.253756,0.455575,-0.328314,0.596795,0.30482,
1697015016.40549,0.727138,0.0647539,-0.0277726,29.1459,208.231,705.226,0.872664,1.02866e-06,-5.35216e-07,51.2001,242.513,645.156,-0.00812781,0.0037741,0.0159942,-0.0020684,0.0106365,-0.000930511,-0.158512,-0.216377,0.374889,0.474585,0.296387,-0.770972,0.312931,-0.0456812,-0.26725,0.944328,1.51101,-0.0394472,0.0866019,0.25753,0.45933,-0.320666,0.598681,0.321502,
1697015016.83704,0.743933,0.0662158,-0.0294272,29.3415,212.124,702.974,0.872664,1.02866e-06,-5.35216e-07,51.2001,242.513,645.156,-0.00956415,0.0031266,0.0148209,-0.00235548,0.010201,-0.00108838,-0.131317,-0.282219,0.413536,0.427521,0.209527,-0.637048,0.211806,-0.0450783,-0.166727,0.964835,1.55127,-0.0412706,0.07917,0.246209,0.429296,-0.328314,0.617544,0.347452,
1697015017.34852,0.743479,0.0676631,-0.0287415,29.145,212.579,702.334,0.872664,1.02866e-06,-5.35216e-07,51.2001,242.513,645.156,-0.00950536,0.00296915,0.0150434,-0.00246339,0.0103418,-0.00115147,-0.124704,-0.283387,0.408091,0.449482,0.202626,-0.652108,0.225374,-0.0595915,-0.165782,0.974157,1.60304,-0.0412706,0.0754541,0.249982,0.453698,-0.32449,0.613772,0.327063,
1697015017.84425,0.756267,0.0657199,-0.0324446,30.0967,215.534,700.276,0.872664,1.02866e-06,-5.35216e-07,51.2001,242.513,645.156,-0.0106157,0.00263012,0.014045,-0.00257909,0.00996441,-0.00123218,-0.110465,-0.330893,0.441358,0.399593,0.145782,-0.545375,0.141471,-0.0472476,-0.094223,1.01144,1.64138,-0.043094,0.0717381,0.248096,0.479978,-0.330226,0.619431,0.30482,
1697015018.33997,0.767547,0.0676278,-0.0343134,29.6698,218.073,698.437,0.872664,1.02866e-06,-5.35216e-07,51.2001,242.513,645.156,-0.0115978,0.00236744,0.0131085,-0.00265396,0.00960504,-0.00129438,-0.0994325,-0.372131,0.471563,0.350956,0.0972822,-0.448238,0.0645743,-0.0330087,-0.0315655,1.02636,1.66055,-0.0540345,0.0754541,0.240548,0.463084,-0.330226,0.636408,0.317795,
1697015018.85164,0.76752,0.0674522,-0.0340074,30.0951,220.298,696.987,0.872664,1.02866e-06,-5.35216e-07,51.2001,242.513,645.156,-0.0100302,0.002154,0.0140936,-0.00277603,0.00993117,-0.0013539,-0.0904678,-0.319595,0.410063,0.441385,0.123045,-0.56443,0.172606,-0.0829197,-0.0896861,1.03568,1.70848,-0.0485643,0.0680222,0.246209,0.48561,-0.332139,0.645839,0.328916,
