[ Tue Oct 10 22:18:53 2023 ]
1696947535.69767,0.013401,0.00655713,-0.0443328,-14.7298,19.5813,766.067,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362808,0.159432,0.00431475,0.0958918,0.185828,-0.163877,-0.226976,0.211983,0.249213,
1696947589.24979,0.0134134,0.00643314,-0.0442659,-14.7042,19.5435,766.083,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.631743,-0.540509,0.989741,0.631531,0.700516,-0.12733,22.7014,-34.3291,11.6277,29.745,13.7724,-43.5174,14.1437,-1.55024,-12.5934,-0.0400094,1.70464,-0.0139194,0.07917,0.19715,0.678954,-0.175351,0.0988028,0.695922,
1696947592.23865,0.88703,-0.0593531,2.86624e-05,-140.132,226.859,670.837,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.0233404,0.0415153,0.000548966,0.0284337,0.00283824,0.0130713,-1.74364,0.0228591,1.72078,-3.20976,2.98995,0.219818,-1.45285,3.08808,-1.63523,-0.0381451,1.67205,-0.0157428,0.0903179,0.176394,0.55694,-0.161967,0.0893712,0.744114,
1696947593.83767,0.872034,-0.00684244,-0.0206018,-128.933,232.778,669.656,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.0155751,0.0173739,0.00491767,0.0152783,0.00543818,0.00727401,-0.729702,-0.201664,0.931366,-1.42549,1.5008,-0.0753118,-0.678953,1.44178,-0.762827,-0.0437379,1.76791,-0.0157428,0.084744,0.176394,0.601992,-0.156231,0.0950301,0.749675,
1696947594.68492,0.862386,0.0345693,-0.0229427,-125.627,236.58,667.861,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.0110977,0.00300957,0.00747953,0.00741498,0.00696495,0.0037821,-0.126402,-0.340457,0.466859,-0.36673,0.608771,-0.242041,-0.225683,0.463401,-0.237718,-0.0437379,1.84076,-0.0266833,0.0884599,0.178281,0.647043,-0.148583,0.0912575,0.749675,
1696947595.13239,0.867039,0.0394506,-0.0320661,-126.478,238.112,666.11,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.0105642,0.0022722,0.00750434,0.00693189,0.00691215,0.00358828,-0.0954325,-0.336538,0.43197,-0.30758,0.560214,-0.252634,-0.193691,0.407214,-0.213523,-0.0381451,1.83309,-0.0358004,0.084744,0.178281,0.671445,-0.133286,0.0912575,0.770064,
1696947595.62803,0.868708,0.0530443,-0.030353,-126.253,240.117,665.075,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.00994586,-0.00170953,0.00785973,0.00474095,0.0072387,0.0026238,0.0718001,-0.397662,0.325862,-0.0428463,0.297211,-0.254365,-0.108396,0.149609,-0.0412129,-0.0437379,1.8676,-0.0339769,0.0866019,0.17262,0.684585,-0.123726,0.0931439,0.76265,
1696947596.12361,0.871741,0.0548842,-0.0325805,-127.793,241.663,663.35,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.00915088,-0.000976681,0.00810147,0.00507426,0.00719523,0.00277797,0.0410206,-0.353356,0.312335,-0.0552939,0.359642,-0.304348,-0.07329,0.176794,-0.103504,-0.0418737,1.89636,-0.0248599,0.081028,0.170733,0.693971,-0.135198,0.0969165,0.770064,
1696947596.61922,0.877218,0.0598056,-0.0328963,-129.163,244.649,660.916,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.00786491,-0.00118382,0.00851198,0.00484375,0.00721063,0.00266482,0.0497203,-0.310931,0.261211,0.00864295,0.362494,-0.371137,7.11046e-05,0.135152,-0.135223,-0.0418737,1.93087,-0.0285067,0.07917,0.170733,0.64892,-0.158143,0.100689,0.801575,
1696947597.13086,0.880882,0.0643362,-0.0354678,-131.078,246.314,658.73,1.04721,3.67918e-06,-6.35429e-06,-102.398,295.37,618.828,-0.00697515,-0.000812219,0.00868527,0.00492193,0.00711798,0.00269656,0.0341132,-0.270764,0.236651,0.0193487,0.395438,-0.414787,0.0407607,0.137633,-0.178394,-0.0325523,1.95579,-0.0321535,0.081028,0.170733,0.671445,-0.173439,0.104462,0.81455,
