[ Tue Oct 10 21:36:03 2023 ]
1696944965.60553,0.0121509,0.00663745,0.00521478,-14.3051,20.3445,766.099,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0269595,0.163266,0.00613818,0.101466,0.178281,-0.158246,-0.217416,0.221414,0.258481,
1696945014.04156,0.0202575,0.0118466,-0.0290619,-10.6828,17.7407,766.261,0.872674,3.96665e-06,-5.02731e-06,-102.4,236.929,633.177,-0.655437,-0.616436,1.1104,0.767158,0.434801,-0.19417,25.8903,-36.7854,10.8951,25.4189,11.0665,-36.4854,17.7189,-0.586906,-17.1319,-0.0549236,2.01714,0.0389597,0.07917,0.206584,0.40677,-0.297722,0.106348,0.985077,
1696945015.48011,0.72517,-0.00282598,-0.0181946,-121.928,202.599,677.457,0.872674,3.96665e-06,-5.02731e-06,-102.4,236.929,633.177,-0.000219048,0.00940413,0.0153605,0.012489,0.00843547,0.00551828,-0.394973,0.189519,0.205454,-0.245424,1.42053,-1.17511,0.466609,0.646555,-1.11316,-0.0623807,1.89252,0.031666,0.0717381,0.199037,0.404893,-0.293898,0.0988028,1.05551,
1696945016.48701,0.751156,0.017076,-0.0147793,-120.961,205.075,675.215,0.872674,3.96665e-06,-5.02731e-06,-102.4,236.929,633.177,-0.00531968,0.00379521,0.0117434,0.00905944,0.00742345,0.00414168,-0.159399,-0.113794,0.273192,-0.173005,0.869708,-0.696703,0.171946,0.41506,-0.587005,-0.0623807,1.98263,0.0334894,0.0773121,0.200924,0.421787,-0.290074,0.0969165,1.05737,
1696945017.36647,0.760267,0.0342063,-0.0170275,-122.124,205.605,673.472,0.872674,3.96665e-06,-5.02731e-06,-102.4,236.929,633.177,-0.00727357,0.000328966,0.0102014,0.00691496,0.00703325,0.00325996,-0.0138166,-0.257654,0.27147,-0.0690302,0.557647,-0.488617,0.0682692,0.243839,-0.312108,-0.064245,2.06123,0.031666,0.0735961,0.193376,0.43305,-0.28625,0.0950301,1.06663,
1696945017.79792,0.767976,0.0450659,-0.0134254,-122.345,207.788,671.557,0.872674,3.96665e-06,-5.02731e-06,-102.4,236.929,633.177,-0.00771745,-0.00224786,0.00954224,0.00525326,0.00688309,0.0025515,0.0944101,-0.327913,0.233502,0.0563,0.344402,-0.400702,0.0535576,0.0924017,-0.145959,-0.0698378,2.10149,0.031666,0.0643062,0.187715,0.389876,-0.297722,0.0988028,1.11297,
1696945018.30947,0.769856,0.0478403,-0.0154807,-122.155,209.12,670.633,0.872674,3.96665e-06,-5.02731e-06,-102.4,236.929,633.177,-0.0072077,-0.00324224,0.00978044,0.00464797,0.00701574,0.00229107,0.136174,-0.330253,0.194079,0.139921,0.283639,-0.42356,0.0961614,0.0185232,-0.114685,-0.064245,2.09957,0.0189021,0.0680222,0.193376,0.389876,-0.291986,0.0950301,1.10927,
1696945018.80514,0.777959,0.0498884,-0.0187542,-123.95,211.196,668.455,0.872674,3.96665e-06,-5.02731e-06,-102.4,236.929,633.177,-0.0071652,-0.00220151,0.00938286,0.00504605,0.00671968,0.00248928,0.0924633,-0.306852,0.214389,0.0696725,0.338894,-0.408566,0.0709807,0.0804096,-0.15139,-0.0698378,2.11683,0.0225489,0.0661642,0.191489,0.403016,-0.297722,0.104462,1.11668,
1696945019.30082,0.788204,0.0530683,-0.0190343,-124.761,214.191,666.327,0.872674,3.96665e-06,-5.02731e-06,-102.4,236.929,633.177,-0.00718445,-0.00224896,0.00894469,0.00481909,0.00647792,0.00240495,0.0944562,-0.308549,0.214092,0.0623384,0.314692,-0.377031,0.0540622,0.0761503,-0.130213,-0.064245,2.13983,0.0243723,0.0624483,0.185828,0.442436,-0.299634,0.102575,1.12409,
1696945019.81245,0.791575,0.0566228,-0.0173618,-125.283,214.804,664.698,0.872674,3.96665e-06,-5.02731e-06,-102.4,236.929,633.177,-0.00736686,-0.00257905,0.00838539,0.00441598,0.00621015,0.00224037,0.10832,-0.322116,0.213795,0.0639708,0.264758,-0.328728,0.0287311,0.0578672,-0.0865983,-0.0661092,2.15517,0.0261957,0.0605903,0.189602,0.457453,-0.297722,0.102575,1.12039,
