[ Thu Oct 12 15:40:25 2023 ]
1697096426.95067,-0.0260951,0.0152021,-0.00990178,-16.8849,4.65292,766.239,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023376,0.178603,0.0608406,0.0977498,0.31791,-0.192034,-0.293898,0.144075,0.199167,
1697096488.90114,-0.0262428,0.0150797,-0.0101517,-16.8286,4.60144,766.234,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.869016,-0.403358,1.36437,0.420468,0.825056,-0.00880625,16.941,-40.0793,23.1383,35.3799,19.2951,-54.6751,20.3638,-6.44033,-13.9235,0.271325,2.02864,-0.0321535,0.082886,0.302815,0.983049,-0.309194,0.106348,0.482762,
1697096493.93851,1.05588,-0.0850152,0.0588564,-149.671,269.303,633.118,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0410574,0.0844635,0.0146974,0.0528698,0.0130877,0.0308415,-3.54747,0.280349,3.26712,-5.76915,6.44671,-0.677568,-2.0919,5.7988,-3.7069,0.304882,2.01522,-0.0394472,0.0996078,0.282059,0.859158,-0.299634,0.0950302,0.571733,
1697096496.35322,1.04938,0.028875,0.00992835,-127.305,280.684,629.454,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0293267,0.0318669,0.0198146,0.0257273,0.0169988,0.0158379,-1.33841,-0.397496,1.73591,-2.16048,3.0057,-0.845223,-0.813487,2.40972,-1.59623,0.310475,2.2146,-0.0485643,0.0996078,0.28772,0.926735,-0.288162,0.0893712,0.547637,
1697096497.66469,1.05032,0.0830281,-0.00973033,-119.838,284.78,625.782,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0265994,0.00956415,0.0204436,0.0141345,0.018096,0.00935614,-0.401694,-0.766654,1.16835,-0.741149,1.4761,-0.734947,-0.427455,1.02374,-0.596288,0.330982,2.32004,-0.0485643,0.101466,0.280173,0.98868,-0.297722,0.0874848,0.564319,
1697096498.09613,1.05979,0.1112,-0.0171747,-120.361,291.089,619.451,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.023031,0.00202779,0.02137,0.0100739,0.0183654,0.00697873,-0.0851674,-0.795126,0.880293,-0.162923,0.993004,-0.830081,-0.156964,0.501479,-0.344515,0.336574,2.37181,-0.0485643,0.10704,0.283946,0.971786,-0.28625,0.0950302,0.588415,
1697096498.60791,1.06311,0.110572,-0.0216936,-120.463,292.033,618.702,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0241713,0.00193495,0.0213342,0.010196,0.0186317,0.00722997,-0.0812679,-0.838549,0.919817,-0.196506,0.991009,-0.794503,-0.205819,0.519528,-0.313709,0.34776,2.46191,-0.0467408,0.0958918,0.282059,1.07503,-0.28625,0.0837122,0.582855,
1697096499.10379,1.07136,0.130744,-0.019521,-122.377,295.821,613.955,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0228729,-0.0018684,0.0212367,0.00806316,0.0185557,0.00595872,0.0784729,-0.871196,0.792723,0.0657527,0.722708,-0.788461,-0.112856,0.267993,-0.155136,0.30861,2.43124,-0.0467408,0.0903179,0.285833,1.0525,-0.284338,0.0799395,0.592122,
1697096499.59983,1.07353,0.140607,-0.0227799,-123.366,295.472,613.197,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0247616,-0.00388294,0.0203602,0.00701871,0.018606,0.00546214,0.163083,-0.982196,0.819113,0.106855,0.543382,-0.650238,-0.204919,0.186985,0.0179342,0.33471,2.50984,-0.0485643,0.084744,0.28772,1.12571,-0.276689,0.0855985,0.54393,
1697096500.11135,1.08271,0.140275,-0.0193759,-123.468,298.295,609.479,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.024235,-0.00331348,0.019788,0.0070473,0.0181452,0.00554193,0.139166,-0.951085,0.811919,0.0713747,0.562859,-0.634234,-0.211167,0.211243,-7.60704e-05,0.293696,2.46958,-0.0467408,0.0921758,0.282059,1.12008,-0.282426,0.0950302,0.547637,
