[ Tue Oct 10 15:32:38 2023 ]
[ Tue Oct 10 15:33:20 2023 ]
1696923202.06978,0.0100617,0.0258315,-0.0107865,-15.5518,15.7191,766.006,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382902,0.140261,0.0663109,0.0977498,0.159412,-0.0925461,-0.217416,0.142188,0.176924,
1696923251.6581,0.010107,0.0257863,-0.0104937,-15.5362,15.718,766.007,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.643542,-0.435109,1.06396,0.531079,0.512751,-0.126188,18.2746,-32.5449,14.2703,26.1651,12.2122,-38.3773,16.6894,-2.25158,-14.4378,0.0326974,1.60687,0.00066793,0.07917,0.168846,0.55694,-0.263305,0.0742805,0.666265,
1696923253.54419,0.764423,0.0123042,-0.00146404,-120.124,210.585,683.539,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00685637,0.0264697,0.00920789,0.0194751,0.00573757,0.00865785,-1.11173,0.306477,0.805252,-1.5384,2.27121,-0.73281,-0.237822,1.77953,-1.54171,0.0271046,1.54744,-0.00480232,0.07917,0.155638,0.449944,-0.259481,0.0610762,0.760796,
1696923254.56708,0.774961,0.0515528,-0.010261,-114.054,213.528,682.257,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00777312,0.0112018,0.00832601,0.0108083,0.00599309,0.00494682,-0.470474,-0.0474955,0.517969,-0.690583,1.15794,-0.467357,-0.137655,0.860729,-0.723074,0.0271046,1.59153,0.00066793,0.0754541,0.148091,0.474347,-0.248009,0.0516445,0.742261,
1696923255.30252,0.777853,0.0749441,-0.00974423,-111.485,214.803,681.093,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00799563,0.00296548,0.00795796,0.00606764,0.00615311,0.00289891,-0.12455,-0.22855,0.353101,-0.218801,0.55877,-0.33997,-0.0674385,0.357052,-0.289614,0.0326974,1.70081,-0.00844917,0.0773121,0.149978,0.532538,-0.249921,0.0648488,0.707043,
1696923255.75004,0.781287,0.0853828,-0.0052369,-110.601,216.451,679.794,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00789571,-0.000446125,0.00778639,0.00404962,0.00618008,0.00202346,0.0187373,-0.29656,0.277823,-0.0171481,0.309285,-0.292137,-0.0308031,0.14379,-0.112987,0.0289688,1.70848,-0.0175662,0.0773121,0.140543,0.534415,-0.248009,0.0686215,0.721872,
1696923256.24573,0.783578,0.0849438,-0.0133926,-111.882,215.592,679.599,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00892309,0.000625437,0.0071711,0.00466883,0.0059508,0.00233069,-0.0262684,-0.311426,0.337694,-0.131969,0.36125,-0.229281,-0.111078,0.234116,-0.123039,0.0345616,1.7449,-0.0175662,0.084744,0.144317,0.562572,-0.246097,0.0629625,0.732993,
1696923256.74133,0.790471,0.0867767,-0.0185188,-113.811,217.493,677.724,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00872197,0.00168214,0.00692889,0.00517315,0.00572682,0.00257056,-0.07065,-0.28192,0.35257,-0.197067,0.428519,-0.231452,-0.124163,0.296316,-0.172153,0.0289688,1.77941,-0.0175662,0.082886,0.140543,0.562572,-0.246097,0.0478719,0.740407,
1696923257.23703,0.796001,0.0916866,-0.0192178,-113.106,220.702,676.007,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00760751,-0.000239942,0.00733097,0.00400894,0.00586081,0.0020471,0.0100776,-0.281747,0.27167,-0.0363672,0.309762,-0.273394,-0.0389264,0.152724,-0.113797,0.0308331,1.78708,-0.0139194,0.0735961,0.149978,0.579466,-0.244185,0.0478719,0.732993,
1696923257.74851,0.798716,0.098388,-0.0187298,-113.669,222.333,674.51,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.0069727,-0.00156722,0.0074548,0.00317008,0.00588685,0.00166921,0.0658232,-0.28653,0.220707,0.0666679,0.220628,-0.287296,0.00825065,0.0563349,-0.0645856,0.0308331,1.80433,-0.0139194,0.0698802,0.148091,0.555063,-0.240361,0.0497582,0.738554,
1696923258.24426,0.801042,0.103258,-0.0159855,-114.708,224.445,672.791,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00583959,-0.0020206,0.00787738,0.00283192,0.00596542,0.00150564,0.0848653,-0.254837,0.169971,0.141518,0.206408,-0.347926,0.0783695,0.00274789,-0.0811173,0.0308331,1.812,-0.0157428,0.0680222,0.146204,0.545678,-0.248009,0.0516445,0.744114,
1696923258.75578,0.806769,0.108387,-0.0149608,-115.902,226.915,671.001,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00524148,-0.00238227,0.00795071,0.00252433,0.00592329,0.00136085,0.100055,-0.240676,0.140621,0.184699,0.18332,-0.368019,0.111023,-0.0333111,-0.077712,0.0364259,1.84268,-0.0175662,0.0698802,0.146204,0.568203,-0.251833,0.0610762,0.755236,
1696923259.23554,0.811336,0.108302,-0.0159549,-115.596,228.258,669.58,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00508317,-0.00249448,0.0076868,0.00232484,0.00574359,0.00126967,0.104768,-0.237275,0.132506,0.189958,0.163321,-0.35328,0.108928,-0.0440961,-0.0648321,0.0308331,1.8676,-0.0193896,0.0698802,0.146204,0.592606,-0.259481,0.0554172,0.755236,
1696923259.74716,0.818173,0.111739,-0.0148434,-117.003,229.853,667.937,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00533239,-0.00211268,0.00716218,0.002397,0.00545547,0.00130949,0.0887325,-0.238322,0.149589,0.145402,0.167555,-0.312956,0.0736099,-0.0150634,-0.0585465,0.0364259,1.89827,-0.0175662,0.0661642,0.144317,0.615131,-0.255657,0.0535308,0.744114,
1696923260.2429,0.825185,0.111998,-0.0148226,-117.971,231.123,666.642,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00586295,-0.0012324,0.00651442,0.00277003,0.00511877,0.00149556,0.0517609,-0.239134,0.187373,0.0581902,0.2026,-0.26079,0.0157316,0.0513275,-0.0670591,0.0326974,1.89636,-0.0175662,0.0624483,0.14243,0.617009,-0.255657,0.0497582,0.745968,
1696923260.73847,0.831313,0.113511,-0.0136342,-119.12,232.508,665.15,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00605294,-0.000539259,0.00602544,0.00303017,0.00482464,0.00162497,0.0226489,-0.231488,0.208839,-0.00291512,0.231352,-0.228437,-0.0193042,0.0987041,-0.0794,0.0401545,1.89252,-0.0193896,0.0661642,0.144317,0.658305,-0.251833,0.0535308,0.727432,
1696923261.25009,0.836576,0.11654,-0.0114359,-119.977,233.556,663.921,0.925024,6.4149e-07,-1.76469e-06,-76.7992,260.349,641.125,-0.00641652,-0.000487858,0.00547285,0.00293841,0.00455497,0.00159389,0.0204901,-0.243634,0.223144,-0.032631,0.211498,-0.178867,-0.0569044,0.110272,-0.0533675,0.0364259,1.89636,-0.0230365,0.0717381,0.140543,0.658305,-0.251833,0.0535308,0.742261,
