[ Tue Oct 31 18:20:56 2023 ] ijrr r3
1698747658.53227,-0.0165513,0.014553,0.0418931,-3.89647,19.5703,767.552,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513401,0.151763,0.0261957,0.0996078,0.0914842,-0.137597,-0.244185,0.193119,0.217703,
1698747720.46022,-0.0103487,0.00822315,0.0270484,-4.37827,14.0507,767.744,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.869016,-0.403358,1.36437,0.420468,0.825056,-0.00880625,16.941,-40.0793,23.1383,35.3799,19.2951,-54.6751,20.3638,-6.44033,-13.9235,0.289968,2.09574,-0.0266833,0.081028,0.078276,1.05438,-0.276689,0.102576,0.506858,
1698747724.05686,1.06261,-0.0304777,0.0492389,-132.925,284.826,629.214,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.029736,0.0549945,0.0204573,0.0369682,0.0160293,0.0216185,-2.30977,0.0732943,2.23648,-3.4721,4.57969,-1.10759,-1.05449,3.76279,-2.7083,0.332846,2.13408,-0.033977,0.0866019,0.063181,0.969909,-0.270953,0.0874848,0.599537,
1698747725.92762,1.07103,0.0377075,0.0203014,-117.591,291.112,625.672,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0264871,0.0218739,0.0205475,0.019728,0.0173754,0.0122374,-0.918704,-0.504064,1.42277,-1.42348,2.28916,-0.86567,-0.549085,1.72723,-1.17814,0.345896,2.33538,-0.0412706,0.0903179,0.0518597,1.04312,-0.263305,0.0931439,0.562465,
1698747727.09435,1.07847,0.0779017,0.00250395,-115.276,294.602,621.17,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0250546,0.00835882,0.0201056,0.0125667,0.0176039,0.00828071,-0.351071,-0.735776,1.08685,-0.598032,1.33447,-0.736438,-0.357315,0.896961,-0.539646,0.351489,2.47533,-0.0376238,0.084744,0.0537466,1.12571,-0.263305,0.0912575,0.560612,
1698747727.54176,1.09386,0.104599,-0.00949271,-117.348,301.443,614.846,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0223247,0.00261689,0.0205535,0.00942467,0.0176631,0.00646647,-0.10991,-0.757063,0.866972,-0.166441,0.958743,-0.792302,-0.161082,0.500689,-0.339606,0.366403,2.52134,-0.0467409,0.084744,0.048086,1.11069,-0.255657,0.0818258,0.592122,
1698747728.03745,1.08777,0.105777,0.000277021,-113.2,301.333,615.057,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0227175,-0.00170001,0.020951,0.00737202,0.0183025,0.00532986,0.0714003,-0.862007,0.790607,0.0924505,0.671748,-0.764199,-0.114435,0.249234,-0.134799,0.357081,2.58461,-0.0376238,0.07917,0.0594072,1.17264,-0.259481,0.0931439,0.579147,
1698747728.53304,1.09564,0.119046,0.00259735,-114.279,303.839,610.927,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0222494,-0.00414918,0.0201958,0.00585642,0.0179284,0.00443925,0.174265,-0.896411,0.722146,0.230816,0.470623,-0.701439,-0.0973923,0.0968798,0.000512391,0.319796,2.5501,-0.0412706,0.07917,0.0518597,1.17827,-0.251833,0.0950302,0.571733,
1698747729.02862,1.10032,0.120026,0.000951315,-115.503,304.572,610.062,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0237053,-0.00341128,0.019725,0.00626534,0.0179602,0.00482118,0.143274,-0.933872,0.790598,0.130475,0.503739,-0.634214,-0.185447,0.169817,0.0156296,0.351489,2.61912,-0.0394472,0.0735961,0.0499729,1.21018,-0.253745,0.0931439,0.553198,
1698747729.54024,1.1108,0.124975,0.00438329,-118.518,308.123,605.291,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0224385,-0.00161234,0.0194925,0.00693604,0.0174517,0.00528686,0.0677182,-0.850016,0.782297,0.0502285,0.62714,-0.677369,-0.160678,0.25243,-0.0917519,0.323524,2.59995,-0.043094,0.0735961,0.048086,1.22144,-0.251833,0.0874848,0.590269,
1698747730.03582,1.10983,0.120475,-0.00336411,-117.605,307.813,604.933,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0230287,-0.00150802,0.019573,0.00706796,0.0176707,0.00548089,0.0633369,-0.869292,0.805955,0.0285387,0.639946,-0.668485,-0.183481,0.269074,-0.0855931,0.349624,2.67663,-0.0467409,0.0698802,0.046199,1.23083,-0.242273,0.0818258,0.581001,
1698747730.53145,1.12223,0.127755,0.00205589,-119.949,312.255,599.8,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0213691,-0.000926541,0.0194277,0.0071069,0.0171947,0.00552673,0.0389147,-0.796717,0.757802,0.0351344,0.681157,-0.716292,-0.125373,0.271808,-0.146435,0.325389,2.67088,-0.0412706,0.0735961,0.048086,1.23271,-0.249921,0.0818258,0.618072,
1698747731.02715,1.12253,0.126783,-0.00549379,-119.143,312.745,599.12,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0215788,-0.0017971,0.0197322,0.00677666,0.0175359,0.00537787,0.0754781,-0.822625,0.747147,0.090327,0.634152,-0.724479,-0.112694,0.223054,-0.11036,0.345896,2.76865,-0.0376238,0.0698802,0.0499729,1.26837,-0.249921,0.0874848,0.593976,
1698747731.53886,1.13174,0.13297,0.00246383,-119.048,316.662,594.429,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0195791,-0.00319449,0.019678,0.00584901,0.017182,0.00468452,0.134169,-0.779235,0.645067,0.23041,0.537889,-0.768299,-0.0152672,0.103345,-0.0880778,0.314203,2.70731,-0.0449174,0.0680222,0.048086,1.25148,-0.249921,0.0855985,0.621779,
1698747732.03434,1.1361,0.130044,-0.00651989,-119.979,317.609,593.395,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0201339,-0.00169856,0.0197865,0.00661938,0.0172914,0.00535112,0.0713394,-0.768002,0.696663,0.126948,0.6488,-0.775748,-0.05026,0.199202,-0.148942,0.34776,2.83384,-0.0412706,0.0587323,0.0499729,1.31718,-0.248009,0.0874848,0.632901,
1698747732.53004,1.14723,0.142271,0.00146156,-123.186,320.803,588.429,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.018849,-0.00145931,0.0190803,0.00638293,0.0165536,0.005209,0.0612912,-0.716243,0.654952,0.127139,0.641018,-0.768157,-0.0263422,0.190998,-0.164656,0.327253,2.82617,-0.0449174,0.0587323,0.0518597,1.26086,-0.251833,0.0874848,0.655143,
1698747733.02567,1.14816,0.134791,-0.00357578,-120.689,321.477,587.884,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0188841,-0.00192399,0.0194041,0.00623767,0.0168317,0.0051552,0.0808077,-0.727275,0.646467,0.163797,0.622965,-0.786761,-0.00995007,0.162778,-0.152828,0.351489,2.89518,-0.0321535,0.0587323,0.046199,1.37161,-0.244185,0.0837122,0.625486,
1698747733.53727,1.1576,0.148965,-0.00254687,-124.696,323.335,583.227,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0177979,-0.00155232,0.0183705,0.00599502,0.0159173,0.00501912,0.0651974,-0.679964,0.614767,0.140754,0.610305,-0.751058,-0.00872106,0.167117,-0.158395,0.330982,2.88176,-0.0394472,0.0587323,0.0499729,1.30967,-0.248009,0.0950302,0.660704,
1698747734.03287,1.15786,0.150597,-0.00397774,-124.679,323.782,582.199,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0176848,-0.00218161,0.0186102,0.0057441,0.0161219,0.00485447,0.0916275,-0.689063,0.597436,0.189422,0.577075,-0.766497,0.0122943,0.127308,-0.139602,0.355217,2.91627,-0.0485643,0.0605903,0.046199,1.40165,-0.249921,0.0988028,0.651436,
1698747734.52857,1.17241,0.15325,-0.00154521,-124.982,327.298,577.893,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0166272,-0.00192345,0.0175382,0.00544367,0.0151951,0.00465929,0.0807847,-0.645175,0.56439,0.17165,0.554182,-0.725832,0.0120068,0.125847,-0.137853,0.330982,2.93353,-0.0412706,0.0624483,0.048086,1.34909,-0.248009,0.0837122,0.682947,
1698747735.04015,1.17328,0.157047,-0.00507275,-126.121,327.219,577.119,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0170722,-0.0020429,0.0173845,0.00537282,0.0152445,0.00468579,0.0858018,-0.66387,0.578068,0.162092,0.539828,-0.70192,-0.0113683,0.126936,-0.115568,0.355217,2.97762,-0.0467409,0.0587323,0.0556335,1.43544,-0.248009,0.0799395,0.651436,
1698747735.53575,1.18372,0.15732,-0.00490622,-126.681,329.51,572.773,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.015212,-0.000716139,0.0166016,0.00552398,0.0141801,0.00484716,0.0300778,-0.568345,0.538267,0.109697,0.604711,-0.714408,0.0224133,0.16979,-0.192203,0.370131,3.00063,-0.0485643,0.0568743,0.046199,1.41854,-0.251833,0.0799395,0.67924,
1698747736.03144,1.18441,0.157501,-0.00410661,-125.849,331.857,569.612,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0119589,-0.00162846,0.0182767,0.00525495,0.0145086,0.00434961,0.0683952,-0.469179,0.400783,0.305633,0.613963,-0.919596,0.23487,0.052372,-0.287242,0.357081,3.0313,-0.0394472,0.0587323,0.0443122,1.46547,-0.248009,0.0780532,0.644022,
1698747736.52705,1.19956,0.158736,-0.00463929,-127.117,332.679,567.58,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0139805,0.000343229,0.0151473,0.00540638,0.0128762,0.00492553,-0.0144156,-0.501306,0.515721,0.0356589,0.623042,-0.658701,0.00632822,0.210159,-0.216488,0.371996,3.0754,-0.0394472,0.0587323,0.0443122,1.4223,-0.253745,0.0837122,0.701482,
1698747737.03854,1.19619,0.165479,-0.00730252,-126.502,333.447,565.221,1.30812,0.0744293,0.0571145,-90.1472,354.27,539.554,-0.0111407,-0.00270183,0.0164371,0.00424177,0.0132981,0.00350821,0.113477,-0.46196,0.348483,0.339577,0.466342,-0.80592,0.207838,-0.0153049,-0.192533,0.368267,3.14633,-0.0485643,0.0550164,0.048086,1.48236,-0.257569,0.0893712,0.666265,
