[ Wed Oct 11 20:01:49 2023 ]
[ Wed Oct 11 20:02:17 2023 ]
1697025739.46557,-0.024648,0.0127811,-0.0378142,-16.8925,5.26286,766.251,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100473,0.222697,0.0736045,0.105182,0.268851,-0.222068,-0.307282,0.174256,0.230678,
1697025780.77307,-0.0249463,0.0128234,-0.0379846,-16.9042,5.11667,766.253,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.266788,-0.0501589,-0.966889,-0.161467,1.13564,0.214301,2.10667,8.65056,-10.7572,11.6721,6.36198,-18.0341,-27.4141,1.70459,25.7095,0.137097,0.142178,0.609688,0.0754541,0.274512,0.55694,1.06365,0.400616,0.171364,
1697025782.37092,0.24423,0.0296767,-0.0561272,-50.0206,139.368,744.728,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,-0.00410701,-0.0184399,-0.00476881,-0.0114452,0.000418796,-0.0033633,0.774475,-0.536622,-0.237853,0.841414,-1.4337,0.592287,-0.149162,-1.05198,1.20114,0.163197,0.142178,0.598748,0.0698802,0.289607,0.515644,0.981432,0.423252,0.173217,
1697025783.37847,0.234261,0.0105812,-0.0521745,-57.9619,140.333,743.702,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,-0.000831554,-0.00781914,-0.0030483,-0.0052697,0.00108896,-0.0013339,0.328404,-0.194448,-0.133956,0.388689,-0.609314,0.220625,-0.0650183,-0.460845,0.525863,0.166925,0.134509,0.631569,0.0624483,0.289607,0.515644,0.990992,0.430797,0.167657,
1697025784.11376,0.231959,-0.00325361,-0.0517945,-59.4501,140.969,743.416,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000233661,-0.00319023,-0.0025139,-0.00257554,0.00130241,-0.000451234,0.13399,-0.0584959,-0.0754938,0.173627,-0.259413,0.0857867,-0.052264,-0.194803,0.247067,0.174382,0.136426,0.655274,0.0698802,0.28772,0.511889,1.01776,0.43457,0.16951,
1697025784.56141,0.230052,-0.00741972,-0.0480016,-61.1091,141.038,743.225,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000712097,-0.000841152,-0.0022825,-0.00120484,0.00139678,-2.13255e-06,0.0353284,0.00823696,-0.0435653,0.061209,-0.0833277,0.0221187,-0.050033,-0.0581909,0.108224,0.178111,0.134509,0.675331,0.0680222,0.282059,0.508135,1.05027,0.45532,0.167657,
1697025785.05717,0.22968,-0.00998478,-0.0506253,-61.0287,141.053,743.174,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000880782,-0.000299541,-0.00219908,-0.000891713,0.00142808,9.99423e-05,0.0125807,0.0257464,-0.0383271,0.0380756,-0.0414938,0.00341822,-0.0458393,-0.0280782,0.0739174,0.181839,0.132592,0.686272,0.0717381,0.293381,0.511889,1.06939,0.438343,0.160242,
1697025785.5527,0.229019,-0.0103635,-0.0490386,-61.3013,140.794,743.189,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000835304,3.57627e-05,-0.00223941,-0.000698656,0.00141689,0.000162792,-0.00150203,0.0311336,-0.0296315,0.0164355,-0.0195538,0.00311831,-0.0532418,-0.00599272,0.0592345,0.183704,0.134509,0.691742,0.0735961,0.291494,0.508135,1.07895,0.43457,0.16951,
1697025786.04841,0.22879,-0.0109207,-0.0478911,-61.2224,140.838,743.14,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000906904,0.000158679,-0.00220549,-0.00062873,0.00142853,0.000185353,-0.00666452,0.0363191,-0.0296546,0.0126679,-0.00936957,-0.00329835,-0.050284,0.000102498,0.0501815,0.179975,0.146012,0.691742,0.0624483,0.297155,0.521275,1.09042,0.430797,0.175071,
1697025786.56007,0.228579,-0.0118439,-0.0479549,-60.881,140.85,743.13,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000971599,0.000158305,-0.00217483,-0.000631668,0.00143975,0.000184269,-0.00664882,0.0386644,-0.0320156,0.0156866,-0.00801207,-0.00767459,-0.0463155,-0.00139806,0.0477135,0.185568,0.136426,0.700859,0.0661642,0.291494,0.526906,1.08086,0.427025,0.167657,
