[ Tue Oct 31 16:38:56 2023 ]
1698741538.27826,-0.000930373,0.0161145,0.0329907,-2.42444,16.7983,767.615,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0643901,0.136426,0.0207255,0.108898,0.0877105,-0.10944,-0.225064,0.153506,0.180632,
1698741591.6043,-0.000936399,0.0161511,0.0328064,-2.42887,16.8,767.621,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.783869,-0.300783,1.30009,0.36573,0.535707,-0.0949623,12.6329,-34.8282,22.1953,29.3648,13.9263,-43.291,20.8784,-4.85218,-16.0262,0.235903,1.83117,-0.0285067,0.0643062,0.100919,0.701479,-0.293898,0.144075,0.664411,
1698741593.58619,0.832353,0.0171808,-0.00503473,-86.8683,245.78,672.636,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.000617335,0.0191758,0.0256333,0.0156664,0.0147021,0.00762718,-0.805385,0.380238,0.425147,-0.294135,2.24669,-1.95255,0.780597,1.01577,-1.79637,0.248953,1.78516,-0.0285067,0.0698802,0.0858236,0.716496,-0.280513,0.128984,0.686654,
1698741594.94529,0.852991,0.0529599,0.00206884,-81.9205,241.974,671.708,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00987373,0.00594738,0.0195212,0.00822755,0.0132006,0.00415542,-0.24979,-0.234243,0.484033,0.0270723,1.05165,-1.07873,0.295656,0.420859,-0.716515,0.254546,1.94812,-0.033977,0.0624483,0.0971449,0.737145,-0.288162,0.125211,0.6848,
1698741596.06457,0.87279,0.0727336,0.00376626,-80.8211,245.807,668.435,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0121481,-9.03429e-05,0.0174674,0.00469917,0.0126328,0.00246182,0.0037944,-0.44376,0.439966,0.257163,0.536937,-0.7941,0.186403,0.105486,-0.291889,0.265732,2.04398,-0.0285067,0.0624483,0.0914842,0.774687,-0.290074,0.113893,0.692215,
1698741596.49594,0.88695,0.0757523,-0.00147902,-82.1854,248.548,665.594,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0133159,0.000290605,0.016177,0.00480703,0.012093,0.00257244,-0.0122054,-0.478237,0.490443,0.15694,0.517528,-0.674468,0.0811625,0.160089,-0.241252,0.254546,2.08232,-0.0394472,0.0624483,0.0745023,0.729636,-0.290074,0.117666,0.738554,
1698741597.0075,0.887776,0.078489,-0.00517111,-82.3853,248.87,664.922,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0137296,-0.000431327,0.0161322,0.00444852,0.012199,0.00242872,0.0181157,-0.508447,0.490331,0.186809,0.464151,-0.65096,0.0700756,0.124035,-0.194111,0.250818,2.11874,-0.0412706,0.0587323,0.0820498,0.765302,-0.290074,0.121439,0.707043,
1698741597.50319,0.911589,0.0874675,-0.01426,-83.7834,256.748,660.393,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.013005,-0.00175574,0.0157829,0.00355386,0.0119362,0.00198201,0.0737413,-0.509901,0.436159,0.275618,0.360557,-0.636174,0.101786,0.0310619,-0.132848,0.243361,2.14558,-0.033977,0.0587323,0.0726154,0.722128,-0.293898,0.121439,0.76265,
1698741597.99897,0.913031,0.0924001,-0.0136349,-84.3326,260.124,657.723,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0106374,-0.00277933,0.0170313,0.00295384,0.0123028,0.00164959,0.116732,-0.44528,0.328548,0.446069,0.340568,-0.786637,0.263194,-0.0849609,-0.178233,0.248953,2.18968,-0.0321535,0.0494424,0.0745023,0.784073,-0.293898,0.127098,0.744114,
1698741598.51048,0.910238,0.0971818,-0.00126714,-85.1342,258.376,656.038,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0113034,-0.00307606,0.0160351,0.00264183,0.0118726,0.00151032,0.129195,-0.475735,0.34654,0.413649,0.28099,-0.694639,0.198883,-0.085109,-0.113774,0.248953,2.21652,-0.0394472,0.0475845,0.0726154,0.823493,-0.290074,0.125211,0.729286,
