[ Tue Oct 10 20:49:38 2023 ]
1696942180.22247,0.0121665,0.0138159,0.0108665,-17.5057,20.1025,766.021,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0176381,0.161349,0.00249133,0.105182,0.153751,-0.154491,-0.209768,0.215755,0.251067,
1696942233.61475,0.0121814,0.0138204,0.0108259,-17.5003,20.1019,766.016,1.04721,2.56797e-06,-2.25549e-06,-51.2,278.859,643.841,-0.592424,-0.283953,1.02589,0.343961,0.617578,-0.0831753,11.926,-27.5113,15.5853,29.1206,14.1838,-43.3043,17.4915,-3.85835,-13.6331,0.112861,1.46692,-0.0266833,0.07917,0.16696,0.58322,-0.257569,0.113893,0.441984,
1696942236.01223,0.869976,0.000873329,0.00690002,-103.588,214.949,690.14,1.04721,2.56797e-06,-2.25549e-06,-51.2,278.859,643.841,-0.0130525,0.0378615,0.00528128,0.0244123,0.00489194,0.0108885,-1.59018,0.32033,1.26985,-2.43165,2.84614,-0.414495,-0.77561,2.5694,-1.79379,0.124047,1.43624,-0.0303301,0.0884599,0.144317,0.494995,-0.261393,0.0950301,0.519833,
1696942237.30741,0.869168,0.0545091,-0.00324927,-93.6018,218.861,689.175,1.04721,2.56797e-06,-2.25549e-06,-51.2,278.859,643.841,-0.0105705,0.0156144,0.00666438,0.0118985,0.00593042,0.00544589,-0.655803,-0.0565812,0.712384,-1.00576,1.32986,-0.324103,-0.362223,1.14196,-0.779739,0.127775,1.49184,-0.0266833,0.0866019,0.146204,0.534415,-0.249921,0.0988028,0.52354,
1696942238.20304,0.872859,0.0757517,-0.0161134,-90.6097,221.125,687.919,1.04721,2.56797e-06,-2.25549e-06,-51.2,278.859,643.841,-0.0098667,0.00748916,0.00691518,0.00731231,0.00618178,0.00345524,-0.314545,-0.20161,0.516154,-0.500181,0.766941,-0.26676,-0.230031,0.626569,-0.396538,0.125911,1.55894,-0.0321535,0.084744,0.153751,0.558818,-0.244185,0.0988028,0.495737,
1696942238.65025,0.871005,0.101382,-0.00399424,-88.9427,223.319,686.746,1.04721,2.56797e-06,-2.25549e-06,-51.2,278.859,643.841,-0.0085196,-0.00070831,0.00771267,0.00266438,0.00665039,0.0013982,0.029749,-0.324759,0.29501,0.0498366,0.216323,-0.26616,-0.0476422,0.0887917,-0.0411494,0.125911,1.55894,-0.0412706,0.081028,0.144317,0.598237,-0.236537,0.0969165,0.506858,
1696942239.14595,0.871183,0.101938,-0.00746525,-89.8808,222.414,686.635,1.04721,2.56797e-06,-2.25549e-06,-51.2,278.859,643.841,-0.00927643,-0.00011745,0.00726895,0.00300169,0.00651422,0.00156789,0.00493291,-0.339879,0.334946,-0.0215735,0.240451,-0.218878,-0.104069,0.14267,-0.0386008,0.140825,1.62412,-0.0394472,0.081028,0.140543,0.613254,-0.234625,0.0912575,0.512419,
1696942239.64161,0.879611,0.0995638,-0.011907,-90.6378,225.119,684.879,1.04721,2.56797e-06,-2.25549e-06,-51.2,278.859,643.841,-0.00899277,0.00113429,0.00709009,0.00364637,0.00631484,0.00186562,-0.0476403,-0.303274,0.350915,-0.0947212,0.32569,-0.230969,-0.113565,0.216011,-0.102446,0.153875,1.6548,-0.0412706,0.0884599,0.14243,0.628271,-0.232713,0.100689,0.510566,
1696942240.13724,0.880542,0.106945,-0.0141597,-92.3605,226.854,683.088,1.04721,2.56797e-06,-2.25549e-06,-51.2,278.859,643.841,-0.00766275,0.000464554,0.00761887,0.0032284,0.00640482,0.0016751,-0.0195113,-0.268962,0.288474,-0.000984278,0.303235,-0.302251,-0.0287487,0.146381,-0.117632,0.153875,1.69506,-0.0358004,0.081028,0.140543,0.588852,-0.242273,0.0988028,0.525394,
1696942240.64879,0.884503,0.109769,-0.0153273,-92.2376,230.021,681.205,1.04721,2.56797e-06,-2.25549e-06,-51.2,278.859,643.841,-0.00609064,-0.000458349,0.00830946,0.00266745,0.0065532,0.00141292,0.0192506,-0.231161,0.21191,0.120285,0.268959,-0.389244,0.0756631,0.0553138,-0.130977,0.150147,1.70656,-0.0412706,0.0735961,0.14243,0.59636,-0.251833,0.102575,0.530955,
1696942241.14445,0.896237,0.121377,-0.0233407,-95.9813,233.652,678.921,1.04721,2.56797e-06,-2.25549e-06,-51.2,278.859,643.841,-0.00592294,-0.000597917,0.00808525,0.00250938,0.00638326,0.0013445,0.0251125,-0.227992,0.202879,0.125949,0.251259,-0.377208,0.0754964,0.0443786,-0.119875,0.152011,1.71998,-0.0394472,0.0698802,0.146204,0.613254,-0.253745,0.0969165,0.525394,
1696942241.64012,0.89525,0.119947,-0.0159298,-93.7752,233.585,678.199,1.04721,2.56797e-06,-2.25549e-06,-51.2,278.859,643.841,-0.00583659,-0.00186929,0.00790465,0.00172572,0.0062928,0.000987761,0.0785102,-0.25155,0.173039,0.198558,0.15342,-0.351978,0.0865859,-0.0353735,-0.0512124,0.146418,1.7219,-0.0376238,0.0661642,0.146204,0.626394,-0.249921,0.0988028,0.501298,
1696942242.13575,0.901827,0.123244,-0.0117231,-94.4962,235.943,676.43,1.04721,2.56797e-06,-2.25549e-06,-51.2,278.859,643.841,-0.00556367,-0.00207523,0.00770564,0.00151297,0.0061202,0.000886751,0.0871599,-0.245948,0.158788,0.212614,0.131491,-0.344105,0.0926965,-0.0529601,-0.0397364,0.157604,1.74682,-0.0412706,0.0735961,0.14243,0.639534,-0.253745,0.104462,0.497591,
1696942242.64742,0.909474,0.122861,-0.0124409,-95.3266,238.123,674.683,1.04721,2.56797e-06,-2.25549e-06,-51.2,278.859,643.841,-0.00546861,-0.00119763,0.00735397,0.00190286,0.00585277,0.00106715,0.0503005,-0.22406,0.17376,0.151883,0.181108,-0.332991,0.072839,0.000750333,-0.0735893,0.153875,1.77941,-0.0412706,0.0680222,0.148091,0.658305,-0.251833,0.113893,0.506858,
1696942243.14307,0.922742,0.133262,-0.0186604,-99.6172,242.087,672.196,1.04721,2.56797e-06,-2.25549e-06,-51.2,278.859,643.841,-0.00531929,-0.0005332,0.00703788,0.00217782,0.00560213,0.00119546,0.0223944,-0.204676,0.182282,0.106262,0.217251,-0.323512,0.0590894,0.0402211,-0.0993106,0.153875,1.80242,-0.0358004,0.0661642,0.14243,0.671445,-0.253745,0.102575,0.519833,
1696942243.63864,0.92276,0.125553,-0.0127614,-96.7224,241.509,671.952,1.04721,2.56797e-06,-2.25549e-06,-51.2,278.859,643.841,-0.00578357,-0.00061347,0.00651741,0.0020647,0.00537307,0.00115188,0.0257657,-0.223249,0.197483,0.0811165,0.190462,-0.271578,0.0197687,0.0467343,-0.066503,0.157604,1.79667,-0.0358004,0.0680222,0.140543,0.688339,-0.248009,0.100689,0.505005,
1696942244.15021,0.929073,0.1249,-0.0133905,-96.4747,242.974,670.672,1.04721,2.56797e-06,-2.25549e-06,-51.2,278.859,643.841,-0.00598025,-0.000519173,0.00602207,0.00202068,0.00509913,0.00113565,0.0218053,-0.228423,0.206617,0.0539435,0.17793,-0.231873,-0.00922096,0.0586592,-0.0494382,0.153875,1.81967,-0.0358004,0.0680222,0.136769,0.684585,-0.246097,0.0950301,0.506858,
1696942244.64596,0.932017,0.129645,-0.0115093,-97.7826,244.018,669.458,1.04721,2.56797e-06,-2.25549e-06,-51.2,278.859,643.841,-0.00575753,-0.000687563,0.00589196,0.00186341,0.00497882,0.00106092,0.0288776,-0.223858,0.19498,0.0660773,0.161729,-0.227807,-0.0030157,0.0444761,-0.0414604,0.153875,1.84076,-0.0394472,0.0680222,0.140543,0.690217,-0.253745,0.100689,0.508712,
1696942245.14149,0.938642,0.129998,-0.0109668,-97.646,246.692,667.957,1.04721,2.56797e-06,-2.25549e-06,-51.2,278.859,643.841,-0.0051783,-0.000850345,0.00594615,0.00170696,0.00490049,0.000980555,0.0357145,-0.206208,0.170493,0.0939197,0.153932,-0.247852,0.0255121,0.022778,-0.0482901,0.153875,1.85035,-0.0376238,0.0661642,0.14243,0.690217,-0.255657,0.0931439,0.51798,
