[ Wed Oct 11 12:06:57 2023 ]
1696997218.96054,-0.00871213,0.0137694,0.0391213,-15.4662,13.1651,766.271,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103261,0.134509,0.0553704,0.0940338,0.295268,-0.143229,-0.272865,0.142188,0.171364,
1696997272.2919,-0.00874615,0.0136524,0.0390785,-15.4266,13.1633,766.294,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.783869,-0.300783,1.30009,0.36573,0.535707,-0.0949623,12.6329,-34.8282,22.1953,29.3648,13.9263,-43.291,20.8784,-4.85218,-16.0262,0.161332,1.83309,0.00249133,0.0605903,0.314137,0.669568,-0.322578,0.104462,0.658851,
1696997274.73733,0.812499,-0.00204892,0.00859215,-92.4968,239.565,670.753,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,0.00087448,0.029046,0.0254677,0.0211505,0.0139861,0.0103199,-1.21993,0.641774,0.578159,-0.8583,2.96771,-2.10941,0.72347,1.60271,-2.32618,0.187432,1.77749,-0.0011555,0.0661642,0.299041,0.594483,-0.313018,0.0799395,0.749675,
1696997276.09667,0.851569,0.0450147,0.00590694,-86.31,240.155,668.431,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00920394,0.0117666,0.0184155,0.0114402,0.012206,0.00578109,-0.494195,-0.0876779,0.581873,-0.354441,1.45173,-1.09728,0.211755,0.783582,-0.995337,0.206075,1.87527,-0.0139194,0.0661642,0.291494,0.665814,-0.309194,0.0742805,0.718165,
1696997277.23199,0.868928,0.0710458,0.00101606,-84.8073,242.181,665.745,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0122002,0.00366573,0.0159143,0.00677059,0.0115678,0.00354718,-0.153961,-0.366779,0.52074,-0.0373398,0.771409,-0.734069,0.0775051,0.35854,-0.436045,0.211668,2.01522,-0.012096,0.0624483,0.306589,0.690217,-0.307282,0.0818258,0.725579,
1696997277.67928,0.885807,0.0749615,-0.0112839,-84.6055,246.473,662.594,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0126511,0.00237679,0.0149878,0.0059443,0.0111672,0.00318483,-0.0998252,-0.410245,0.51007,-0.00562332,0.648087,-0.642464,0.0359648,0.294842,-0.330807,0.206075,2.06123,-0.0157428,0.0643062,0.28772,0.66206,-0.309194,0.0761669,0.76265,
1696997278.17498,0.883779,0.0845322,-0.00907118,-84.7035,247.155,661.821,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0122327,-0.000275161,0.0154835,0.00451673,0.0115065,0.00247901,0.0115567,-0.450717,0.439161,0.182179,0.477229,-0.659408,0.103526,0.120705,-0.224231,0.200482,2.10532,-0.0139194,0.0587323,0.300928,0.695848,-0.31493,0.0799395,0.740407,
1696997278.67062,0.892847,0.0916785,-0.00728549,-84.4859,249.104,659.375,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0129051,-0.00222867,0.0144435,0.00326611,0.0111142,0.00186265,0.0936042,-0.516199,0.422594,0.248278,0.296212,-0.54449,0.0560682,0.0188447,-0.074913,0.194889,2.1245,-0.0102726,0.0513004,0.289607,0.693971,-0.318754,0.0912575,0.764504,
1696997279.16628,0.894535,0.0963331,-0.00419017,-85.007,252.159,657.114,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0109717,-0.00314006,0.0154691,0.00273163,0.0114244,0.00156601,0.131883,-0.465016,0.333134,0.3926,0.274401,-0.667001,0.189001,-0.0807242,-0.108276,0.191161,2.16284,-0.00844914,0.0457265,0.291494,0.695848,-0.316842,0.0855985,0.766357,
1696997279.67791,0.911897,0.106066,-0.013373,-90.0226,257.377,652.771,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0102389,-0.00154227,0.0150164,0.00344014,0.0109726,0.00195706,0.0647753,-0.404809,0.340033,0.301177,0.37839,-0.679567,0.183763,0.00627595,-0.190039,0.211668,2.20885,-0.0157428,0.0438685,0.291494,0.744653,-0.322578,0.0818258,0.770064,
