[ Wed Oct 11 19:19:44 2023 ]
1697023186.53608,-0.0354458,0.0366011,-0.0479888,-15.4281,-0.652954,766.291,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00645241,0.24762,0.0681343,0.127477,0.299041,-0.203297,-0.316842,0.178029,0.239946,
1697023226.16508,-0.035091,0.0367409,-0.0480828,-15.5013,-0.496918,766.274,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.531468,-0.277412,0.635258,0.305868,0.333159,-0.0306083,11.6513,-25.1568,13.5055,11.8656,6.19178,-18.0574,4.08543,-0.367836,-3.71759,-0.0083167,1.05282,-0.0011555,0.0903179,0.251869,0.100798,-0.335963,0.125211,0.451252,
1697023227.44381,0.293948,-0.00190986,-0.0634584,-92.5697,161.383,730.911,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,4.70225e-05,0.0190077,0.00335602,0.0122369,0.00189251,0.00460655,-0.798322,0.400871,0.397451,-1.01051,1.49101,-0.480505,-0.0871173,1.18425,-1.09713,-0.000859559,0.976132,0.00249133,0.0977498,0.251869,0.104552,-0.332139,0.110121,0.521687,
1697023228.41908,0.298545,0.0228999,-0.064388,-88.277,162.446,730.992,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.000504561,0.00957647,0.00302576,0.00681189,0.00191268,0.0026364,-0.402212,0.182754,0.219458,-0.492398,0.814544,-0.322146,-0.0152422,0.610584,-0.595342,-0.00645241,0.978049,-0.00297892,0.0958918,0.251869,0.112061,-0.335963,0.132757,0.505005,
1697023229.09059,0.301966,0.042871,-0.0648637,-85.9278,163.843,730.765,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.000512807,0.00277857,0.0030245,0.0028776,0.00200366,0.00120001,-0.1167,0.0396976,0.0770023,-0.0986886,0.335456,-0.236768,0.0626368,0.187153,-0.249789,-0.00458813,0.987635,-0.00480235,0.101466,0.251869,0.119569,-0.332139,0.127098,0.503151,
1697023229.53797,0.305224,0.0470614,-0.0655571,-85.8074,163.309,730.717,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00170821,0.00161515,0.0022813,0.00218908,0.00176831,0.000955618,-0.0678361,-0.0282148,0.0960509,-0.0899314,0.221491,-0.13156,-0.00404087,0.141909,-0.137868,-0.000859559,1.00872,-0.00844914,0.10704,0.242435,0.147726,-0.334051,0.121439,0.486469,
1697023230.03361,0.306405,0.0480347,-0.0653225,-85.2627,163.628,730.58,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00180428,0.000981136,0.00221336,0.00182171,0.00175178,0.000823233,-0.0412077,-0.0450234,0.0862311,-0.058328,0.174151,-0.115823,-0.00352145,0.104744,-0.101222,-0.00458813,1.04131,-0.00662574,0.101466,0.246209,0.123324,-0.335963,0.123325,0.521687,
1697023230.52929,0.30741,0.0507744,-0.0692203,-85.0834,163.676,730.486,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00195825,3.27133e-05,0.00211676,0.00126939,0.00173232,0.000622588,-0.00137396,-0.0705407,0.0719147,-0.010878,0.103123,-0.0922453,-0.00294034,0.0491132,-0.0461729,-0.0083167,1.06432,-0.0102726,0.103324,0.248096,0.132709,-0.337875,0.113894,0.508712,
1697023231.02494,0.309778,0.0540996,-0.065658,-85.2794,164.912,730.023,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.00176238,-0.000576804,0.00221012,0.000907276,0.00176406,0.000488246,0.0242258,-0.076216,0.0519902,0.0333707,0.0640846,-0.0974553,0.0161091,0.00661109,-0.0227202,-0.00645241,1.0624,-0.00297892,0.101466,0.246209,0.143972,-0.334051,0.113894,0.501298,
1697023231.53655,0.311019,0.0561521,-0.066035,-86.2205,165.384,729.658,0.436313,-2.89099e-06,2.1682e-06,-61.4401,209.559,706.822,-0.0017082,-0.000448612,0.00222141,0.000974349,0.00175987,0.000512645,0.0188417,-0.0715535,0.0527117,0.0279578,0.0736344,-0.101592,0.017393,0.0133771,-0.0307702,0.00473323,1.06624,-0.0102726,0.101466,0.248096,0.138341,-0.334051,0.112007,0.497591,
