[ Wed Oct 11 18:01:56 2023 ]
1697018518.01566,-0.00491609,0.0270585,-0.00907739,-16.9532,10.4281,766.21,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00645241,0.230366,0.0243723,0.129335,0.272625,-0.192034,-0.313018,0.157279,0.217703,
1697018565.89447,-0.00490968,0.0270882,-0.00913956,-16.9629,10.4381,766.208,0.872687,4.18124e-06,-3.34326e-06,-63.999,264.853,693.057,-0.334086,-0.283033,0.459638,0.309379,0.748346,-0.0317128,11.8874,-18.0954,6.20804,23.7654,12.3416,-36.107,5.00095,-0.763738,-4.23721,0.00286895,0.880275,-0.0230365,0.101466,0.261304,0.416156,-0.146671,0.106348,0.238092,
1697018568.85129,0.684455,-0.0370979,-0.015375,-101.319,164.553,728.951,0.872687,4.18124e-06,-3.34326e-06,-63.999,264.853,693.057,-0.025835,0.0354264,-0.0118244,0.0212068,-0.00267474,0.00802839,-1.48791,-0.195746,1.68365,-3.16932,1.97261,1.19671,-1.9707,2.77612,-0.805412,0.00286895,0.83043,-0.0321535,0.10704,0.240548,0.301651,-0.135198,0.0988028,0.256628,
1697018570.51435,0.653195,0.00530971,-0.0254181,-91.6753,172.489,728.192,0.872687,4.18124e-06,-3.34326e-06,-63.999,264.853,693.057,-0.0127483,0.0168896,-0.00371583,0.0109261,0.000426815,0.00423878,-0.709364,-0.109013,0.818377,-1.46428,1.03472,0.429554,-0.883855,1.33431,-0.450455,-0.00272384,0.828512,-0.0157428,0.108898,0.240548,0.292265,-0.137111,0.104462,0.267749,
1697018571.52163,0.633208,0.0312282,-0.0274871,-87.3109,174.162,727.75,0.872687,4.18124e-06,-3.34326e-06,-63.999,264.853,693.057,-0.00682457,0.00669295,-7.50795e-05,0.00527832,0.00182498,0.00216359,-0.281104,-0.107679,0.388782,-0.591775,0.484965,0.106809,-0.372692,0.571584,-0.198892,0.0103261,0.851518,-0.0248599,0.118188,0.238661,0.311037,-0.137111,0.0950302,0.27331,
1697018571.96888,0.630403,0.0438481,-0.0356704,-87.1558,176.069,727.314,0.872687,4.18124e-06,-3.34326e-06,-63.999,264.853,693.057,-0.00475877,0.00308956,0.00122172,0.00330425,0.00233266,0.00144241,-0.129762,-0.10821,0.237972,-0.284637,0.291972,-0.00733542,-0.192931,0.303154,-0.110224,0.0177832,0.895612,-0.0285067,0.108898,0.234887,0.329808,-0.123726,0.0950302,0.286285,
1697018572.46457,0.628741,0.0461892,-0.0387127,-87.2387,175.943,727.204,0.872687,4.18124e-06,-3.34326e-06,-63.999,264.853,693.057,-0.00438783,0.00247328,0.00144948,0.00297864,0.00241992,0.00132752,-0.103878,-0.10766,0.211538,-0.232117,0.260118,-0.0280003,-0.161298,0.257381,-0.0960824,0.0215117,0.912866,-0.0303301,0.110756,0.231114,0.346702,-0.121814,0.0969165,0.282577,
1697018572.96022,0.622639,0.0594441,-0.0338998,-88.9572,175.412,726.89,0.872687,4.18124e-06,-3.34326e-06,-63.999,264.853,693.057,-0.00342218,0.000223363,0.0020568,0.00173284,0.00266651,0.000871029,-0.00938123,-0.119784,0.129166,-0.0558361,0.130273,-0.0744371,-0.0707414,0.096819,-0.0260776,0.0103261,0.893695,-0.0321535,0.108898,0.238661,0.38049,-0.116078,0.0988028,0.275163,
1697018573.47192,0.622948,0.062637,-0.0334469,-87.6916,176.242,726.645,0.872687,4.18124e-06,-3.34326e-06,-63.999,264.853,693.057,-0.0030159,-0.00154074,0.00229269,0.000730715,0.00276818,0.000501547,0.0647112,-0.142053,0.0773418,0.0651332,0.0172008,-0.0823339,-0.0240056,-0.0215807,0.0455863,0.00473323,0.914784,-0.0321535,0.0996078,0.240548,0.389876,-0.121814,0.106348,0.265895,
1697018573.9675,0.624644,0.0667265,-0.031955,-88.7655,177.164,726.279,0.872687,4.18124e-06,-3.34326e-06,-63.999,264.853,693.057,-0.00286043,-0.00183365,0.00238893,0.000563205,0.00280495,0.00044002,0.0770134,-0.142549,0.0655358,0.0897143,0.000745161,-0.0904595,-0.0102365,-0.0433678,0.0536043,0.00286895,0.924369,-0.0285067,0.101466,0.236774,0.397384,-0.133286,0.108234,0.260335,
