[ Tue Oct 10 21:30:32 2023 ]
1696944634.18765,0.0255075,0.0215578,0.0035139,-13.0592,14.6713,766.236,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0213666,0.184355,0.0298426,0.0977498,0.187715,-0.163877,-0.255657,0.179915,0.215849,
1696944682.6234,0.0255017,0.0216244,0.00346626,-13.0733,14.6873,766.229,0.872674,3.96665e-06,-5.02731e-06,-102.4,236.929,633.177,-0.655437,-0.616436,1.1104,0.767158,0.434801,-0.19417,25.8903,-36.7854,10.8951,25.4189,11.0665,-36.4854,17.7189,-0.586906,-17.1319,-0.0623807,2.04014,0.0426064,0.0735961,0.210358,0.418033,-0.29581,0.110121,0.985077,
1696944684.14211,0.719575,0.0143044,-0.00679859,-121.898,204.12,677.063,0.872674,3.96665e-06,-5.02731e-06,-102.4,236.929,633.177,0.00162266,0.00475968,0.016497,0.00981319,0.00908592,0.00431524,-0.199907,0.158974,0.0409323,0.126769,1.13626,-1.26303,0.643183,0.314862,-0.958045,-0.0530593,1.88677,0.0444299,0.0754541,0.208471,0.423664,-0.290074,0.0988028,1.04625,
1696944685.27726,0.744603,0.0302017,-0.00739834,-122.905,205.259,674.628,0.872674,3.96665e-06,-5.02731e-06,-102.4,236.929,633.177,-0.00387581,0.00189342,0.0126106,0.00789855,0.00782235,0.0035981,-0.0795235,-0.101213,0.180737,0.0161837,0.766307,-0.782491,0.289872,0.260987,-0.550858,-0.0549236,2.00563,0.0371362,0.081028,0.208471,0.442436,-0.288162,0.0969165,1.04439,
1696944686.18856,0.760463,0.041247,-0.0063217,-122.909,206.566,673.072,0.872674,3.96665e-06,-5.02731e-06,-102.4,236.929,633.177,-0.00711742,-0.000731624,0.0102956,0.00621656,0.00713233,0.00293601,0.0307282,-0.274247,0.243518,0.00741942,0.480459,-0.487879,0.0914531,0.17082,-0.262274,-0.051195,2.06315,0.0334894,0.07917,0.20281,0.425541,-0.28625,0.0912575,1.06107,
1696944686.61996,0.768516,0.0506881,-0.00643407,-123.992,208.952,670.834,0.872674,3.96665e-06,-5.02731e-06,-102.4,236.929,633.177,-0.00719013,-0.00225622,0.00981688,0.00514257,0.0069666,0.0024812,0.0947611,-0.308908,0.214147,0.0862971,0.349649,-0.435946,0.0875963,0.0761834,-0.16378,-0.0567879,2.10149,0.031666,0.0773121,0.199037,0.387999,-0.290074,0.0912575,1.10185,
1696944687.13162,0.768656,0.0552367,-0.00502999,-123.38,210.126,670.037,0.872674,3.96665e-06,-5.02731e-06,-102.4,236.929,633.177,-0.00659152,-0.00405791,0.0101332,0.00407818,0.00718324,0.00201047,0.170432,-0.32497,0.154538,0.224203,0.234209,-0.458412,0.146341,-0.0500747,-0.0962662,-0.0605164,2.11491,0.0334894,0.0717381,0.20281,0.387999,-0.293898,0.0988028,1.10371,
1696944687.62717,0.778827,0.0554537,-0.00750511,-124.555,212.52,667.926,0.872674,3.96665e-06,-5.02731e-06,-102.4,236.929,633.177,-0.00688647,-0.00298113,0.00952325,0.00448431,0.00681414,0.00221594,0.125208,-0.313086,0.187878,0.135489,0.282544,-0.418032,0.0980991,0.0214491,-0.119548,-0.0661092,2.12258,0.0280192,0.0698802,0.20281,0.423664,-0.299634,0.100689,1.10927,
1696944688.12287,0.787871,0.0589078,-0.00765199,-126.277,214.344,665.939,0.872674,3.96665e-06,-5.02731e-06,-102.4,236.929,633.177,-0.00746456,-0.00229399,0.00875344,0.00467775,0.00641797,0.00233257,0.0963476,-0.319683,0.223335,0.0563202,0.296847,-0.353168,0.0359256,0.0755653,-0.111491,-0.0679735,2.13025,0.0280192,0.0717381,0.193376,0.448067,-0.297722,0.0931439,1.10927,
1696944688.63456,0.792739,0.0622552,-0.00519642,-127.207,215.455,664.105,0.872674,3.96665e-06,-5.02731e-06,-102.4,236.929,633.177,-0.00761275,-0.00221306,0.00819179,0.00450709,0.00611577,0.00227416,0.0929484,-0.323373,0.230425,0.0337638,0.276463,-0.310227,0.00721917,0.082221,-0.0894402,-0.0661092,2.14367,0.0243723,0.0698802,0.189602,0.508135,-0.291986,0.0912575,1.08332,
1696944689.13011,0.800546,0.0657874,-0.00285062,-128.276,216.909,662.62,0.872674,3.96665e-06,-5.02731e-06,-102.4,236.929,633.177,-0.00838601,-0.00207175,0.00737629,0.00442328,0.00575816,0.00226782,0.0870134,-0.348532,0.261518,-0.0204289,0.250523,-0.230094,-0.0589145,0.107313,-0.0483984,-0.0567879,2.16284,0.0152552,0.07917,0.195263,0.513766,-0.284338,0.0931439,1.0759,
