[ Tue Oct 31 16:33:11 2023 ]
1698741193.41393,0.00439367,0.0130445,0.0225445,-4.6534,7.8992,767.84,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07744,0.153681,0.031666,0.110756,0.080163,-0.0963003,-0.236537,0.142188,0.16951,
1698741246.74019,0.00425607,0.0128757,0.0225185,-4.59324,7.79962,767.817,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.783869,-0.300783,1.30009,0.36573,0.535707,-0.0949623,12.6329,-34.8282,22.1953,29.3648,13.9263,-43.291,20.8784,-4.85218,-16.0262,0.241496,1.82926,-0.0248599,0.0735961,0.0971449,0.701479,-0.28625,0.140302,0.671825,
1698741248.75451,0.828322,0.000871052,-0.00332864,-83.2318,244.275,673.5,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.000894373,0.0205642,0.0255717,0.0164823,0.0146674,0.00803133,-0.863694,0.399316,0.464378,-0.388134,2.34427,-1.95614,0.750515,1.10763,-1.85814,0.247089,1.789,-0.0248599,0.0717381,0.0895974,0.714619,-0.290074,0.123325,0.707043,
1698741250.17744,0.870256,0.0457203,-0.0168563,-81.8918,247.15,670.139,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00950235,0.00765058,0.0194812,0.00918174,0.0130469,0.00463428,-0.321325,-0.184967,0.506292,-0.0690368,1.17799,-1.10895,0.289981,0.520979,-0.81096,0.256411,1.93278,-0.0321535,0.0661642,0.0895974,0.739022,-0.288162,0.11578,0.694068,
1698741251.29659,0.879255,0.079282,-0.0128624,-83.8606,247.032,667.607,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0122701,0.000444944,0.0172518,0.00502143,0.0125048,0.00263369,-0.0186876,-0.436958,0.455646,0.211473,0.570876,-0.782349,0.166184,0.144181,-0.310365,0.267596,2.03823,-0.0285067,0.0643062,0.0858236,0.782196,-0.290074,0.117666,0.697775,
1698741251.72791,0.902172,0.0718844,-0.021056,-81.633,252.86,664.209,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0131243,0.000604552,0.0160278,0.00498536,0.0119537,0.00266979,-0.0253912,-0.464676,0.490067,0.135356,0.539408,-0.674764,0.0793264,0.178909,-0.258235,0.263868,2.08424,-0.0358004,0.0605903,0.078276,0.731513,-0.291986,0.117666,0.749675,
1698741252.23956,0.897501,0.0846642,-0.0228596,-85.442,251.175,663.774,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0137479,0.000185092,0.0159298,0.0048159,0.0120542,0.00262892,-0.00777386,-0.496166,0.50394,0.138852,0.505631,-0.644483,0.0537766,0.166031,-0.219808,0.263868,2.10724,-0.0376238,0.0587323,0.0726154,0.769056,-0.291986,0.113893,0.716311,
1698741252.73521,0.909055,0.0739479,-0.014279,-78.4367,255.71,661.188,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0132554,-0.00260606,0.0156002,0.00311913,0.0119049,0.00176238,0.109455,-0.536868,0.427413,0.311491,0.2945,-0.60599,0.0932444,-0.0134339,-0.0798105,0.252682,2.14367,-0.0376238,0.0605903,0.0669548,0.725882,-0.28625,0.121439,0.751529,
1698741253.23087,0.90124,0.0880941,-0.0101096,-82.4173,255.545,659.295,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0114655,-0.00319473,0.0166182,0.00277662,0.0122278,0.00157166,0.134179,-0.484125,0.349946,0.432108,0.295196,-0.727304,0.216174,-0.090519,-0.125655,0.248953,2.1916,-0.043094,0.0494424,0.0763892,0.763425,-0.291986,0.128984,0.747822,
1698741253.74249,0.910266,0.0948371,-0.00741442,-84.1226,258.431,656.042,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.011066,-0.00343868,0.0161271,0.00247395,0.0118957,0.00141978,0.144425,-0.474716,0.330291,0.443146,0.261543,-0.704689,0.216376,-0.110778,-0.105597,0.263868,2.22035,-0.043094,0.0531584,0.0763892,0.836633,-0.290074,0.138416,0.71075,
1698741254.23803,0.923387,0.0959557,-0.00635367,-85.0741,261.612,653.04,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.011413,-0.00272665,0.0151428,0.00269441,0.011369,0.00156523,0.114519,-0.472385,0.357866,0.358302,0.277395,-0.635697,0.154509,-0.0548512,-0.099658,0.241496,2.23186,-0.0376238,0.0457265,0.0726154,0.795336,-0.293898,0.132757,0.768211,
1698741254.73373,0.923953,0.0986622,-0.00797759,-86.6696,263.732,650.694,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.0095296,-0.00221775,0.0160741,0.00294514,0.0115619,0.00169018,0.0931454,-0.393193,0.300048,0.411037,0.35551,-0.766548,0.265387,-0.0653023,-0.200084,0.250818,2.27403,-0.033977,0.0531584,0.0669548,0.836633,-0.29581,0.13087,0.76265,
1698741255.22939,0.950324,0.099963,-0.0192308,-88.8237,270.413,646.322,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00982529,-0.000655509,0.0148077,0.00358985,0.0108073,0.00208821,0.0275314,-0.371142,0.34361,0.264682,0.425043,-0.689724,0.184681,0.0442383,-0.22892,0.252682,2.29896,-0.033977,0.0550164,0.063181,0.866667,-0.288162,0.127098,0.757089,
1698741255.74096,0.954735,0.113732,-0.0172703,-92.0234,271.146,643.571,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00975194,-0.0015536,0.0140083,0.00292239,0.0103733,0.00173054,0.0652512,-0.387334,0.322082,0.295241,0.332475,-0.627716,0.166068,-0.00711988,-0.158948,0.247089,2.30662,-0.0412706,0.0475845,0.0612941,0.815984,-0.288162,0.134643,0.812696,
1698741256.23661,0.948387,0.108721,-0.0106067,-89.1507,271,642.57,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00823191,-0.00258498,0.0147938,0.00233373,0.0106108,0.00137296,0.108569,-0.353704,0.245135,0.427523,0.290954,-0.718477,0.273245,-0.104177,-0.169069,0.248953,2.35455,-0.0412706,0.0457265,0.0650679,0.857281,-0.288162,0.142188,0.794161,
1698741256.74823,0.961124,0.111671,-0.011243,-90.3204,273.661,639.952,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00874645,-0.00217774,0.013652,0.00237434,0.0100238,0.00142577,0.091465,-0.363868,0.272403,0.350851,0.278488,-0.629339,0.201469,-0.0627081,-0.138761,0.260139,2.39098,-0.0394472,0.0475845,0.0688417,0.909841,-0.291986,0.13653,0.768211,
1698741257.22781,0.974245,0.115135,-0.00684546,-91.3086,275.861,637.226,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00962667,-0.00187687,0.0119812,0.00229593,0.00919888,0.00142012,0.0788284,-0.389566,0.310737,0.252735,0.238551,-0.491286,0.0943324,-0.0172836,-0.0770488,0.250818,2.40823,-0.0376238,0.0457265,0.0688417,0.879807,-0.29581,0.140302,0.794161,
1698741257.73943,0.982352,0.126714,-0.0164275,-95.4684,279.8,634.024,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00765322,-0.0017528,0.0127794,0.00230668,0.0092888,0.00139792,0.0736178,-0.31518,0.241562,0.326366,0.284101,-0.610467,0.207989,-0.0517769,-0.156212,0.265732,2.43507,-0.0394472,0.0494424,0.063181,0.909841,-0.29581,0.140302,0.831232,
1698741258.23508,0.984287,0.118113,-0.0101892,-93.2745,279.375,633.005,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00807326,-0.000876371,0.0118371,0.00264114,0.00877311,0.00163332,0.0368076,-0.312053,0.275246,0.229131,0.314204,-0.543335,0.142808,0.0155835,-0.158392,0.271325,2.45808,-0.0376238,0.0513004,0.0612941,0.934243,-0.288162,0.140302,0.794161,
1698741258.73081,0.995399,0.122101,-0.00947705,-94.1968,281.531,630.337,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00827404,-0.000900683,0.0105923,0.0024044,0.00807974,0.00151743,0.0378287,-0.319867,0.282038,0.183513,0.268601,-0.452114,0.08492,0.0260461,-0.110966,0.275053,2.46958,-0.0394472,0.0494424,0.0669548,0.937998,-0.290074,0.132757,0.801575,
1698741259.24244,1.00678,0.127641,-0.00771056,-94.6966,284.739,627.481,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00779232,-0.00180903,0.00988184,0.00171829,0.007617,0.00109516,0.0759791,-0.32142,0.245441,0.229732,0.179074,-0.408806,0.0870887,-0.033597,-0.0534917,0.276918,2.49834,-0.0394472,0.0494424,0.0688417,0.979294,-0.288162,0.140302,0.781186,
1698741259.73807,1.01357,0.12051,-0.00982946,-93.3374,285.895,626.151,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00795019,-0.000804229,0.00911153,0.00212685,0.00714056,0.00137728,0.0337776,-0.306062,0.272284,0.137261,0.225813,-0.363074,0.0383892,0.0355175,-0.0739068,0.280646,2.52326,-0.0358004,0.0475845,0.063181,0.994311,-0.291986,0.13653,0.783039,
1698741260.23367,1.02474,0.131992,-0.0185362,-97.4409,288.825,622.908,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00712296,-0.000465959,0.00860735,0.00212747,0.00665679,0.00138006,0.0195703,-0.268869,0.249299,0.121929,0.236989,-0.358918,0.0492796,0.0442519,-0.0935315,0.288103,2.5616,-0.0376238,0.0494424,0.0688417,0.994311,-0.293898,0.127098,0.808989,
1698741260.72937,1.02817,0.132866,-0.00780437,-97.0712,290.511,620.832,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00602889,-0.00066138,0.00851552,0.00189305,0.00639393,0.00121751,0.027778,-0.233178,0.2054,0.16095,0.22423,-0.385179,0.093869,0.0128904,-0.106759,0.289968,2.59228,-0.0394472,0.0494424,0.0612941,1.00557,-0.290074,0.128984,0.807135,
1698741261.24092,1.03422,0.134842,-0.00855896,-97.9343,291.815,618.817,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00559206,-0.000269543,0.00791607,0.0019432,0.00592566,0.00125951,0.0113208,-0.209061,0.19774,0.128346,0.234269,-0.362615,0.0839195,0.0326702,-0.11659,0.299289,2.61145,-0.0394472,0.0513004,0.063181,1.01308,-0.28625,0.127098,0.816403,
1698741261.73654,1.04596,0.147093,-0.0179796,-101.965,294.556,616.054,1.04721,6.75427e-07,-1.53307e-06,-51.1997,288.671,607.223,-0.00527282,-0.000255878,0.0072249,0.00178421,0.0054478,0.00116656,0.0107469,-0.197162,0.186415,0.11307,0.212658,-0.325728,0.069595,0.0322776,-0.101873,0.301153,2.63062,-0.0394472,0.0513004,0.0594072,1.02435,-0.290074,0.132757,0.805282,
