----------------------------------------------------------------------------------------
PATH_LINE

--------------------------------------------
>> cost = 0.0463

0.626588600424237,0.138012392960428,-1.34199361687179,0.103781905176399,1.75645792756121,-0.260754274788086
0.615843244154647,0.156141957162425,-1.31919062235341,0.105653170011866,1.74302005810911,-0.28282495619098
0.603837665112602,0.175396885200687,-1.29388758387159,0.104739202446027,1.72820481832788,-0.30323884478261
0.590493883062272,0.195913918394407,-1.26596698721381,0.100722530422638,1.7119773149185,-0.321807319377724
0.5756743586806,0.217861445242039,-1.23519504550668,0.0932187617278962,1.69424973480725,-0.33830188251066
0.55920188906571,0.241437505082388,-1.2012611436053,0.0817815972494503,1.67490082891071,-0.352458608483288

--------------------------------------------
>> cost = 0.1607

-0.178431141247208,-0.560738344897816,0.283473241725997,0.602000520711857,0.946831491074586,-0.0517848110429597
-0.208028721582258,-0.534627276775527,0.344766251362636,0.584412767061237,0.915872774351975,-0.0628949329510988
-0.235488492805589,-0.505880469965472,0.401625526399325,0.561676198539455,0.886833952479896,-0.0709237206652817
-0.260917350528844,-0.474708540923267,0.454251762103063,0.534249078117731,0.85967576199262,-0.0761203569035043
-0.284368486191011,-0.441297428369864,0.50274425440011,0.502530302107669,0.834406729415985,-0.0787027927574954
-0.305873125447647,-0.405822661257819,0.547163319519344,0.466889818178422,0.811052394503735,-0.0788758508085733
-0.325478217018501,-0.368487673000262,0.587609114787257,0.427744394295211,0.789617449827868,-0.0768728590894249
-0.342874755660176,-0.329342990092838,0.623457155348079,0.385195080121093,0.770464943349308,-0.0727586008051211
-0.358407062404412,-0.288712235268117,0.655418678289701,0.339888906311785,0.753287605115766,-0.0669010743475428
-0.371712622214645,-0.246666271818656,0.682766595355288,0.291953083006494,0.738496023217469,-0.0593911943859471
-0.382948537006982,-0.203464546144146,0.705833431645146,0.241889684934555,0.725963073422444,-0.0505245884497081
-0.391999326103796,-0.159283687450259,0.724395903669565,0.190027260731779,0.715836735202704,-0.0405097146184768
-0.398846149028272,-0.114332474385349,0.738426461565027,0.136754214166916,0.708160244446317,-0.0295915005741921
-0.403410352742424,-0.0688221685548518,0.747774668723664,0.0824586629049949,0.703032180655088,-0.0180174367696833
-0.405694211626873,-0.0229786314416231,0.752450082487519,0.0275551866219235,0.70046399886934,-0.00604987550483383
-0.405694212440344,0.0229786315516885,0.752450084135942,-0.0275551868031542,0.700463998034063,0.00604987559351881
-0.403410352742424,0.0688221685548519,0.747774668723666,-0.0824586629049952,0.703032180655087,0.0180174367696834
-0.398850265247969,0.114330810308046,0.738435301247137,-0.13675103926448,0.708155569420887,0.0295906303476539
-0.3919993261038,0.159283687450259,0.724395903669572,-0.19002726073178,0.7158367352027,0.0405097146184771
-0.382996980925431,0.203478182451129,0.70593233846989,-0.241917057833126,0.725912791693328,0.0505379319376998
-0.371726114053877,0.246667952144657,0.682793732483713,-0.291956881344854,0.738482324591034,0.0593932811014261
-0.358407062404413,0.288712235268117,0.655418678289701,-0.339888906311786,0.753287605115766,0.0669010743475429
-0.342973933361464,0.329379291178769,0.623659120932427,-0.385268681583324,0.770363519805866,0.0727981235450664
-0.325478217018501,0.368487673000263,0.587609114787259,-0.427744394295211,0.789617449827867,0.076872859089425
-0.305873125447647,0.40582266125782,0.547163319519345,-0.466889818178423,0.811052394503735,0.0788758508085737
-0.284544579021322,0.441371640681695,0.503102108942351,-0.502682881600886,0.834229162192216,0.0787892685913032
-0.260917329329177,0.474708533796831,0.454251719441709,-0.534249063395917,0.859675783977181,0.0761203491110766
-0.235488492805589,0.505880469965472,0.401625526399324,-0.561676198539454,0.886833952479896,0.0709237206652817
-0.208028628392143,0.534627240223413,0.344766064001645,-0.584412690512982,0.915872868851417,0.0628948898772815
-0.178431141247207,0.560738344897815,0.283473241725995,-0.602000520711856,0.946831491074587,0.0517848110429591

--------------------------------------------
>> cost = 6.9099

0.559201889065712,-0.241437505082388,-1.2012611436053,-0.081781597249452,1.67490082891071,0.352458608483289
0.575674358680601,-0.217861445242039,-1.23519504550668,-0.0932187617278973,1.69424973480725,0.338301882510661
0.590493883062273,-0.195913918394407,-1.26596698721381,-0.100722530422638,1.7119773149185,0.321807319377724
0.603837665112601,-0.175396885200687,-1.29388758387159,-0.104739202446027,1.72820481832788,0.303238844782609
0.615843244154647,-0.156141957162426,-1.31919062235341,-0.105653170011865,1.74302005810911,0.28282495619098
0.626588600424236,-0.138012392960428,-1.34199361687179,-0.103781905176398,1.75645792756121,0.260754274788084
0.636151486010237,-0.120877184352899,-1.36241544129189,-0.0994333646641364,1.76855634880583,0.23721089550608
0.644583637293647,-0.104618739554803,-1.38052548864138,-0.0928886728733927,1.77933166881221,0.212363014976892
0.651837337270734,-0.0891467499923528,-1.3961986965694,-0.0843676917651278,1.78870965481196,0.186336045429818
0.658147212855501,-0.0743042452171232,-1.40987143560194,-0.0742515664071601,1.79688558561078,0.159371963487344
0.663335522153532,-0.0600345090937811,-1.42116706978609,-0.062686140474206,1.80366874089117,0.131543979358182
0.667386206814574,-0.0462331974921354,-1.4300325438194,-0.0499299008488803,1.80902461903492,0.103001643145046
0.670528962092834,-0.0327653472700726,-1.43690455598261,-0.0363236371320491,1.81315487104169,0.0739671549465036
0.67254760066764,-0.0195606013012031,-1.44134261576573,-0.0220455926961592,1.81584256899548,0.0445264419253296
0.673594688467717,-0.00650285607018182,-1.4436379969964,-0.00739297320497845,1.81722416110496,0.0148692068986385
0.673594688467717,0.00650285607018161,-1.4436379969964,0.00739297320497831,1.81722416110496,-0.0148692068986387
0.672547600668569,0.0195606013009507,-1.4413426157676,0.0220455926967593,1.81584256899642,-0.0445264419256594
0.670480818561722,0.032771087349845,-1.43680953150731,0.0363087741278567,1.81310905846127,-0.0739540806729322
0.667386206796862,0.0462331974942058,-1.4300325437833,0.049929900844171,1.80902461901681,-0.103001643141308
0.663335522153531,0.060034509093781,-1.42116706978609,0.0626861404742058,1.80366874089117,-0.131543979358183
-0.371726114053877,0.246667952144657,0.682793732483713,-0.291956881344854,0.738482324591034,0.0593932811014261
-0.358407062404413,0.288712235268117,0.655418678289701,-0.339888906311786,0.753287605115766,0.0669010743475429
-0.342973933361464,0.329379291178769,0.623659120932427,-0.385268681583324,0.770363519805866,0.0727981235450664
-0.325478217018501,0.368487673000263,0.587609114787259,-0.427744394295211,0.789617449827867,0.076872859089425
-0.305873125447647,0.40582266125782,0.547163319519345,-0.466889818178423,0.811052394503735,0.0788758508085737
-0.284544579021322,0.441371640681695,0.503102108942351,-0.502682881600886,0.834229162192216,0.0787892685913032
-0.260917329329177,0.474708533796831,0.454251719441709,-0.534249063395917,0.859675783977181,0.0761203491110766
-0.235488492805589,0.505880469965472,0.401625526399324,-0.561676198539454,0.886833952479896,0.0709237206652817
-0.208028628392143,0.534627240223413,0.344766064001645,-0.584412690512982,0.915872868851417,0.0628948898772815
-0.178431141247207,0.560738344897815,0.283473241725995,-0.602000520711856,0.946831491074587,0.0517848110429591

--------------------------------------------
>> cost = 6.9878

-0.178431141247208,-0.560738344897816,0.283473241725997,0.602000520711857,0.946831491074586,-0.0517848110429597
-0.208028721582258,-0.534627276775527,0.344766251362636,0.584412767061237,0.915872774351975,-0.0628949329510988
-0.235488492805589,-0.505880469965472,0.401625526399325,0.561676198539455,0.886833952479896,-0.0709237206652817
-0.260917350528844,-0.474708540923267,0.454251762103063,0.534249078117731,0.85967576199262,-0.0761203569035043
-0.284368486191011,-0.441297428369864,0.50274425440011,0.502530302107669,0.834406729415985,-0.0787027927574954
-0.305873125447647,-0.405822661257819,0.547163319519344,0.466889818178422,0.811052394503735,-0.0788758508085733
-0.325478217018501,-0.368487673000262,0.587609114787257,0.427744394295211,0.789617449827868,-0.0768728590894249
-0.342874755660176,-0.329342990092838,0.623457155348079,0.385195080121093,0.770464943349308,-0.0727586008051211
-0.358407062404412,-0.288712235268117,0.655418678289701,0.339888906311785,0.753287605115766,-0.0669010743475428
-0.371712622214645,-0.246666271818656,0.682766595355288,0.291953083006494,0.738496023217469,-0.0593911943859471
-0.382948537006982,-0.203464546144146,0.705833431645146,0.241889684934555,0.725963073422444,-0.0505245884497081
-0.391999326103796,-0.159283687450259,0.724395903669565,0.190027260731779,0.715836735202704,-0.0405097146184768
-0.398846149028272,-0.114332474385349,0.738426461565027,0.136754214166916,0.708160244446317,-0.0295915005741921
-0.403410352742424,-0.0688221685548518,0.747774668723664,0.0824586629049949,0.703032180655088,-0.0180174367696833
-0.405694211626873,-0.0229786314416231,0.752450082487519,0.0275551866219235,0.70046399886934,-0.00604987550483383
-0.405694212440344,0.0229786315516885,0.752450084135942,-0.0275551868031542,0.700463998034063,0.00604987559351881
-0.403410352742424,0.0688221685548519,0.747774668723666,-0.0824586629049952,0.703032180655087,0.0180174367696834
-0.398850265247969,0.114330810308046,0.738435301247137,-0.13675103926448,0.708155569420887,0.0295906303476539
-0.3919993261038,0.159283687450259,0.724395903669572,-0.19002726073178,0.7158367352027,0.0405097146184771
-0.382996980925431,0.203478182451129,0.70593233846989,-0.241917057833126,0.725912791693328,0.0505379319376998
0.65809308411919,0.0743150309006625,-1.40976419219265,0.0742246390820816,1.7968349651636,-0.15934993587756
0.651902649023225,0.0891311248311781,-1.39632795241945,0.084404797981189,1.78877133589905,-0.186362742039652
0.644583637293647,0.104618739554803,-1.38052548864138,0.0928886728733927,1.77933166881221,-0.212363014976892
0.636105652083648,0.120891102531286,-1.36232471889669,0.0994015917553957,1.76851284890716,-0.237189896359949
0.626588600424237,0.138012392960428,-1.34199361687179,0.103781905176399,1.75645792756121,-0.260754274788086
0.615843244154647,0.156141957162425,-1.31919062235341,0.105653170011866,1.74302005810911,-0.28282495619098
0.603837665112602,0.175396885200687,-1.29388758387159,0.104739202446027,1.72820481832788,-0.30323884478261
0.590493883062272,0.195913918394407,-1.26596698721381,0.100722530422638,1.7119773149185,-0.321807319377724
0.5756743586806,0.217861445242039,-1.23519504550668,0.0932187617278962,1.69424973480725,-0.33830188251066
0.55920188906571,0.241437505082388,-1.2012611436053,0.0817815972494503,1.67490082891071,-0.352458608483288

----------------------------------------------------------------------------------------
PATH_UNIT_CIRCLE

--------------------------------------------
>> cost = 7.2914

-0.664143188094307,0.484957180478193,1.06186631302305,-0.633487972388782,0.133044658021476,0.166212435932694
-0.657123727029383,0.446911956625566,1.00280098550041,-0.567244323692182,0.18323719821993,0.134456306963236
-0.648563072320425,0.402674244962103,0.94295602318387,-0.496196129158437,0.232903260939737,0.104333587409799
-0.638123334459449,0.354024910910796,0.882574311185488,-0.423272051561915,0.281538470558924,0.0771216030447288
-0.625638665349715,0.302488357470118,0.822089914024445,-0.350793547737405,0.328564480886133,0.0537032557401926
-0.611801920355776,0.249435283512648,0.763545582139701,-0.280718351936558,0.372607681974454,0.0347156577748396
-0.597500061541819,0.195928108831614,0.709247705465223,-0.21432717809606,0.412197169438339,0.0203819746876688
-0.584150421561892,0.142742938528584,0.662466707003839,-0.152283137046505,0.445412694842964,0.0105514594132247
-0.573322183609712,0.090269857003103,0.626680102438656,-0.0944305987846674,0.470276674580148,0.00459620128811828
-0.566686070242945,0.0385296382298854,0.6054758429708,-0.0398326620799768,0.484813792583981,0.00143806707476921
-0.56525668233997,-0.0128304271075139,0.601023052236343,0.0132304335588437,0.487832894423865,-0.000441488318943553
-0.56938605106793,-0.0643216168714157,0.614055650639643,0.0668145568639673,0.47894445389109,-0.00275264913840891
-0.57830727760506,-0.116405991331794,0.64295354531166,0.122870261118835,0.45902435227047,-0.00714478925568203
-0.590667714236788,-0.169273627561427,0.684818878499941,0.182776230346809,0.429666422488636,-0.0149443969542368
-0.604750723650709,-0.222710727533556,0.735922353129658,0.247064494420588,0.392948765507832,-0.0269995599685117
-0.618807731447636,-0.27607790587516,0.792376544331813,0.31535924158137,0.351078848061218,-0.0436311096666427
0.41278624331553,-0.0331178220806403,-1.2476193799467,-0.225351622621361,1.357650626331,0.261060450976892
0.468618592545807,-0.0188427517232528,-1.32044256083424,-0.285042891752756,1.37489946196652,0.305398681718227
0.525717770064591,0.000812818017971296,-1.3919926704865,-0.348461520326577,1.38989955155456,0.347581867246545
0.582931486717554,0.0249338571380936,-1.46096978235302,-0.41286947839482,1.40252419915026,0.385843987168913
0.639344930473553,0.0521482968898695,-1.52674571943221,-0.474717853137345,1.41302778560003,0.41810944734715
0.694470227128791,0.0807203353364098,-1.58972960682667,-0.529914263219168,1.42220492961675,0.442173298295067
0.748000658850394,0.108351562714962,-1.65083870226205,-0.573429628711673,1.43110141536265,0.455499262518605
0.799863102541419,0.132218669191748,-1.71155436380074,-0.599426317294656,1.44102279679084,0.455323100164007
0.850002394078106,0.148887139556842,-1.77337330127981,-0.601079722926959,1.45323103859194,0.438560098023771
0.898050872455302,0.154450050469975,-1.8370060077218,-0.570862988454967,1.46854506221586,0.401970791368502
0.942803208156557,0.144989751928086,-1.90110484312394,-0.501480910623217,1.48672030625535,0.342617726191079
0.981591292575221,0.117694566079113,-1.96076964430026,-0.388202127045899,1.5057475639937,0.258986688146188
1.01009590871829,0.0727595128021146,-2.007045018923,-0.232920966728325,1.52163527977785,0.152908336804206
1.02350348869243,0.0152592968403844,-2.02950178332773,-0.0482289438635177,1.52964399473831,0.0314347633914985
1.01894606176429,-0.0450536827384252,-2.02182041789114,0.14300503542844,1.52688475159652,-0.0934334051839129
0.997448333880808,-0.0972438290585589,-1.98626436123927,0.315307753976451,1.51439272800743,-0.208448766517794
0.963233033457414,-0.133663090440071,-1.93207043823272,0.450432983928641,1.49638353637902,-0.303825097806473
0.921009088921755,-0.151818733716722,-1.86929974840756,0.541457550201608,1.47740319876759,-0.375281083855898
0.874422335132337,-0.153412986062557,-1.80511309062168,0.590653063408411,1.46053042117288,-0.423057404395803
0.825158946666028,-0.141688882186831,-1.74225102077146,0.603755860857558,1.44677344966786,-0.449216686417649
0.774139881530261,-0.12095662476432,-1.68114291625128,0.589022905831994,1.43584950052283,-0.457285922066996
0.721453327054552,-0.0948282787237987,-1.62045779179802,0.553500910599268,1.4266232321894,-0.450359306207386
0.667091662152731,-0.0663941666074613,-1.55853990594399,0.503438325999708,1.41772169508078,-0.431316602471814
0.611262735438672,-0.0382440333191099,-1.49422438812701,0.444333903620172,1.40798793703398,-0.402848150983218

--------------------------------------------
>> cost = 0.5967

0.611262735438673,-0.0382440333191091,-1.49422438812701,0.444333903620171,1.40798793703398,-0.402848150983217
0.554379565907748,-0.0123939630861113,-1.42687090757831,0.380753725597972,1.39650818038177,-0.367330992968887
0.497092778897806,0.00963783721891322,-1.35648455194424,0.316444998790951,1.38270304353458,-0.326866294156624
0.440450604499574,0.026697375309455,-1.28405819557822,0.254581852348788,1.36652073544222,-0.283395540248736
0.385725109409086,0.0380700519217935,-1.21122947639496,0.197544023770927,1.34828552892204,-0.238549518549728
0.334605746828537,0.0433787190196483,-1.14066321350847,0.147097738475984,1.32890376127855,-0.193727385201022
0.288779717770137,0.0427306510142918,-1.07519462669451,0.104049827613448,1.30944310656357,-0.149890598941227
0.250593144760518,0.0365247033039388,-1.01913493534506,0.0686247573645071,1.29179140522865,-0.107738873309605
0.22224508918407,0.0256950576566418,-0.97663206172863,0.0399383498381193,1.27783246707921,-0.0674175026616627
0.205685655683748,0.0116249631946146,-0.951438386915788,0.0161670888305917,1.26932214598206,-0.028588958731116
0.20230270444874,-0.00391672677780744,-0.946260778431503,-0.00532386927502752,1.2675535605437,0.00950837886565731
0.212378305215321,-0.0189620723280863,-0.961650270334379,-0.0275872111384087,1.27279052150889,0.047855956100545
0.235121227994704,-0.0316097928726367,-0.996065760587052,-0.0535341169091433,1.28429868029382,0.0873600797424244
0.268596486177003,-0.0402742022830232,-1.04573705337123,-0.0854183075755325,1.30027901161887,0.128584021348513
0.310846599589986,-0.0437972588814289,-1.1069497299962,-0.124587196919491,1.31903081273755,0.171617641472414
0.359576544040226,-0.041496728190662,-1.17542476993503,-0.171403454105654,1.33864222729861,0.216054125374896
0.41278624331553,-0.0331178220806403,-1.2476193799467,-0.225351622621361,1.357650626331,0.261060450976892
0.468618592545807,-0.0188427517232528,-1.32044256083424,-0.285042891752756,1.37489946196652,0.305398681718227
0.525717770064591,0.000812818017971296,-1.3919926704865,-0.348461520326577,1.38989955155456,0.347581867246545
0.582931486717554,0.0249338571380936,-1.46096978235302,-0.41286947839482,1.40252419915026,0.385843987168913
0.639344930473553,0.0521482968898695,-1.52674571943221,-0.474717853137345,1.41302778560003,0.41810944734715
0.694470227128791,0.0807203353364098,-1.58972960682667,-0.529914263219168,1.42220492961675,0.442173298295067
0.748000658850394,0.108351562714962,-1.65083870226205,-0.573429628711673,1.43110141536265,0.455499262518605
0.799863102541419,0.132218669191748,-1.71155436380074,-0.599426317294656,1.44102279679084,0.455323100164007
0.850002394078106,0.148887139556842,-1.77337330127981,-0.601079722926959,1.45323103859194,0.438560098023771
0.898050872455302,0.154450050469975,-1.8370060077218,-0.570862988454967,1.46854506221586,0.401970791368502
0.942803208156557,0.144989751928086,-1.90110484312394,-0.501480910623217,1.48672030625535,0.342617726191079
0.981591292575221,0.117694566079113,-1.96076964430026,-0.388202127045899,1.5057475639937,0.258986688146188
1.01009590871829,0.0727595128021146,-2.007045018923,-0.232920966728325,1.52163527977785,0.152908336804206
1.02350348869243,0.0152592968403844,-2.02950178332773,-0.0482289438635177,1.52964399473831,0.0314347633914985
1.01894606176429,-0.0450536827384252,-2.02182041789114,0.14300503542844,1.52688475159652,-0.0934334051839129
0.997448333880808,-0.0972438290585589,-1.98626436123927,0.315307753976451,1.51439272800743,-0.208448766517794
0.963233033457414,-0.133663090440071,-1.93207043823272,0.450432983928641,1.49638353637902,-0.303825097806473
0.921009088921755,-0.151818733716722,-1.86929974840756,0.541457550201608,1.47740319876759,-0.375281083855898
0.874422335132337,-0.153412986062557,-1.80511309062168,0.590653063408411,1.46053042117288,-0.423057404395803
0.825158946666028,-0.141688882186831,-1.74225102077146,0.603755860857558,1.44677344966786,-0.449216686417649
0.774139881530261,-0.12095662476432,-1.68114291625128,0.589022905831994,1.43584950052283,-0.457285922066996
0.721453327054552,-0.0948282787237987,-1.62045779179802,0.553500910599268,1.4266232321894,-0.450359306207386
0.667091662152731,-0.0663941666074613,-1.55853990594399,0.503438325999708,1.41772169508078,-0.431316602471814
0.611262735438672,-0.0382440333191099,-1.49422438812701,0.444333903620172,1.40798793703398,-0.402848150983218

--------------------------------------------
>> cost = 0.7984

-0.664143188094307,0.484957180478193,1.06186631302305,-0.633487972388782,0.133044658021476,0.166212435932694
-0.657123727029383,0.446911956625566,1.00280098550041,-0.567244323692182,0.18323719821993,0.134456306963236
-0.648563072320425,0.402674244962103,0.94295602318387,-0.496196129158437,0.232903260939737,0.104333587409799
-0.638123334459449,0.354024910910796,0.882574311185488,-0.423272051561915,0.281538470558924,0.0771216030447288
-0.625638665349715,0.302488357470118,0.822089914024445,-0.350793547737405,0.328564480886133,0.0537032557401926
-0.611752902821212,0.249431264498005,0.763447629266638,-0.280709292072576,0.372656652626962,0.0347101327830084
-0.597500061541819,0.195928108831614,0.709247705465223,-0.21432717809606,0.412197169438339,0.0203819746876688
-0.584150421561892,0.142742938528584,0.662466707003839,-0.152283137046505,0.445412694842964,0.0105514594132247
-0.573322183609712,0.090269857003103,0.626680102438656,-0.0944305987846674,0.470276674580148,0.00459620128811828
-0.566686070242945,0.0385296382298854,0.6054758429708,-0.0398326620799768,0.484813792583981,0.00143806707476921
-0.56525668233997,-0.0128304271075139,0.601023052236343,0.0132304335588437,0.487832894423865,-0.000441488318943553
-0.56938605106793,-0.0643216168714157,0.614055650639643,0.0668145568639673,0.47894445389109,-0.00275264913840891
-0.57830727760506,-0.116405991331794,0.64295354531166,0.122870261118835,0.45902435227047,-0.00714478925568203
-0.590667714236788,-0.169273627561427,0.684818878499941,0.182776230346809,0.429666422488636,-0.0149443969542368
-0.604750723650709,-0.222710727533556,0.735922353129658,0.247064494420588,0.392948765507832,-0.0269995599685117
-0.618807731447636,-0.27607790587516,0.792376544331813,0.31535924158137,0.351078848061218,-0.0436311096666427
-0.63206649267409,-0.328518603230946,0.852159108569371,0.386825902906,0.305369170028343,-0.0648814535155116
-0.64355620715157,-0.378791751658328,0.91273605534601,0.459792831462897,0.257421670447277,-0.0902904617255118
-0.653070238996888,-0.425450069353823,0.972983547607159,0.532124063491284,0.208156367241644,-0.119102195725281
-0.660815579660811,-0.466849572113359,1.03247746183304,0.601211975956036,0.158154134727786,-0.150242982130779
-0.667316530752317,-0.501034995830566,1.09126126212899,0.663732151195668,0.107795365987819,-0.182198461594323
-0.673721602792013,-0.525914654854134,1.15049462616953,0.715960787736661,0.0568776514829098,-0.21314322317103
-0.681350470696607,-0.538944330622482,1.21149367970866,0.753118600885493,0.00514471460145288,-0.240595075458792
-0.691884269177437,-0.537202928632042,1.27616646187461,0.769516265037103,-0.0479587524823103,-0.26147023851461
-0.706980333574744,-0.517288652048804,1.34624830288237,0.758326024772343,-0.102878941294383,-0.27190129573597
-0.727523618104896,-0.474969135165311,1.42196961999256,0.710928337020053,-0.159272480711304,-0.266938295600012
-0.753200845417463,-0.406331410708072,1.50128369558712,0.619172507313818,-0.21549870456124,-0.241572466213066
-0.780950269981061,-0.30860347780402,1.57714622320514,0.476945738451505,-0.267172447932099,-0.191704900871521
-0.804623076440501,-0.182982968637932,1.63705948429873,0.285499343680228,-0.306871634404654,-0.117066575170939
-0.816697169253708,-0.037701597390129,1.666413973342,0.059071782805551,-0.326033443707262,-0.024437185684696
-0.812525340250313,0.111973631854219,1.6563503068786,-0.175195725604298,-0.319483424814295,0.0722609935355827
-0.793882447804461,0.249012930319019,1.61023432097891,-0.386941175363072,-0.289159166541331,0.157309450203795
-0.767159515844898,0.361179254217336,1.54036531999077,-0.554569171329561,-0.242331274095057,0.21986935525198
-0.739926217712579,0.444198855077192,1.46164516335582,-0.671141562081346,-0.187677706152094,0.257144776900556
-0.716587353294546,0.49915117734217,1.38353620809623,-0.739621157516091,-0.130995772819924,0.271636913344182
-0.698756111907423,0.529725549386159,1.31042326153048,-0.76779524859492,-0.0751669520250281,0.268244603209055
-0.686163559156884,0.540136017409595,1.243284684506,-0.764341393148109,-0.0212182769093572,0.252090380158051
-0.677279585325828,0.534083607607041,1.18065441971516,-0.736755318675659,0.0311479728388308,0.227482301226248
-0.670521055253029,0.514748749831246,1.12088178242437,-0.691331038504349,0.0823522657552539,0.197896200271947
-0.664143188094306,0.484957180478193,1.06186631302304,-0.633487972388782,0.133044658021476,0.166212435932693

--------------------------------------------
>> cost = 15.0114

0.611262735438673,-0.0382440333191091,-1.49422438812701,0.444333903620171,1.40798793703398,-0.402848150983217
0.554379565907748,-0.0123939630861113,-1.42687090757831,0.380753725597972,1.39650818038177,-0.367330992968887
0.497092778897806,0.00963783721891322,-1.35648455194424,0.316444998790951,1.38270304353458,-0.326866294156624
0.440450604499574,0.026697375309455,-1.28405819557822,0.254581852348788,1.36652073544222,-0.283395540248736
0.385725109409086,0.0380700519217935,-1.21122947639496,0.197544023770927,1.34828552892204,-0.238549518549728
0.334605746828537,0.0433787190196483,-1.14066321350847,0.147097738475984,1.32890376127855,-0.193727385201022
0.288779717770137,0.0427306510142918,-1.07519462669451,0.104049827613448,1.30944310656357,-0.149890598941227
0.250593144760518,0.0365247033039388,-1.01913493534506,0.0686247573645071,1.29179140522865,-0.107738873309605
0.22224508918407,0.0256950576566418,-0.97663206172863,0.0399383498381193,1.27783246707921,-0.0674175026616627
0.205685655683748,0.0116249631946146,-0.951438386915788,0.0161670888305917,1.26932214598206,-0.028588958731116
0.20230270444874,-0.00391672677780744,-0.946260778431503,-0.00532386927502752,1.2675535605437,0.00950837886565731
0.212378305215321,-0.0189620723280863,-0.961650270334379,-0.0275872111384087,1.27279052150889,0.047855956100545
0.235121227994704,-0.0316097928726367,-0.996065760587052,-0.0535341169091433,1.28429868029382,0.0873600797424244
0.268596486177003,-0.0402742022830232,-1.04573705337123,-0.0854183075755325,1.30027901161887,0.128584021348513
0.310846599589986,-0.0437972588814289,-1.1069497299962,-0.124587196919491,1.31903081273755,0.171617641472414
0.359576544040226,-0.041496728190662,-1.17542476993503,-0.171403454105654,1.33864222729861,0.216054125374896
0.41278624331553,-0.0331178220806403,-1.2476193799467,-0.225351622621361,1.357650626331,0.261060450976892
0.468618592545807,-0.0188427517232528,-1.32044256083424,-0.285042891752756,1.37489946196652,0.305398681718227
0.525717770064591,0.000812818017971296,-1.3919926704865,-0.348461520326577,1.38989955155456,0.347581867246545
0.582931486717554,0.0249338571380936,-1.46096978235302,-0.41286947839482,1.40252419915026,0.385843987168913
0.639344930473553,0.0521482968898695,-1.52674571943221,-0.474717853137345,1.41302778560003,0.41810944734715
0.694470227128791,0.0807203353364098,-1.58972960682667,-0.529914263219168,1.42220492961675,0.442173298295067
-0.681350470696607,-0.538944330622482,1.21149367970866,0.753118600885493,0.00514471460145288,-0.240595075458792
-0.691884269177437,-0.537202928632042,1.27616646187461,0.769516265037103,-0.0479587524823103,-0.26147023851461
-0.706980333574744,-0.517288652048804,1.34624830288237,0.758326024772343,-0.102878941294383,-0.27190129573597
