[ Tue Oct 31 18:31:18 2023 ]
1698748279.96421,-0.0230555,0.035655,0.0146772,-5.32744,9.85291,767.713,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513401,0.205443,0.0243723,0.123761,0.110353,-0.131966,-0.284338,0.162938,0.197314,
1698748321.26752,-0.0231034,0.0356232,0.0146814,-5.32658,9.86359,767.717,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.266788,-0.0501589,-0.966889,-0.161467,1.13564,0.214301,2.10667,8.65056,-10.7572,11.6721,6.36198,-18.0341,-27.4141,1.70459,25.7095,0.226582,0.113421,0.593278,0.0661642,0.0820498,0.624517,1.13822,0.445888,0.139853,
1698748322.9941,0.264889,0.0291943,-0.0248985,-44.0416,154.267,744.227,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,5.52833e-06,-0.021763,-0.00253975,-0.013445,0.00136776,-0.00397199,0.914046,-0.456822,-0.457224,1.22908,-1.56308,0.333995,0.15196,-1.35315,1.20119,0.250818,0.109586,0.585984,0.0605903,0.0952581,0.603869,1.04071,0.504364,0.134292,
1698748324.03369,0.261493,0.000448238,-0.017832,-52.0273,154.135,743.649,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000774001,-0.00855448,-0.00227436,-0.00576689,0.0015271,-0.0014644,0.359288,-0.151491,-0.207797,0.508611,-0.622634,0.114023,0.0423912,-0.543671,0.501279,0.254546,0.111504,0.606042,0.0605903,0.0933712,0.592606,1.05409,0.500592,0.138,
1698748324.78485,0.262488,-0.0138273,-0.0161473,-54.3002,154.747,743.325,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.000968345,-0.00322196,-0.00224005,-0.00266529,0.00156043,-0.000453627,0.135322,-0.0324394,-0.102883,0.211805,-0.246108,0.034303,-0.00966303,-0.214085,0.223748,0.262003,0.107669,0.631569,0.0605903,0.0933712,0.600114,1.06939,0.502478,0.136146,
1698748325.2323,0.262463,-0.0198874,-0.0158649,-55.0638,154.898,743.218,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00109024,-0.00110806,-0.00220832,-0.00143759,0.0015826,-5.32982e-05,0.0465383,0.016386,-0.0629244,0.0961586,-0.0958999,-0.000258702,-0.0276802,-0.084408,0.112088,0.262003,0.105752,0.64798,0.0605903,0.0914842,0.6095,1.09807,0.530773,0.132439,
1698748325.72786,0.262395,-0.0227387,-0.0142105,-55.1297,154.776,743.172,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00100076,-0.00027435,-0.00227457,-0.000953554,0.00155919,0.000103171,0.0115227,0.0306394,-0.0421621,0.0438914,-0.0402905,-0.0036009,-0.0437317,-0.0301638,0.0738955,0.265732,0.101918,0.666214,0.0680222,0.0933712,0.605746,1.12483,0.506251,0.136146,
1698748326.22349,0.259249,-0.0297235,-0.0189913,-52.9758,153.771,743.28,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00122047,-0.000111767,-0.00213917,-0.000858385,0.00159455,0.000131853,0.00469422,0.0420452,-0.0467394,0.0452174,-0.0233767,-0.0218408,-0.0309235,-0.0250921,0.0560156,0.265732,0.105752,0.63704,0.0605903,0.0914842,0.624517,1.12675,0.515682,0.138,
1698748326.71913,0.262569,-0.024184,-0.013343,-55.2856,155.018,743.069,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00111088,0.000241498,-0.00223396,-0.000659623,0.00157917,0.000198924,-0.0101429,0.0454777,-0.0353347,0.0193657,-0.00209952,-0.0172662,-0.043403,-0.000369377,0.0437724,0.26946,0.113421,0.669861,0.0587323,0.0952581,0.630148,1.1344,0.500592,0.136146,
1698748327.23081,0.26281,-0.0239734,-0.012472,-55.2683,154.981,743.047,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00100766,0.000203456,-0.00229892,-0.000684752,0.00155519,0.000189827,-0.00854515,0.0409243,-0.0323792,0.0165028,-0.0077122,-0.00879061,-0.0498989,-0.000446539,0.0503455,0.267596,0.107669,0.671685,0.0624483,0.0914842,0.632026,1.14778,0.498705,0.134292,
1698748327.72616,0.259428,-0.0304303,-0.017118,-52.9622,153.828,743.163,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00118574,0.000126138,-0.00218043,-0.00072775,0.00158045,0.000172916,-0.0052978,0.0457778,-0.04048,0.0296064,-0.00850513,-0.0211013,-0.0367547,-0.00945528,0.04621,0.26946,0.109586,0.666214,0.0568743,0.0933712,0.641411,1.14969,0.510023,0.130585,
1698748328.22197,0.258847,-0.0313311,-0.018659,-52.8248,153.766,743.141,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00132175,0.000223662,-0.00210979,-0.000673738,0.00160747,0.00019072,-0.00939379,0.0527729,-0.0433791,0.0304665,0.00153485,-0.0320014,-0.0293124,-0.00644309,0.0357555,0.275053,0.105752,0.669861,0.0643062,0.0895974,0.658305,1.1516,0.508137,0.138,
1698748328.73348,0.260671,-0.0310114,-0.01866,-52.9599,154.166,743.032,0.436318,-1.97277e-06,4.53755e-06,-61.439,209.554,706.812,0.00114149,0.000238823,-0.00221664,-0.000666807,0.00156698,0.000191582,-0.0100306,0.0465348,-0.0365042,0.0208839,-0.00226505,-0.0186189,-0.0413489,-0.00144691,0.0427958,0.275053,0.111504,0.688095,0.0587323,0.0877105,0.645165,1.15543,0.500592,0.14356,
